# Matter power spectrum P(k) at redshift z=0.0851064
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       5.081176041641e+01 
       1.129169812657e-05       6.347659433129e+01 
       1.421540571385e-05       7.929807213533e+01 
       1.789613549213e-05       9.906290560979e+01 
       2.252989974396e-05       1.237538101602e+02 
       2.836346331284e-05       1.545982751477e+02 
       3.570748473103e-05       1.931294082079e+02 
       4.495305991915e-05       2.412617832093e+02 
       5.659254947012e-05       3.013858734223e+02 
       7.124579864615e-05       3.764853932680e+02 
       8.969314639921e-05       4.702826535895e+02 
       1.129169812657e-04       5.874177399282e+02 
       1.421540571385e-04       7.336676975505e+02 
       1.789613549213e-04       9.162114738451e+02 
       2.252989974396e-04       1.143944333710e+03 
       2.836346331284e-04       1.427840740453e+03 
       3.570748473103e-04       1.781356353562e+03 
       4.495305991915e-04       2.220848198499e+03 
       5.659254947012e-04       2.765979125933e+03 
       7.124579864615e-04       3.440053097256e+03 
       8.969314639921e-04       4.270048753293e+03 
       1.129169812657e-03       5.286305703043e+03 
       1.421540571385e-03       6.521666942390e+03 
       1.789613549213e-03       8.008564698340e+03 
       2.252989974396e-03       9.775012657944e+03 
       2.836346331284e-03       1.183800497754e+04 
       3.570748473103e-03       1.419348834520e+04 
       4.495305991915e-03       1.680245850006e+04 
       5.659254947012e-03       1.957233848203e+04 
       7.124579864615e-03       2.233317426817e+04 
       8.969314639921e-03       2.481019901850e+04 
       1.129169812657e-02       2.660136662196e+04 
       1.421540571374e-02       2.718882685593e+04 
       1.789613501647e-02       2.605231589618e+04 
       2.252963412494e-02       2.297682777913e+04 
       2.833489718404e-02       1.853884938019e+04 
       3.495399971690e-02       1.451360328244e+04 
       4.019883842949e-02       1.249977999827e+04 
       4.407696700877e-02       1.156986525007e+04 
       4.732965893199e-02       1.103903817738e+04 
       5.026007301921e-02       1.067333192018e+04 
       5.300759953163e-02       1.036855758234e+04 
       5.564777539970e-02       1.006842529178e+04 
       5.822666523651e-02       9.740234184367e+03 
       6.077491609630e-02       9.366184470795e+03 
       6.331434750449e-02       8.939737421350e+03 
       6.586137594454e-02       8.463624947719e+03 
       6.842894005655e-02       7.948199735098e+03 
       7.102765199555e-02       7.409595526042e+03 
       7.366652107252e-02       6.867552228203e+03 
       7.635342740518e-02       6.343001388822e+03 
       7.909544249074e-02       5.855658346570e+03 
       8.189905225883e-02       5.421918436413e+03 
       8.477031583612e-02       5.053288695191e+03 
       8.771498063968e-02       4.755431887558e+03 
       9.073856700890e-02       4.527731775243e+03 
       9.384643109034e-02       4.363216424858e+03 
       9.704381188403e-02       4.248774314377e+03 
       1.003358665681e-01       4.165845976531e+03 
       1.037276970533e-01       4.092008437988e+03 
       1.072243699495e-01       4.003850166968e+03 
       1.108309316168e-01       3.881097301196e+03 
       1.145524196333e-01       3.711213170461e+03 
       1.183938717843e-01       3.493040979140e+03 
       1.210360687485e-01       3.325113387963e+03 
       1.223603335317e-01       3.237930095012e+03 
       1.264568648252e-01       2.967393971117e+03 
       1.306885470552e-01       2.707605942875e+03 
       1.350604909109e-01       2.482461941545e+03 
       1.395778458823e-01       2.307593038818e+03 
       1.442458121299e-01       2.186944251939e+03 
       1.490696554349e-01       2.113127618055e+03 
       1.540547259383e-01       2.065847206782e+03 
       1.592064813711e-01       2.018300579676e+03 
       1.645305154849e-01       1.946582131607e+03 
       1.700325924025e-01       1.838903958306e+03 
       1.757186876409e-01       1.700264791248e+03 
       1.815950366086e-01       1.550064878466e+03 
       1.876681914683e-01       1.413328182777e+03 
       1.939450873855e-01       1.308835144245e+03 
       2.004331193736e-01       1.240710729173e+03 
       2.071402312117e-01       1.197723433476e+03 
       2.140750182764e-01       1.158840587352e+03 
       2.212468466167e-01       1.103965086631e+03 
       2.286659912535e-01       1.027056431005e+03 
       2.363437975468e-01       9.398555413126e+02 
       2.442928706136e-01       8.614858341256e+02 
       2.525272992893e-01       8.044452155391e+02 
       2.610629231415e-01       7.660968417908e+02 
       2.699176537513e-01       7.319965162502e+02 
       2.791118651605e-01       6.887034796988e+02 
       2.886688734392e-01       6.353274258131e+02 
       2.986155323865e-01       5.834849033353e+02 
       3.089829823461e-01       5.432018849701e+02 
       3.198076034622e-01       5.127132022134e+02 
       3.311322456579e-01       4.818593252668e+02 
       3.430078388596e-01       4.455888506444e+02 
       3.554955344893e-01       4.093202467154e+02 
       3.686696031397e-01       3.797227192599e+02 
       3.826214311616e-01       3.542148530578e+02 
       3.974651520120e-01       3.264807103213e+02 
       4.133457746554e-01       2.984844473579e+02 
       4.304512425453e-01       2.744633894986e+02 
       4.490308961100e-01       2.512325926136e+02 
       4.694247885480e-01       2.273953379971e+02 
       4.921122588191e-01       2.055838466977e+02 
       5.177965399430e-01       1.837957037743e+02 
       5.475610922771e-01       1.625255822162e+02 
       5.831791275554e-01       1.412534362432e+02 
       6.277761012515e-01       1.198266027384e+02 
       6.873585206436e-01       9.764799628552e+01 
       7.743981587528e-01       7.439684458226e+01 
       9.136513030931e-01       5.076240709873e+01 
       1.131427279437e+00       3.071756109268e+01 
