# Matter power spectrum P(k) at redshift z=1.42857
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       1.344504786610e+01 
       1.212251881688e-05       1.679622904625e+01 
       1.526134699352e-05       2.098267693716e+01 
       1.921289754836e-05       2.621256235467e+01 
       2.418760495782e-05       3.274592254700e+01 
       3.045039053184e-05       4.090756889535e+01 
       3.833477043959e-05       5.110319215694e+01 
       4.826061666170e-05       6.383944331300e+01 
       6.075651670427e-05       7.974894234344e+01 
       7.648792281111e-05       9.962136923852e+01 
       9.629258972225e-05       1.244420060058e+02 
       1.212251881688e-04       1.554392998222e+02 
       1.526134699352e-04       1.941431387007e+02 
       1.921289754836e-04       2.424554408501e+02 
       2.418760495782e-04       3.027341142141e+02 
       3.045039053184e-04       3.778900397977e+02 
       3.833477043959e-04       4.714939121877e+02 
       4.826061666170e-04       5.878850272188e+02 
       6.075651670427e-04       7.322675965697e+02 
       7.648792281111e-04       9.107731277574e+02 
       9.629258972225e-04       1.130458772261e+03 
       1.212251881688e-03       1.399099499577e+03 
       1.526134699352e-03       1.725008373069e+03 
       1.921289754836e-03       2.116036869557e+03 
       2.418760495782e-03       2.578263248463e+03 
       3.045039053184e-03       3.114027299918e+03 
       3.833477043959e-03       3.719104816746e+03 
       4.826061666170e-03       4.379053446788e+03 
       6.075651670427e-03       5.065005825650e+03 
       7.648792281111e-03       5.729904110998e+03 
       9.629258972225e-03       6.305544655258e+03 
       1.212251881688e-02       6.701646487958e+03 
       1.526134699344e-02       6.811734867209e+03 
       1.921289716235e-02       6.535863142675e+03 
       2.418737322651e-02       5.836706313668e+03 
       3.042395510678e-02       4.831678134172e+03 
       3.759783474971e-02       3.889866866843e+03 
       4.336193503963e-02       3.392346371765e+03 
       4.760237854650e-02       3.152115896941e+03 
       5.114512443693e-02       3.007257611243e+03 
       5.433023346704e-02       2.902096338245e+03 
       5.731290724265e-02       2.812091262697e+03 
       6.017678520805e-02       2.724173231805e+03 
       6.297266984669e-02       2.630880612516e+03 
       6.573425816735e-02       2.528234280849e+03 
       6.848548325535e-02       2.414825848373e+03 
       7.124431573196e-02       2.291315429829e+03 
       7.402489498826e-02       2.160033628884e+03 
       7.683880096586e-02       2.024564312376e+03 
       7.969585206252e-02       1.889270029693e+03 
       8.260462662832e-02       1.758771942615e+03 
       8.557281549394e-02       1.637427836297e+03 
       8.860746701355e-02       1.528863891333e+03 
       9.171516133933e-02       1.435607318524e+03 
       9.490213667682e-02       1.358841481974e+03 
       9.817438207907e-02       1.298276260555e+03 
       1.015377063726e-01       1.252114859045e+03 
       1.049977897127e-01       1.217118063485e+03 
       1.085602222901e-01       1.188813419436e+03 
       1.122305334274e-01       1.161934469035e+03 
       1.160142134565e-01       1.131154237577e+03 
       1.199167302065e-01       1.092067070938e+03 
       1.239435415577e-01       1.042209387535e+03 
       1.281001052667e-01       9.817888255729e+02 
       1.292323597829e-01       9.641974528049e+02 
       1.323918871054e-01       9.138062683693e+02 
       1.368243682515e-01       8.434216913963e+02 
       1.414030527998e-01       7.766734528751e+02 
       1.461334762207e-01       7.189158848886e+02 
       1.510212155697e-01       6.734589180559e+02 
       1.560719022299e-01       6.407735741921e+02 
       1.612912379623e-01       6.183696645431e+02 
       1.666850150304e-01       6.016956452858e+02 
       1.722591411603e-01       5.841681364740e+02 
       1.780196701039e-01       5.603501533690e+02 
       1.839728385851e-01       5.280653959371e+02 
       1.901251104410e-01       4.893498379961e+02 
       1.964832288249e-01       4.492808601781e+02 
       2.030542774325e-01       4.135570954172e+02 
       2.098457518480e-01       3.860398002100e+02 
       2.168656423150e-01       3.670605363108e+02 
       2.241225295161e-01       3.533229928864e+02 
       2.316256953385e-01       3.396993996978e+02 
       2.393852511259e-01       3.220265122599e+02 
       2.474122866130e-01       2.995944259384e+02 
       2.557190436667e-01       2.756524490649e+02 
       2.643191201732e-01       2.547337962446e+02 
       2.732277110351e-01       2.391341975553e+02 
       2.824618953939e-01       2.275795864945e+02 
       2.920409820980e-01       2.164267285574e+02 
       3.019869293699e-01       2.029376797103e+02 
       3.123248600426e-01       1.876487958781e+02 
       3.230837012711e-01       1.733958479216e+02 
       3.342969882825e-01       1.621391158532e+02 
       3.460038870353e-01       1.528583472115e+02 
       3.582505130203e-01       1.431962325842e+02 
       3.710916567347e-01       1.324834145626e+02 
       3.845930769544e-01       1.222946516112e+02 
       3.988346015563e-01       1.137506691067e+02 
       4.139144008814e-01       1.059073111701e+02 
       4.299550036764e-01       9.762065112005e+01 
       4.471119718149e-01       8.956660856878e+01 
       4.655867548616e-01       8.245996748389e+01 
       4.856463443218e-01       7.544673533456e+01 
       5.076544333352e-01       6.846422510208e+01 
       5.321229509156e-01       6.196860108793e+01 
       5.598016360586e-01       5.547568201299e+01 
       5.918431286648e-01       4.915474967145e+01 
       6.301288757913e-01       4.281372675871e+01 
       6.779644722943e-01       3.641444347996e+01 
       7.416802186091e-01       2.978913102899e+01 
       8.343928875808e-01       2.282545429985e+01 
       9.823436137175e-01       1.569954648198e+01 
       1.214819812543e+00       9.566550711060e+00 
