# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -6.352110356497e-04      -4.765170096675e-04      -4.765170266076e-04      -6.352066912405e-04      -8.160981376044e-04      -3.530814516128e-06      -7.633685294202e-04      -1.785711315934e-10      -4.766306300769e-04       5.886786286396e-01       5.882530747843e-01 
       1.379313833890e-05      -1.006606517846e-03      -7.552279956106e-04      -7.552280381608e-04      -1.006595606266e-03      -1.293066361237e-03      -5.595348715738e-06      -1.209723983800e-03      -2.828174804955e-10      -7.554079874751e-04       5.886780514530e-01       5.882525806646e-01 
       1.736453236323e-05      -1.595024446797e-03      -1.196954279597e-03      -1.196954386472e-03      -1.594997042458e-03      -2.048462383152e-03      -8.866472142344e-06      -1.916944981404e-03      -4.477377528582e-10      -1.197239335636e-03       5.886771367206e-01       5.882517975572e-01 
       2.186065105599e-05      -2.527091149946e-03      -1.897041099140e-03      -1.897041367573e-03      -2.527022330512e-03      -3.244309213099e-03      -1.404848882263e-05      -3.037301251915e-03      -7.083675066115e-10      -1.897492350540e-03       5.886756870899e-01       5.882505564751e-01 
       2.752092913275e-05      -4.003029724631e-03      -3.006598505867e-03      -3.006599180044e-03      -4.002856926305e-03      -5.136148369044e-03      -2.225553356988e-05      -4.811665391115e-03      -1.119548568773e-09      -3.007312355492e-03       5.886733899051e-01       5.882485896572e-01 
       3.464679704141e-05      -6.339003071766e-03      -4.765114854616e-03      -4.765116547685e-03      -6.338569293677e-03      -8.125850413041e-03      -3.524799027518e-05      -7.620621945754e-03      -1.766487674618e-09      -4.766242877418e-03       5.886697499181e-01       5.882454728616e-01 
       4.361773323271e-05      -1.003316430847e-02      -7.552141205689e-03      -7.552145456942e-03      -1.003207578794e-02      -1.284249923066e-02      -5.580241002721e-05      -1.206443174889e-02      -2.779945388374e-09      -7.553920589613e-03       5.886639826201e-01       5.882405337470e-01 
       5.491147277151e-05      -1.586769328509e-02      -1.196919433686e-02      -1.196920500940e-02      -1.586496333998e-02      -2.026341861028e-02      -8.828505623814e-05      -1.908700236118e-02      -4.356446394853e-09      -1.197199337845e-02       5.886548475325e-01       5.882327086897e-01 
       6.912944847110e-05      -2.506391823006e-02      -1.896953594863e-02      -1.896956273242e-02      -2.505707799264e-02      -3.188860892771e-02      -1.395330592377e-04      -3.016631450486e-02      -6.780561656554e-09      -1.897391930131e-02       5.886403823391e-01       5.882203133433e-01 
       8.702881938359e-05      -3.951180688045e-02      -3.006378802619e-02      -3.006385520695e-02      -3.949469275088e-02      -4.997321372054e-02      -2.201699527216e-04      -4.759864846716e-02      -1.043686070951e-08      -3.007060306826e-02       5.886174884881e-01       5.882006839398e-01 
