# Matter power spectrum P(k) at redshift z=1.42857
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       1.090528253274e+01 
       1.429853308698e-05       1.362342684137e+01 
       1.800078665458e-05       1.701905649167e+01 
       2.266164775173e-05       2.126101915614e+01 
       2.852932422778e-05       2.656023164300e+01 
       3.591629125167e-05       3.318014958735e+01 
       4.521593175413e-05       4.144983091200e+01 
       5.692348550322e-05       5.178022438187e+01 
       7.166242242791e-05       6.468445617078e+01 
       9.021764466522e-05       8.080305148670e+01 
       1.135772854613e-04       1.009352032610e+02 
       1.429853308698e-04       1.260773644239e+02 
       1.800078665458e-04       1.574705410243e+02 
       2.266164775173e-04       1.966575933223e+02 
       2.852932422778e-04       2.455514121435e+02 
       3.591629125167e-04       3.065136926695e+02 
       4.521593175413e-04       3.824416998467e+02 
       5.692348550322e-04       4.768564454053e+02 
       7.166242242791e-04       5.939801370882e+02 
       9.021764466522e-04       7.387847709153e+02 
       1.135772854613e-03       9.169873106492e+02 
       1.429853308698e-03       1.134947576847e+03 
       1.800078665458e-03       1.399336788504e+03 
       2.266164775173e-03       1.716529150470e+03 
       2.852932422778e-03       2.091494869160e+03 
       3.591629125167e-03       2.526048797429e+03 
       4.521593175413e-03       3.016660193909e+03 
       5.692348550322e-03       3.551568888818e+03 
       7.166242242791e-03       4.107261166461e+03 
       9.021764466522e-03       4.645204561968e+03 
       1.135772854613e-02       5.111787734865e+03 
       1.429853308698e-02       5.442779722017e+03 
       1.800078665455e-02       5.567913588078e+03 
       2.266164758373e-02       5.420120870815e+03 
       2.852919395707e-02       4.967481897857e+03 
       3.589798683799e-02       4.278537475607e+03 
       4.459849071153e-02       3.576159418497e+03 
       5.196816378089e-02       3.155887349372e+03 
       5.730684434525e-02       2.939108125687e+03 
       6.170382196296e-02       2.797781001381e+03 
       6.562708551463e-02       2.687642666297e+03 
       6.928477697008e-02       2.590164318630e+03 
       7.278686246950e-02       2.496048835240e+03 
       7.619919250246e-02       2.400356112708e+03 
       7.956497940723e-02       2.300709718613e+03 
       8.291465400994e-02       2.196492430096e+03 
       8.627090536897e-02       2.088390020498e+03 
       8.965147875833e-02       1.978051619226e+03 
       9.307083241954e-02       1.867777687837e+03 
       9.654117048734e-02       1.760206572415e+03 
       1.000731146191e-01       1.657998556011e+03 
       1.036761560819e-01       1.563533076695e+03 
       1.073589688948e-01       1.478640272916e+03 
       1.111296318968e-01       1.404388311624e+03 
       1.149957892590e-01       1.340942528352e+03 
       1.189647682499e-01       1.287505992523e+03 
       1.230436666026e-01       1.242348256090e+03 
       1.272394178138e-01       1.202934984169e+03 
       1.315588401525e-01       1.166179907988e+03 
       1.360086734976e-01       1.128839751860e+03 
       1.405956070353e-01       1.088042549674e+03 
       1.453263001191e-01       1.041871746713e+03 
       1.502073981183e-01       9.898505627108e+02 
       1.552455447572e-01       9.331392118000e+02 
       1.604473922354e-01       8.743222496402e+02 
       1.609269391696e-01       8.690047515729e+02 
       1.658196102863e-01       8.168054987606e+02 
       1.713688952403e-01       7.639793042517e+02 
       1.771019801057e-01       7.183671092363e+02 
       1.830256466479e-01       6.809670682678e+02 
       1.891467404229e-01       6.509531551052e+02 
       1.954721897081e-01       6.258502095826e+02 
       2.020090292661e-01       6.022150343860e+02 
       2.087644298672e-01       5.768826306393e+02 
       2.157457345049e-01       5.476709403074e+02 
       2.229605022498e-01       5.145329473517e+02 
       2.304165607231e-01       4.797428159665e+02 
       2.381220682350e-01       4.466757754280e+02 
       2.460855867381e-01       4.180457724022e+02 
       2.543161669052e-01       3.946974953386e+02 
       2.628234468789e-01       3.755252875517e+02 
       2.716177665690e-01       3.581229037267e+02 
       2.807102998295e-01       3.399337158844e+02 
       2.901132074596e-01       3.197566235702e+02 
       2.998398147914e-01       2.984531392202e+02 
       3.099048187069e-01       2.780835679272e+02 
       3.203245303597e-01       2.604066014683e+02 
       3.311171617696e-01       2.456374365171e+02 
       3.423031669839e-01       2.323016713500e+02 
       3.539056518845e-01       2.187347014631e+02 
       3.659508713163e-01       2.044930832943e+02 
       3.784688385120e-01       1.904799030560e+02 
       3.914940805530e-01       1.778827675918e+02 
       4.050665859636e-01       1.667969613255e+02 
       4.192330082505e-01       1.563613922850e+02 
       4.340482150125e-01       1.458245754554e+02 
       4.495773105837e-01       1.354986188155e+02 
       4.658983182491e-01       1.259828535992e+02 
       4.831057980453e-01       1.172287879152e+02 
       5.013158189524e-01       1.087492204344e+02 
       5.206729371629e-01       1.004640964508e+02 
       5.413602235183e-01       9.263814978682e+01 
       5.636140637298e-01       8.525038067888e+01 
       5.877466842896e-01       7.803961963845e+01 
       6.141816757891e-01       7.109546963795e+01 
       6.435123800104e-01       6.440025951757e+01 
       6.766026350046e-01       5.782954190638e+01 
       7.147708590103e-01       5.138052884028e+01 
       7.601498209438e-01       4.494406038984e+01 
       8.164458334871e-01       3.843053115951e+01 
       8.906702025142e-01       3.169914933278e+01 
       9.972315551558e-01       2.461490519960e+01 
       1.165583384145e+00       1.727324836832e+01 
