# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -3.784731643771e-04      -2.838930229798e-04      -2.838930323293e-04      -3.784716368536e-04      -1.442917397406e-04      -7.139687077258e-07      -3.189268801477e-03      -1.829691583716e-10      -2.839994912846e-04       5.983062552028e-01       5.976053272497e-01 
       1.422341538351e-05      -5.997920575016e-04      -4.499398671969e-04      -4.499398906811e-04      -5.997882207670e-04      -2.286485036516e-04      -1.131513524924e-06      -5.054249407205e-03      -2.899492928985e-10      -4.501085611616e-04       5.983057965237e-01       5.976049493509e-01 
       1.790621906880e-05      -9.504870853995e-04      -7.131059987600e-04      -7.131060577471e-04      -9.504774488774e-04      -3.622864873919e-04      -1.793203479094e-06      -8.009445814483e-03      -4.594449840221e-10      -7.133732428117e-04       5.983050695954e-01       5.976043504362e-01 
       2.254259421486e-05      -1.506120981301e-03      -1.130195251024e-03      -1.130195399182e-03      -1.506096779112e-03      -5.739422929258e-04      -2.841719785330e-06      -1.269159612377e-02      -7.279360725377e-10      -1.130618508291e-03       5.983039175599e-01       5.976034012511e-01 
       2.837944470486e-05      -2.386288689491e-03      -1.791234760943e-03      -1.791235133060e-03      -2.386227910910e-03      -9.090257592649e-04      -4.503035177808e-06      -2.010851576222e-02      -1.153110099501e-09      -1.791904835144e-03       5.983020918795e-01       5.976018969749e-01 
       3.572760411155e-05      -3.780123989564e-03      -2.838905735491e-03      -2.838906670047e-03      -3.779971378653e-03      -1.439172299999e-03      -7.134861677147e-06      -3.185403467667e-02      -1.826072594692e-09      -2.839965865051e-03       5.982991988053e-01       5.975995130589e-01 
       4.497838871856e-05      -5.986351471975e-03      -4.499337149798e-03      -4.499339496655e-03      -5.985968361419e-03      -2.277079262422e-03      -1.130304163350e-05      -5.044553318223e-02      -2.890405800587e-09      -4.501012656590e-03       5.982946146844e-01       5.975957353133e-01 
       5.662443653935e-05      -9.475829682937e-03      -7.130905469313e-03      -7.130911361801e-03      -9.474868270425e-03      -3.599246820900e-03      -1.790156321546e-05      -7.985052389932e-02      -4.571625953302e-09      -7.133549211696e-03       5.982873519421e-01       5.975897491204e-01 
       7.128594208791e-05      -1.498833767107e-02      -1.130156445476e-02      -1.130157924587e-02      -1.498592636138e-02      -5.680164985178e-03      -2.834075636369e-05      -1.263041176016e-01      -7.222094167421e-09      -1.130572502030e-02       5.982758482986e-01       5.975802649804e-01 
       8.974368399815e-05      -2.368014240382e-02      -1.791137316358e-02      -1.791141027681e-02      -2.367409996814e-02      -8.941626531343e-03      -4.483856745961e-05      -1.995508651550e-01      -1.138745713768e-08      -1.791789334675e-02       5.982576334552e-01       5.975652415850e-01 
       1.129806043333e-04      -3.734340624549e-02      -2.838661086733e-02      -2.838670393114e-02      -3.732828588551e-02      -1.401922537733e-02      -7.086801314451e-05      -3.146970045935e-01      -1.790072579718e-08      -2.839675987031e-02       5.982288079835e-01       5.975414510563e-01 
       1.422341538351e-04      -5.871824771733e-02      -4.498723100595e-02      -4.498746413466e-02      -5.868049510318e-02      -2.183847517903e-02      -1.118264392428e-04      -4.948384195733e-01      -2.800292456879e-08      -4.500285492672e-02       5.981832305538e-01       5.975037955803e-01 
       1.790621906880e-04      -9.190035468613e-02      -7.129364956776e-02      -7.129423263510e-02      -9.180642520110e-02      -3.366415447490e-02      -1.760031391153e-04      -7.744943811478e-01      -4.346530947367e-08      -7.131726531204e-02       5.981112646621e-01       5.974442408429e-01 
       2.254259421486e-04      -1.427788718178e-01      -1.129770242867e-01      -1.129784788967e-01      -1.425464743548e-01      -5.100692437717e-02      -2.758780735560e-04      -1.203266321189e+00      -6.661612436491e-08      -1.130116196387e-01       5.979978775027e-01       5.973501660240e-01 
       2.837944470486e-04      -2.192473751824e-01      -1.790170212206e-01      -1.790206356786e-01      -2.186774532912e-01      -7.507404042143e-02      -4.296144364709e-04      -1.847461341518e+00      -9.999121371992e-08      -1.790649177064e-01       5.978198339549e-01       5.972018486236e-01 
       3.572760411155e-04      -3.304752793076e-01      -2.836243625197e-01      -2.836332874905e-01      -3.290971126041e-01      -1.050056667702e-01      -6.620771147534e-04      -2.783277389995e+00      -1.449010400668e-07      -2.836835645539e-01       5.975417423471e-01       5.969687226020e-01 
       4.497838871856e-04      -4.836332458670e-01      -4.492696913038e-01      -4.492915119211e-01      -4.803739823399e-01      -1.332706230567e-01      -1.003361879932e-03      -4.066577177386e+00      -1.973492813022e-07      -4.493242373853e-01       5.971109228307e-01       5.966040363806e-01 
       5.662443653935e-04      -6.752856247938e-01      -7.114407167195e-01      -7.114932433877e-01      -6.678449596258e-01      -1.354134175209e-01      -1.479861629080e-03      -5.651165333114e+00      -2.384775704072e-07      -7.114384272824e-01       5.964517458133e-01       5.960377649928e-01 
       7.128594208791e-04      -8.751718442595e-01      -1.126081605142e+00      -1.126205027032e+00      -8.591077715566e-01      -5.186521567493e-02      -2.087822559765e-03      -7.224769042318e+00      -2.167404712912e-07      -1.125890190869e+00       5.954615262159e-01       5.951684600583e-01 
       8.974368399815e-04      -1.009747999858e+00      -1.781161336418e+00      -1.781440776421e+00      -9.779811582903e-01       2.289000238401e-01      -2.735733076843e-03      -8.010469451910e+00      -2.866619900557e-08      -1.780501656224e+00       5.940118707713e-01       5.938566704517e-01 
       1.129806043333e-03      -9.848565958518e-01      -2.814542047203e+00      -2.815140631304e+00      -9.299782676978e-01       8.272162603186e-01      -3.162136035944e-03      -6.924941117047e+00       4.508143496046e-07      -2.812937188917e+00       5.919581468253e-01       5.919255086131e-01 
       1.422341538351e-03      -8.177392050499e-01      -4.441376357596e+00      -4.442562585402e+00      -7.396061944722e-01       1.603337226034e+00      -2.948877989283e-03      -4.101877436378e+00       1.136029647253e-06      -4.438218372079e+00       5.891463154884e-01       5.891737907577e-01 
