# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -4.545714611859e-04      -3.409839457156e-04      -3.409839513576e-04      -4.545696265042e-04      -1.154254861046e-03      -1.110315142576e-06      -1.199433306731e-04       4.218175683222e-09      -3.411433494890e-04       5.942489961240e-01       5.936304360492e-01 
       1.139811878966e-05      -7.203783047220e-04      -5.404227546734e-04      -5.404227688448e-04      -7.203736965433e-04      -1.829205890927e-03      -1.759525733554e-06      -1.900752413754e-04       6.684998161533e-09      -5.406753177928e-04       5.942484321957e-01       5.936299580511e-01 
       1.434938139096e-05      -1.141549598335e-03      -8.565113913450e-04      -8.565114269399e-04      -1.141538024440e-03      -2.898682525064e-03      -2.788145347563e-06      -3.011934163279e-04       1.059410653245e-08      -8.569114889796e-04       5.942475384682e-01       5.936292004953e-01 
       1.806480087660e-05      -1.808799528652e-03      -1.357476678076e-03      -1.357476767478e-03      -1.808770461626e-03      -4.593066150115e-03      -4.417620856529e-06      -4.772200939587e-04       1.678827404760e-08      -1.358110318238e-03       5.942461221073e-01       5.936279999045e-01 
       2.274223688255e-05      -2.865662568389e-03      -2.151449529804e-03      -2.151449754337e-03      -2.865589576348e-03      -7.276910629292e-03      -6.998208431301e-06      -7.559925208628e-04       2.660192907800e-08      -2.152452596510e-03       5.942438775506e-01       5.936260972013e-01 
       2.863077993249e-05      -4.539028674774e-03      -3.409802603039e-03      -3.409803166904e-03      -4.538845410732e-03      -1.152657171118e-02      -1.108325255109e-05      -1.197287366691e-03       4.214690148059e-08      -3.411389380508e-03       5.942403207541e-01       5.936230819076e-01 
       3.604401641650e-05      -7.186997110139e-03      -5.404134981172e-03      -5.404136396993e-03      -7.186537104540e-03      -1.825194435872e-02      -1.754532611085e-05      -1.895367494717e-03       6.676229356560e-08      -5.406642384542e-03       5.942346851179e-01       5.936183037476e-01 
       4.537672820986e-05      -1.137336494870e-02      -8.564881433722e-03      -8.564884987945e-03      -1.137221079096e-02      -2.888600284467e-02      -2.775601060900e-05      -2.998405717144e-03       1.057204102855e-07      -8.568836653040e-03       5.942257568121e-01       5.936107325676e-01 
       5.712591624747e-05      -1.798229945140e-02      -1.357418294060e-02      -1.357419185983e-02      -1.797940560047e-02      -4.567764649538e-02      -4.386141648649e-05      -4.738252407686e-03       1.673289865795e-07      -1.358040454792e-02       5.942116159615e-01       5.935987379096e-01 
       7.191726763596e-05      -2.839165647920e-02      -2.151302924189e-02      -2.151305161185e-02      -2.838440835964e-02      -7.213458431071e-02      -6.919276610231e-05      -7.474802386875e-03       2.646299234725e-07      -2.152277212761e-02       5.941892277569e-01       5.935797393748e-01 
       9.053847577371e-05      -4.472680542771e-02      -3.409434538097e-02      -3.409440143622e-02      -4.470868189049e-02      -1.136760320544e-01      -1.088555562265e-04      -1.175967209011e-02       4.179854949293e-07      -3.410949254578e-02       5.941538037689e-01       5.935496581020e-01 
