# Matter power spectrum P(k) at redshift z=0.545455
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       4.401683690976e+01 
       1.165937476868e-05       5.498802645331e+01 
       1.467828318192e-05       6.869371869912e+01 
       1.847886369924e-05       8.581540869832e+01 
       2.326351109205e-05       1.072043723400e+02 
       2.928702528134e-05       1.339239032138e+02 
       3.687018036253e-05       1.673019975410e+02 
       4.641680699583e-05       2.089970137495e+02 
       5.843529786139e-05       2.610793876087e+02 
       7.356568142347e-05       3.261331039203e+02 
       9.261370577995e-05       4.073812599790e+02 
       1.165937476868e-04       5.088405791473e+02 
       1.467828318192e-04       6.355098841241e+02 
       1.847886369924e-04       7.935968113798e+02 
       2.326351109205e-04       9.907845898784e+02 
       2.928702528134e-04       1.236535194081e+03 
       3.687018036253e-04       1.542415345353e+03 
       4.641680699583e-04       1.922417244423e+03 
       5.843529786139e-04       2.393229078377e+03 
       7.356568142347e-04       2.974391654108e+03 
       9.261370577995e-04       3.688228311043e+03 
       1.165937476868e-03       4.559162374272e+03 
       1.467828318192e-03       5.611102038927e+03 
       1.847886369924e-03       6.866802056754e+03 
       2.326351109205e-03       8.343356407373e+03 
       2.928702528134e-03       1.004164400154e+04 
       3.687018036253e-03       1.194011220137e+04 
       4.641680699583e-03       1.398240164253e+04 
       5.843529786139e-03       1.606452128230e+04 
       7.356568142347e-03       1.802333042594e+04 
       9.261370577995e-03       1.962808888196e+04 
       1.165937476868e-02       2.058449513890e+04 
       1.467828318192e-02       2.055974382231e+04 
       1.847886366900e-02       1.926613270781e+04 
       2.326347671803e-02       1.663504870009e+04 
       2.928042925614e-02       1.307470775785e+04 
       3.657769413304e-02       9.658026847646e+03 
       4.329242427932e-02       7.714711916711e+03 
       4.809832694959e-02       6.897517175591e+03 
       5.196709375380e-02       6.468659354789e+03 
       5.537766059347e-02       6.190274346139e+03 
       5.853542913452e-02       5.969348289280e+03 
       6.154568505307e-02       5.760113613988e+03 
       6.447013092589e-02       5.539497185461e+03 
       6.734860979096e-02       5.294882458852e+03 
       7.020882551019e-02       5.020599366014e+03 
       7.307121921945e-02       4.718580844342e+03 
       7.595163727471e-02       4.396522204126e+03 
       7.886289280983e-02       4.064900816685e+03 
       8.181573024897e-02       3.735056617345e+03 
       8.481944766486e-02       3.418697916976e+03 
       8.788231305709e-02       3.127357570509e+03 
       9.101185118706e-02       2.870823990080e+03 
       9.421504612046e-02       2.655384691790e+03 
       9.749848712434e-02       2.483179973408e+03 
       1.008684754280e-01       2.352296092467e+03 
       1.043311032753e-01       2.257745860373e+03 
       1.078923129391e-01       2.191826146536e+03 
       1.115579409873e-01       2.144332564245e+03 
       1.153337515506e-01       2.103022151403e+03 
       1.192254613343e-01       2.054787012821e+03 
       1.232387584437e-01       1.988165381106e+03 
       1.273793166486e-01       1.896111790178e+03 
       1.316528064156e-01       1.778195308713e+03 
       1.316655694536e-01       1.777815614623e+03 
       1.360649038401e-01       1.641114559526e+03 
       1.406212984832e-01       1.496813611912e+03 
       1.453277010370e-01       1.359276944270e+03 
       1.501898516916e-01       1.240849294952e+03 
       1.552135300419e-01       1.149237329956e+03 
       1.604045673583e-01       1.086102169666e+03 
       1.657688620239e-01       1.046984213881e+03 
       1.713123989405e-01       1.022569505717e+03 
       1.770412736941e-01       9.989169178050e+02 
       1.829617222744e-01       9.637186309182e+02 
       1.890801571533e-01       9.107075899361e+02 
       1.954032105527e-01       8.421694233062e+02 
       2.019377857785e-01       7.673555355182e+02 
       2.086911175838e-01       6.982149890556e+02 
       2.156708426463e-01       6.442015831962e+02 
       2.228850814350e-01       6.080189372276e+02 
       2.303425330044e-01       5.847370747907e+02 
       2.380525846200e-01       5.646724836281e+02 
       2.460254386136e-01       5.383485015498e+02 
       2.542722595238e-01       5.020566607806e+02 
       2.628053454545e-01       4.603760993274e+02 
       2.716383287362e-01       4.218852989310e+02 
       2.807864125077e-01       3.925132316833e+02 
       2.902666518667e-01       3.720179141401e+02 
       3.000982909665e-01       3.545695828703e+02 
       3.103031711244e-01       3.340711223532e+02 
       3.209062300536e-01       3.093218321638e+02 
       3.319361193332e-01       2.844877769747e+02 
       3.434259770744e-01       2.640984666739e+02 
       3.554144068011e-01       2.481201019082e+02 
       3.679467339929e-01       2.329576790612e+02 
       3.810766419491e-01       2.160852410439e+02 
       3.948683342258e-01       1.988601252867e+02 
       4.093994411966e-01       1.839310903803e+02 
       4.247649993101e-01       1.710907088640e+02 
       4.410830116672e-01       1.580572429818e+02 
       4.585023992735e-01       1.447763506959e+02 
       4.772146715426e-01       1.328420918952e+02 
       4.974715751254e-01       1.216885919922e+02 
       5.196127196183e-01       1.104496382373e+02 
       5.441105903115e-01       9.984086597121e+01 
       5.716474244183e-01       8.958191058231e+01 
       6.032539935604e-01       7.944187335000e+01 
       6.405770363045e-01       6.948489620770e+01 
       6.864347950063e-01       5.947041435768e+01 
       7.460659665343e-01       4.922499811810e+01 
       8.300860982255e-01       3.854929622932e+01 
       9.605979038098e-01       2.748103753159e+01 
       1.171301115620e+00       1.723618669305e+01 
