# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       4.888812473865e+01 
       1.295275270104e-05       6.107345246967e+01 
       1.630654952803e-05       7.629587058270e+01 
       2.052872957952e-05       9.531225694207e+01 
       2.584413933951e-05       1.190680226068e+02 
       3.253584376045e-05       1.487439865810e+02 
       4.096020050420e-05       1.858148192047e+02 
       5.156583728692e-05       2.321218260066e+02 
       6.491754294095e-05       2.899634244591e+02 
       8.172634447960e-05       3.622072907003e+02 
       1.028873718784e-04       4.524287273730e+02 
       1.295275270104e-04       5.650801378530e+02 
       1.630654952803e-04       7.056961891419e+02 
       2.052872957952e-04       8.811375725644e+02 
       2.584413933951e-04       1.099871997240e+03 
       3.253584376045e-04       1.372282428758e+03 
       4.096020050420e-04       1.710977891278e+03 
       5.156583728692e-04       2.131061215127e+03 
       6.491754294095e-04       2.650282154189e+03 
       8.172634447960e-04       3.288958275588e+03 
       1.028873718784e-03       4.069395403938e+03 
       1.295275270104e-03       5.014240088048e+03 
       1.630654952803e-03       6.143262176719e+03 
       2.052872957952e-03       7.469109464623e+03 
       2.584413933951e-03       8.988965316631e+03 
       3.253584376045e-03       1.067426526193e+04 
       4.096020050420e-03       1.245720702133e+04 
       5.156583728692e-03       1.422118344592e+04 
       6.491754294095e-03       1.580779286614e+04 
       8.172634447960e-03       1.703985544578e+04 
       1.028873718784e-02       1.774760374755e+04 
       1.295275270104e-02       1.776379449748e+04 
       1.630654952803e-02       1.695859484719e+04 
       2.052872956268e-02       1.533783348870e+04 
       2.584411659088e-02       1.304050324984e+04 
       3.253081697085e-02       1.038257227724e+04 
       4.070877565889e-02       7.949171085859e+03 
       4.851286686534e-02       6.507037476947e+03 
       5.409977989176e-02       5.883001238353e+03 
       5.854852654429e-02       5.545335354205e+03 
       6.244776546239e-02       5.316412393641e+03 
       6.604620320447e-02       5.129324571629e+03 
       6.946955827038e-02       4.951964738934e+03 
       7.279078063799e-02       4.767173526845e+03 
       7.605663091947e-02       4.566151392040e+03 
       7.929943627366e-02       4.345791096592e+03 
       8.254293701450e-02       4.107304075017e+03 
       8.580546407643e-02       3.855238603326e+03 
       8.910178904696e-02       3.596551502161e+03 
       9.244426203324e-02       3.339625805309e+03 
       9.584354334119e-02       3.093243203599e+03 
       9.930909147923e-02       2.865582597727e+03 
       1.028494986221e-01       2.663341859520e+03 
       1.064727270327e-01       2.491066054297e+03 
       1.101862790987e-01       2.350720703732e+03 
       1.139973216064e-01       2.241492896878e+03 
       1.179127776811e-01       2.159773048338e+03 
       1.219393953827e-01       2.099299430681e+03 
       1.260837991440e-01       2.051535894608e+03 
       1.303525284258e-01       2.006449859410e+03 
       1.347520667782e-01       1.953856221340e+03 
       1.392888637088e-01       1.885299848002e+03 
       1.439693512370e-01       1.796086620038e+03 
       1.487999566637e-01       1.686747433056e+03 
       1.505343971097e-01       1.644506460660e+03 
       1.537871128553e-01       1.563228707288e+03 
       1.589372671922e-01       1.435536818586e+03 
       1.642568902344e-01       1.315185487928e+03 
       1.697524850978e-01       1.212235038137e+03 
       1.754305984952e-01       1.132778003152e+03 
       1.812978343751e-01       1.077462570386e+03 
       1.873608710728e-01       1.041276863284e+03 
       1.936264828795e-01       1.014638663179e+03 
       2.001015669301e-01       9.858934469212e+02 
       2.067931763066e-01       9.459011088265e+02 
       2.137085602705e-01       8.895454849517e+02 
       2.208552125594e-01       8.205032370083e+02 
       2.282409287385e-01       7.490058474416e+02 
       2.358738736857e-01       6.865260144243e+02 
       2.437626604275e-01       6.400221847436e+02 
       2.519164417488e-01       6.092160428176e+02 
       2.603450162890e-01       5.874314622411e+02 
       2.690589512433e-01       5.649727173042e+02 
       2.780697243290e-01       5.344195038209e+02 
       2.873898884108e-01       4.953682870482e+02 
       2.970332631416e-01       4.542088569754e+02 
       3.070151592561e-01       4.188836671987e+02 
       3.173526428452e-01       3.932663731653e+02 
       3.280648491890e-01       3.745888918047e+02 
       3.391733587359e-01       3.560054261741e+02 
       3.507026518879e-01       3.329530955961e+02 
       3.626806648171e-01       3.069536295263e+02 
       3.751394762463e-01       2.833316724834e+02 
       3.881161659543e-01       2.650484255940e+02 
       4.016539012071e-01       2.498285700103e+02 
       4.158033297177e-01       2.336136026104e+02 
       4.306243908118e-01       2.156819981355e+02 
       4.461887063004e-01       1.990316336922e+02 
       4.625827892291e-01       1.852163342328e+02 
       4.799124295032e-01       1.722365595823e+02 
       4.983088108517e-01       1.585808649087e+02 
       5.179372392122e-01       1.455734998382e+02 
       5.390099230879e-01       1.339975250175e+02 
       5.618052474276e-01       1.226171142592e+02 
       5.866978465917e-01       1.113666014236e+02 
       6.142074217163e-01       1.009254160955e+02 
       6.450817488752e-01       9.055283088756e+01 
       6.804457558648e-01       8.050809949226e+01 
       7.220870515820e-01       7.052937292375e+01 
       7.730450091885e-01       6.055196673358e+01 
       8.389264551627e-01       5.033927616837e+01 
       9.310161523895e-01       3.969898534127e+01 
       1.072911296993e+00       2.862064493667e+01 
