# Matter power spectrum P(k) at redshift z=0.133333
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       6.042663566870e+01 
       1.167697043290e-05       7.548797693623e+01 
       1.470043481074e-05       9.430327828258e+01 
       1.850675094767e-05       1.178081163177e+02 
       2.329861905777e-05       1.471711591294e+02 
       2.933122359153e-05       1.838521642070e+02 
       3.692582273840e-05       2.296743340602e+02 
       4.648685659678e-05       2.869145127142e+02 
       5.852348508411e-05       3.584154801069e+02 
       7.367670255915e-05       4.477254825278e+02 
       9.275347310891e-05       5.592710618108e+02 
       1.167697043290e-04       6.985700766257e+02 
       1.470043481074e-04       8.724922374595e+02 
       1.850675094767e-04       1.089573927315e+03 
       2.329861905777e-04       1.360391587087e+03 
       2.933122359153e-04       1.697992173828e+03 
       3.692582273840e-04       2.118368978289e+03 
       4.648685659678e-04       2.640956776927e+03 
       5.852348508411e-04       3.289104342961e+03 
       7.367670255915e-04       4.090459232747e+03 
       9.275347310891e-04       5.077123873761e+03 
       1.167697043290e-03       6.284780221401e+03 
       1.470043481074e-03       7.752333571936e+03 
       1.850675094767e-03       9.517900661254e+03 
       2.329861905777e-03       1.161406617904e+04 
       2.933122359153e-03       1.406001592407e+04 
       3.692582273840e-03       1.684967728460e+04 
       4.648685659678e-03       1.993532336608e+04 
       5.852348508411e-03       2.320625804676e+04 
       7.367670255915e-03       2.646183375940e+04 
       9.275347310891e-03       2.938108053952e+04 
       1.167697043290e-02       3.150016366816e+04 
       1.470043481065e-02       3.222790088097e+04 
       1.850675053437e-02       3.097173892720e+04 
       2.329837763110e-02       2.748466194020e+04 
       2.930428836089e-02       2.241042000191e+04 
       3.619041139953e-02       1.773589292266e+04 
       4.169394856269e-02       1.534505706714e+04 
       4.575036619775e-02       1.422302861067e+04 
       4.914437874888e-02       1.356550178428e+04 
       5.219817203768e-02       1.309852682406e+04 
       5.505920148894e-02       1.270142148174e+04 
       5.780709908176e-02       1.230992854588e+04 
       6.049030620805e-02       1.188748332132e+04 
       6.314099053114e-02       1.141485711065e+04 
       6.578201976796e-02       1.088572014552e+04 
       6.843057757413e-02       1.030415590681e+04 
       7.110019285290e-02       9.682621153565e+03 
       7.380195171799e-02       9.039758310614e+03 
       7.654525838111e-02       8.397902801193e+03 
       7.933833272839e-02       7.780384812281e+03 
       8.218854683273e-02       7.208881517143e+03 
       8.510265895200e-02       6.701121135577e+03 
       8.808697999978e-02       6.269171754235e+03 
       9.114749417664e-02       5.918389922463e+03 
       9.428994764716e-02       5.646943046342e+03 
       9.751991441632e-02       5.445761414629e+03 
       1.008428456077e-01       5.298893303160e+03 
       1.042641064616e-01       5.184496099387e+03 
       1.077890041479e-01       5.076909015775e+03 
       1.114228086773e-01       4.950162884947e+03 
       1.151707686642e-01       4.782738001307e+03 
       1.190381233296e-01       4.562554584047e+03 
       1.230301119020e-01       4.290553218815e+03 
       1.271519814133e-01       3.981273780132e+03 
       1.276650070216e-01       3.942047923798e+03 
       1.314089937891e-01       3.659681669405e+03 
       1.358064330665e-01       3.354844421782e+03 
       1.403496135342e-01       3.092369394246e+03 
       1.450438895626e-01       2.888017476011e+03 
       1.498946678792e-01       2.744140959152e+03 
       1.549074230284e-01       2.649975986676e+03 
       1.600877167541e-01       2.582803242175e+03 
       1.654412220349e-01       2.511941590335e+03 
       1.709737525095e-01       2.412012117528e+03 
       1.766912980400e-01       2.272662969709e+03 
       1.826000671946e-01       2.102468954110e+03 
       1.887065374825e-01       1.924166332792e+03 
       1.950175142637e-01       1.764422068403e+03 
       2.015401993932e-01       1.641985463845e+03 
       2.082822708496e-01       1.559145680143e+03 
       2.152519748796e-01       1.501510002384e+03 
       2.224582325583e-01       1.445772455569e+03 
       2.299107631764e-01       1.371858195772e+03 
       2.376202275339e-01       1.275543340089e+03 
       2.455983951133e-01       1.171220961573e+03 
       2.538583402797e-01       1.079242135887e+03 
       2.624146742174e-01       1.010869694977e+03 
       2.712838213907e-01       9.614386176304e+02 
       2.804843521158e-01       9.148960563956e+02 
       2.900373866233e-01       8.584456669144e+02 
       2.999670912174e-01       7.931098659814e+02 
       3.103012944078e-01       7.313944007997e+02 
       3.210722611754e-01       6.825155040507e+02 
       3.323176783071e-01       6.430299873835e+02 
       3.440819253292e-01       6.026061626721e+02 
       3.564177377259e-01       5.574784470515e+02 
       3.693884180124e-01       5.136980910552e+02 
       3.830708262190e-01       4.770308100780e+02 
       3.975595024297e-01       4.440814862887e+02 
       4.129724723533e-01       4.092156990189e+02 
       4.294596218926e-01       3.749522871601e+02 
       4.472151123409e-01       3.448013815230e+02 
       4.664963723858e-01       3.153609369306e+02 
       4.876542254677e-01       2.858642682170e+02 
       5.111827507452e-01       2.584512255704e+02 
       5.378060186654e-01       2.311669194766e+02 
       5.686381021517e-01       2.045589918193e+02 
       6.054993032340e-01       1.779358838819e+02 
       6.515916499906e-01       1.510949979110e+02 
       7.130552711221e-01       1.233343997551e+02 
       8.026230797170e-01       9.421625804912e+01 
       9.456956503451e-01       6.453095936045e+01 
       1.170114221002e+00       3.916348360327e+01 
