# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -6.845965274217e-04      -5.135741774809e-04      -5.135741959785e-04      -6.845915233449e-04      -1.932075762341e-03      -1.583292155935e-06      -5.875469348360e-04       6.028943162947e-09      -5.137036508558e-04       5.867901867455e-01       5.864235827749e-01 
       1.426212873375e-05      -1.084854914448e-03      -8.139596255182e-04      -8.139596719805e-04      -1.084842346157e-03      -3.061715243498e-03      -2.509064889786e-06      -9.310845127392e-04       9.554409658048e-09      -8.141647390597e-04       5.867896355979e-01       5.864231089505e-01 
       1.795495628920e-05      -1.718983714062e-03      -1.290037581935e-03      -1.290037698636e-03      -1.718952149443e-03      -4.851440699925e-03      -3.975886481882e-06      -1.475381646973e-03       1.514065634040e-08      -1.290362444166e-03       5.867887621391e-01       5.864223580150e-01 
       2.260395074013e-05      -2.723412530246e-03      -2.044568045382e-03      -2.044568338496e-03      -2.723333265401e-03      -7.686376473202e-03      -6.299564258093e-06      -2.337599550250e-03       2.399114517951e-08      -2.045082362811e-03       5.867873779280e-01       5.864211679258e-01 
       2.845668799369e-05      -4.313824653837e-03      -3.240412592293e-03      -3.240413328456e-03      -4.313625636672e-03      -1.217545870704e-02      -9.979637830357e-06      -3.703030380489e-03       3.801039500145e-08      -3.241226338273e-03       5.867851844266e-01       5.864192819239e-01 
       3.582484765076e-05      -6.830692827379e-03      -5.135684288443e-03      -5.135686137177e-03      -6.830193265527e-03      -1.928016427306e-02      -1.580536515553e-05      -5.864350260380e-03       6.020975302375e-08      -5.136970494485e-03       5.867817087752e-01       5.864162932179e-01 
       4.510081108120e-05      -1.081021562532e-02      -8.139451872872e-03      -8.139456515004e-03      -1.080896216164e-02      -3.051524750363e-02      -2.502146673634e-05      -9.282930808888e-03       9.534403115706e-08      -8.141481605082e-03       5.867762022810e-01       5.864115574562e-01 
       5.677855716264e-05      -1.709366355215e-02      -1.290001321466e-02      -1.290002486849e-02      -1.709052047625e-02      -4.825867621919e-02      -3.958523225310e-05      -1.468376092728e-02       1.509043346853e-07      -1.290320814388e-02       5.867674802000e-01       5.864040543351e-01 
       7.147996845706e-05      -2.699300864250e-02      -2.044476990000e-02      -2.044479914652e-02      -2.698513537357e-02      -7.622235704164e-02      -6.256006771212e-05      -2.320026841341e-02       2.386511224585e-07      -2.044977847870e-02       5.867536694914e-01       5.863921691088e-01 
       8.998794872484e-05      -4.253441721517e-02      -3.240183977929e-02      -3.240191313759e-02      -4.251472688260e-02      -1.201472920065e-01      -9.870456988171e-05      -3.658988190484e-02       3.769431514524e-07      -3.240964024430e-02       5.867318131922e-01       5.863733483793e-01 
       1.132881154049e-04      -6.679742598289e-02      -5.135110458021e-02      -5.135128842837e-02      -6.674830836698e-02      -1.887795702296e-01      -1.553203048274e-04      -5.754112003147e-02       5.941778333301e-07      -5.136312448485e-02       5.866972538747e-01       5.863435598660e-01 
       1.426212873375e-04      -1.043391236760e-01      -8.138012154909e-02      -8.138058169057e-02      -1.042170970983e-01      -2.951099606807e-01      -2.433850595210e-04      -9.007572340843e-02       9.336256571786e-07      -8.139832061958e-02       5.866426822193e-01       5.862964492280e-01 
       1.795495628920e-04      -1.615972527646e-01      -1.289640346293e-01      -1.289651838654e-01      -1.612960449666e-01      -4.575999587095e-01      -3.788403469837e-04      -1.399820524986e-01       1.459582594079e-06      -1.289907808878e-01       5.865566924932e-01       5.862220362995e-01 
       2.260395074013e-04      -2.469127661372e-01      -2.043572893240e-01      -2.043601500900e-01      -2.461768646256e-01      -7.003992007830e-01      -5.834326122598e-04      -2.150229616468e-01       2.263501920697e-06      -2.043945700059e-01       5.864216460455e-01       5.861047285719e-01 
       2.845668799369e-04      -3.692416420660e-01      -3.237923354772e-01      -3.237994194414e-01      -3.674728497586e-01      -1.049847523118e+00      -8.833315447046e-04      -3.241886389412e-01       3.465284762446e-06      -3.238391993957e-01       5.862106472069e-01       5.859203675376e-01 
       3.582484765076e-04      -5.335963272196e-01      -5.129472611711e-01      -5.129646586107e-01      -5.294543261866e-01      -1.521109594591e+00      -1.301235344218e-03      -4.742806413461e-01       5.196685733908e-06      -5.129931447209e-01       5.858835755696e-01       5.856320133407e-01 
       4.510081108120e-04      -7.302332158762e-01      -8.124007861551e-01      -8.124429636349e-01      -7.209306841847e-01      -2.083832628530e+00      -1.833529759468e-03      -6.605787583234e-01       7.537584859320e-06      -8.124106337966e-01       5.853825531097e-01       5.851843345197e-01 
       5.677855716265e-04      -9.167350895491e-01      -1.286182719326e+00      -1.286282938758e+00      -8.972034129609e-01      -2.596019679106e+00      -2.401581306694e-03      -8.478198338389e-01       1.035412231525e-05      -1.286069695403e+00       5.846281043517e-01       5.844970645012e-01 
       7.147996845706e-04      -1.007160186427e+00      -2.035112025412e+00      -2.035342932646e+00      -9.704122291015e-01      -2.730249915552e+00      -2.782822085824e-03      -9.457049569265e-01       1.299721566918e-05      -2.034703167175e+00       5.835180612865e-01       5.834592443926e-01 
       8.998794872484e-04      -9.205345991438e-01      -3.217479352023e+00      -3.217987319389e+00      -8.628708270562e-01      -2.055544242828e+00      -2.611613838990e-03      -8.191843028638e-01       1.401011566914e-05      -3.216511959247e+00       5.819292892774e-01       5.819274245693e-01 
       1.132881154049e-03      -7.419337923156e-01      -5.080892976370e+00      -5.081938387795e+00      -6.753677280836e-01      -6.678881248964e-01      -1.722874243919e-03      -4.435127709661e-01       1.167599957526e-05      -5.079106286730e+00       5.797121194986e-01       5.797289196234e-01 
       1.426212873375e-03      -7.575792250504e-01      -8.010865352660e+00      -8.012834152218e+00      -7.122221913135e-01      -2.469660395879e-01      -9.821998952529e-04      -2.244523516395e-01       7.065456008403e-06      -8.008075969913e+00       5.766545706779e-01       5.766570519091e-01 
       1.795495628920e-03      -8.311943943630e-01      -1.260383020661e+01      -1.260718738653e+01      -8.171610779860e-01      -2.167412387343e+00      -1.853065830314e-03      -6.798294142900e-01       7.391724199151e-06      -1.259949471361e+01       5.724300480754e-01       5.724279824555e-01 
       2.260395074013e-03      -6.603145742637e-01      -1.977410000745e+01      -1.977945186745e+01      -6.548107857939e-01      -1.242886824888e+00      -2.132511853488e-03      -6.778144251351e-01       1.318995421384e-05      -1.976694873717e+01       5.666246222275e-01       5.666277713693e-01 
       2.845668799369e-03      -7.841842619814e-01      -3.090706461169e+01      -3.091584780575e+01      -7.520535918085e-01      -3.112099789041e-02      -8.334968351058e-04      -1.601443235449e-01       6.431923314725e-06      -3.089606256652e+01       5.587929361184e-01       5.587921071504e-01 
       3.582484765076e-03      -7.157943037164e-01      -4.807120521208e+01      -4.808702628194e+01      -6.996969947025e-01      -3.857491256046e-01      -1.596850188287e-03      -5.132742032905e-01       1.208008309158e-05      -4.805568788369e+01       5.483872794688e-01       5.483872163214e-01 
       4.510081108120e-03      -6.874657344929e-01      -7.430017404821e+01      -7.432936586892e+01      -6.517651015715e-01      -1.313304166072e+00      -1.364443312811e-03      -3.883706248069e-01       6.031964853553e-06      -7.428008355704e+01       5.348250737333e-01       5.348252714634e-01 
