# Matter power spectrum P(k) at redshift z=0.186047
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       6.162221126135e+01 
       1.089624609031e-05       7.698154325560e+01 
       1.371756109626e-05       9.616910154546e+01 
       1.726938625192e-05       1.201389653829e+02 
       2.174086919863e-05       1.500829091364e+02 
       2.737013270865e-05       1.874895396715e+02 
       3.445695559110e-05       2.342180676710e+02 
       4.337873700670e-05       2.925902568928e+02 
       5.461059434927e-05       3.655048782588e+02 
       6.875066497947e-05       4.565798774954e+02 
       8.655195922041e-05       5.703283807784e+02 
       1.089624609031e-04       7.123754525208e+02 
       1.371756109626e-04       8.897228482149e+02 
       1.726938625192e-04       1.111068239722e+03 
       2.174086919863e-04       1.387182469814e+03 
       2.737013270865e-04       1.731341847368e+03 
       3.445695559110e-04       2.159800990482e+03 
       4.337873700670e-04       2.692275625770e+03 
       5.461059434927e-04       3.352386797448e+03 
       6.875066497947e-04       4.167992886312e+03 
       8.655195922041e-04       5.171088632614e+03 
       1.089624609031e-03       6.397341010118e+03 
       1.371756109626e-03       7.884593300324e+03 
       1.726938625192e-03       9.669022868076e+03 
       2.174086919863e-03       1.177968878910e+04 
       2.737013270865e-03       1.422989656227e+04 
       3.445695559110e-03       1.700441423581e+04 
       4.337873700670e-03       2.004258151448e+04 
       5.461059434927e-03       2.321655750298e+04 
       6.875066497947e-03       2.630531134223e+04 
       8.655195922041e-03       2.896798161477e+04 
       1.089624609031e-02       3.072409797639e+04 
       1.371756109621e-02       3.098599946836e+04 
       1.726938599786e-02       2.919475819762e+04 
       2.174070392405e-02       2.517652728766e+04 
       2.735000404981e-02       1.970791064410e+04 
       3.386076567217e-02       1.484185886183e+04 
       3.917669517577e-02       1.243982583412e+04 
       4.306670758889e-02       1.140638623726e+04 
       4.630241367822e-02       1.086003368028e+04 
       4.920468437237e-02       1.051085527329e+04 
       5.191876945094e-02       1.023364092970e+04 
       5.452246200842e-02       9.961496980741e+03 
       5.706280389058e-02       9.655464088182e+03 
       5.957089295636e-02       9.294009036522e+03 
       6.206875719325e-02       8.868781516548e+03 
       6.457290008775e-02       8.382371872439e+03 
       6.709628220294e-02       7.846445485430e+03 
       6.964950077717e-02       7.279603282684e+03 
       7.224152833612e-02       6.704799851211e+03 
       7.488019465389e-02       6.146451002042e+03 
       7.757251211951e-02       5.627558449750e+03 
       8.032490164959e-02       5.167242683637e+03 
       8.314335321251e-02       4.778981709013e+03 
       8.603354203854e-02       4.469640687571e+03 
       8.900091398454e-02       4.239138311990e+03 
       9.205074891696e-02       4.080472638315e+03 
       9.518820811012e-02       3.979933714763e+03 
       9.841836982831e-02       3.917652089901e+03 
       1.017462560727e-01       3.868992073571e+03 
       1.051768526917e-01       3.807390364942e+03 
       1.087151245346e-01       3.708813638856e+03 
       1.123660269800e-01       3.557123650760e+03 
       1.161345149440e-01       3.348729494509e+03 
       1.176470588235e-01       3.253345435307e+03 
       1.200255503175e-01       3.094541826792e+03 
       1.240441086894e-01       2.817827467755e+03 
       1.281951861448e-01       2.548105822053e+03 
       1.324838068924e-01       2.313121601368e+03 
       1.369150324484e-01       2.131866734319e+03 
       1.414939730914e-01       2.010647282118e+03 
       1.462258022886e-01       1.943468679785e+03 
       1.511157747910e-01       1.909099961743e+03 
       1.561692490890e-01       1.878720225026e+03 
       1.613917149240e-01       1.824528084163e+03 
       1.667888265647e-01       1.730244378523e+03 
       1.723664425808e-01       1.597918747586e+03 
       1.781306729028e-01       1.447339648161e+03 
       1.840879340310e-01       1.306837637070e+03 
       1.902450133879e-01       1.199306087862e+03 
       1.966091439848e-01       1.132156174487e+03 
       2.031880908307e-01       1.095624207278e+03 
       2.099902508596e-01       1.067316165963e+03 
       2.170247686226e-01       1.023297691104e+03 
       2.243016706152e-01       9.535899990049e+02 
       2.318320219426e-01       8.685024976179e+02 
       2.396281101159e-01       7.892869763795e+02 
       2.477036622269e-01       7.322360169239e+02 
       2.560741036817e-01       6.972531024133e+02 
       2.647568692727e-01       6.697141936351e+02 
       2.737717808939e-01       6.330710237805e+02 
       2.831415110504e-01       5.834410509920e+02 
       2.928921580582e-01       5.325335924327e+02 
       3.030539683555e-01       4.931424500109e+02 
       3.136622550223e-01       4.657638026608e+02 
       3.247585815680e-01       4.395553135768e+02 
       3.363923097450e-01       4.067709825581e+02 
       3.486226552320e-01       3.720105184710e+02 
       3.615214650177e-01       3.439512230706e+02 
       3.751770416800e-01       3.214589952638e+02 
       3.896995218438e-01       2.967458504731e+02 
       4.052286230769e-01       2.704716139713e+02 
       4.219451090263e-01       2.483060586929e+02 
       4.400882936967e-01       2.276709137060e+02 
       4.599837455552e-01       2.057571842010e+02 
       4.820890157035e-01       1.858779402368e+02 
       5.070729343323e-01       1.662859498819e+02 
       5.359613565165e-01       1.469287538850e+02 
       5.704239585132e-01       1.277961909650e+02 
       6.133840003036e-01       1.085432834959e+02 
       6.704178928928e-01       8.866814461317e+01 
       7.530520260709e-01       6.789221466970e+01 
       8.845248674327e-01       4.670341492859e+01 
       1.092114545683e+00       2.838980903135e+01 
