# Matter power spectrum P(k) at redshift z=1.31818
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       1.776150092013e+10 
       1.223541153862e-05       2.218855308606e+10 
       1.540347050973e-05       2.771902214460e+10 
       1.939182045452e-05       3.462790344711e+10 
       2.441285555115e-05       4.325870277676e+10 
       3.073396422780e-05       5.404048070852e+10 
       3.869176857155e-05       6.750911394650e+10 
       4.871005068198e-05       8.433379448009e+10 
       6.132232061332e-05       1.053500108922e+11 
       7.720022773030e-05       1.316005097948e+11 
       9.718932848598e-05       1.643859921164e+11 
       1.223541153862e-04       2.053275151864e+11 
       1.540347050973e-04       2.564426328597e+11 
       1.939182045452e-04       3.202370068821e+11 
       2.441285555115e-04       3.998121623660e+11 
       3.073396422780e-04       4.989876319563e+11 
       3.869176857155e-04       6.224310783015e+11 
       4.871005068198e-04       7.757825155060e+11 
       6.132232061332e-04       9.657491525370e+11 
       7.720022773030e-04       1.200138634158e+12 
       9.718932848598e-04       1.487789568107e+12 
       1.223541153862e-03       1.838319087202e+12 
       1.540347050973e-03       2.261427534087e+12 
       1.939182045452e-03       2.765714963236e+12 
       2.441285555115e-03       3.356685721795e+12 
       3.073396422780e-03       4.033820232000e+12 
       3.869176857155e-03       4.786782471027e+12 
       4.871005068198e-03       5.590743717767e+12 
       6.132232061332e-03       6.401291852915e+12 
       7.720022773030e-03       7.150799074467e+12 
       9.718932848598e-03       7.746063320229e+12 
       1.223541153862e-02       8.070340931552e+12 
       1.540347050973e-02       8.003989992056e+12 
       1.939182043396e-02       7.447054304293e+12 
       2.441282949391e-02       6.385610247541e+12 
       3.072850016056e-02       5.016455348358e+12 
       3.843036562620e-02       3.748502379500e+12 
       4.568276389438e-02       3.026498593042e+12 
       5.087186706850e-02       2.723987505576e+12 
       5.502074674503e-02       2.563162428078e+12 
       5.866506527102e-02       2.455090877948e+12 
       6.203236711839e-02       2.366382669190e+12 
       6.523827241476e-02       2.281137101574e+12 
       6.835011978647e-02       2.191067921559e+12 
       7.141119123605e-02       2.092190272185e+12 
       7.445147310623e-02       1.983448411758e+12 
       7.749302519548e-02       1.865975064305e+12 
       8.055290596320e-02       1.742525236160e+12 
       8.364487901602e-02       1.616931823243e+12 
       8.678046433645e-02       1.493548759901e+12 
       8.996961512055e-02       1.376706042263e+12 
       9.322116968329e-02       1.270219733817e+12 
       9.654316238002e-02       1.177004247690e+12 
       9.994304288985e-02       1.098816583904e+12 
       1.034278340168e-01       1.036131322801e+12 
       1.070042470743e-01       9.881188811810e+11 
       1.106787672752e-01       9.526952549639e+11 
       1.144577174560e-01       9.266376042763e+11 
       1.183473058652e-01       9.058067681822e+11 
       1.223536620788e-01       8.855530330818e+11 
       1.264828640001e-01       8.613608432676e+11 
       1.307409581797e-01       8.296865338068e+11 
       1.351339752029e-01       7.887921103517e+11 
       1.396679415700e-01       7.392708627566e+11 
       1.443209698369e-01       6.843311465338e+11 
       1.443488892825e-01       6.839980862606e+11 
       1.491828642106e-01       6.274384520698e+11 
       1.541759342254e-01       5.744991336210e+11 
       1.593341980262e-01       5.292901559801e+11 
       1.646637955584e-01       4.941511368420e+11 
       1.701709208936e-01       4.691519345940e+11 
       1.758618384309e-01       4.521069221488e+11 
       1.817429032679e-01       4.392674816239e+11 
       1.878205865849e-01       4.258676966601e+11 
       1.941015068858e-01       4.078487782457e+11 
       2.005924679494e-01       3.837138205401e+11 
       2.073005043718e-01       3.550315234873e+11 
       2.142329356296e-01       3.254388364677e+11 
       2.213974296793e-01       2.988548905928e+11 
       2.288020772390e-01       2.779419899000e+11 
       2.364554780937e-01       2.630635001379e+11 
       2.443668410412e-01       2.520869293360e+11 
       2.525460994786e-01       2.415709466693e+11 
       2.610040451433e-01       2.287418475743e+11 
       2.697524832144e-01       2.129969432049e+11 
       2.788044128950e-01       1.961954158065e+11 
       2.881742388037e-01       1.811416574960e+11 
       2.978780201061e-01       1.693207244525e+11 
       3.079337664437e-01       1.601515611214e+11 
       3.183617925695e-01       1.516746220688e+11 
       3.291851474528e-01       1.421893051177e+11 
       3.404301388906e-01       1.317747992271e+11 
       3.521269819641e-01       1.218182719110e+11 
       3.643106099477e-01       1.134687458204e+11 
       3.770217009258e-01       1.063755844604e+11 
       3.903079946311e-01       9.944900980576e+10 
       4.042260054362e-01       9.219058755787e+10 
       4.188432847748e-01       8.514067697863e+10 
       4.342414591907e-01       7.887468858854e+10 
       4.505203852127e-01       7.320445989727e+10 
       4.678039484709e-01       6.755031661642e+10 
       4.862483449761e-01       6.199614762351e+10 
       5.060542175476e-01       5.691269262776e+10 
       5.274849772051e-01       5.206638159862e+10 
       5.508954236398e-01       4.730183188528e+10 
       5.767782686579e-01       4.277567672435e+10 
       6.058433717825e-01       3.837698633060e+10 
       6.391603134224e-01       3.406633265388e+10 
       6.784320785736e-01       2.981354213691e+10 
       7.265611266929e-01       2.554961934461e+10 
       7.889167749725e-01       2.119312782554e+10 
       8.763332125075e-01       1.665687196943e+10 
       1.011434885021e+00       1.194676093161e+10 
