# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -7.847558825358e-04      -5.887352755068e-04      -5.887352903238e-04      -7.847490144286e-04      -1.721956566519e-03      -4.392039249763e-06      -7.466619295966e-04       5.070087048316e-10      -5.888478284884e-04       5.711251275729e-01       5.708193299076e-01 
       1.216320688119e-05      -1.243545215518e-03      -9.330817879856e-04      -9.330818252024e-04      -1.243527965707e-03      -2.728445261475e-03      -6.959922754585e-06      -1.183210567703e-03       8.037322691808e-10      -9.332600683307e-04       5.711245433930e-01       5.708188204820e-01 
       1.531257023164e-05      -1.970361369307e-03      -1.478833109372e-03      -1.478833202849e-03      -1.970318048081e-03      -4.322601187128e-03      -1.102822499887e-05      -1.874834612023e-03       1.274270147774e-09      -1.479115403167e-03       5.711236175815e-01       5.708180131187e-01 
       1.927738378450e-05      -3.121494068776e-03      -2.343787844706e-03      -2.343788079483e-03      -3.121385283964e-03      -6.846614129284e-03      -1.747227502533e-05      -2.970341365842e-03       2.020692034418e-09      -2.344234593609e-03       5.711221504234e-01       5.708167336164e-01 
       2.426878831922e-05      -4.943925117375e-03      -3.714641637394e-03      -3.714642227014e-03      -4.943651994353e-03      -1.084047845871e-02      -2.767586648671e-05      -4.704976300505e-03       3.205354400246e-09      -3.715348038141e-03       5.711198255068e-01       5.708147059319e-01 
       3.055259432851e-05      -7.827286796599e-03      -5.887280701062e-03      -5.887282181679e-03      -7.826601268067e-03      -1.715422988351e-02      -4.382364145094e-05      -7.450125251113e-03       5.087118580184e-09      -5.888396133599e-03       5.711161417261e-01       5.708114927771e-01 
       3.846343739641e-05      -1.238457581974e-02      -9.330636907160e-03      -9.330640624542e-03      -1.238285593987e-02      -2.712045375374e-02      -6.935615564242e-05      -1.179066710676e-02       8.079961367926e-09      -9.332394370546e-03       5.711103053805e-01       5.708064011794e-01 
       4.842259876329e-05      -1.957599587389e-02      -1.478787660465e-02      -1.478788593529e-02      -1.957168403935e-02      -4.281468592908e-02      -1.096724762140e-04      -1.864439276443e-02       1.284957829939e-08      -1.479063598486e-02       5.711010619079e-01       5.707983351832e-01 
       6.096044008822e-05      -3.089508551944e-02      -2.343673718994e-02      -2.343676059960e-02      -3.088428767775e-02      -6.743540639325e-02      -1.731939211157e-04      -2.944278159597e-02       2.047432161167e-08      -2.344104540114e-02       5.710864271369e-01       5.707855593990e-01 
       7.674464714121e-05      -4.863861456650e-02      -3.714355111813e-02      -3.714360980989e-02      -4.861162248960e-02      -1.058251000784e-01      -2.729283710935e-04      -4.639678389283e-02       3.272071149543e-08      -3.715021651014e-02       5.710632703392e-01       5.707653309134e-01 
       9.661578650525e-05      -7.627286584904e-02      -5.886561553804e-02      -5.886576252583e-02      -7.620558276460e-02      -1.651000345787e-01      -4.286556136788e-04      -7.286794963490e-02       5.252933222221e-08      -5.887577442278e-02       5.710266637105e-01       5.707333204757e-01 
       1.216320688119e-04      -1.188658569546e-01      -9.328832762752e-02      -9.328869510355e-02      -1.186988921962e-01      -2.551710894855e-01      -6.696559294799e-04      -1.138313544975e-01       8.489475206443e-08      -9.330342488155e-02       5.709688816274e-01       5.706827113144e-01 
       1.531257023164e-04      -1.834235817822e-01      -1.478335377121e-01      -1.478344538909e-01      -1.830121971989e-01      -3.884576076290e-01      -1.037301186913e-03      -1.763138236352e-01       1.385045964986e-07      -1.478549992568e-01       5.708778882887e-01       5.706028106753e-01 
       1.927738378450e-04      -2.786371955232e-01      -2.342541178195e-01      -2.342563920844e-01      -2.776349952221e-01      -5.769469506116e-01      -1.585118690523e-03      -2.693994703952e-01       2.287990250354e-07      -2.342821502082e-01       5.707351173502e-01       5.704769460838e-01 
       2.426878831922e-04      -4.128439884541e-01      -3.711524234438e-01      -3.711580303136e-01      -4.104460227002e-01      -8.224408243815e-01      -2.370029075296e-03      -4.027282671901e-01       3.834625099439e-07      -3.711826395395e-01       5.705123680363e-01       5.702793667790e-01 
       3.055259432851e-04      -5.878699898804e-01      -5.879505147173e-01      -5.879641892484e-01      -5.822945764513e-01      -1.092449069949e+00      -3.420849545364e-03      -5.811172824274e-01       6.508914340535e-07      -5.879657492383e-01       5.701678129740e-01       5.699708854327e-01 
       3.846343739641e-04      -7.858293051987e-01      -9.311318173816e-01      -9.311646096827e-01      -7.734465621626e-01      -1.274108182405e+00      -4.660540856619e-03      -7.913012339862e-01       1.107281591745e-06      -9.310849185779e-01       5.696415972215e-01       5.694932241766e-01 
       4.842259876329e-04      -9.506808311438e-01      -1.474015794956e+00      -1.474092400425e+00      -9.251270581653e-01      -1.121872735206e+00      -5.765438091800e-03      -9.779617730204e-01       1.837440548065e-06      -1.473800298354e+00       5.688523282282e-01       5.687626937563e-01 
       6.096044008822e-04      -9.882761327310e-01      -2.331986579539e+00      -2.332158520765e+00      -9.414270790685e-01      -3.139274422229e-01      -6.038419918425e-03      -1.022244838147e+00       2.810944360671e-06      -2.331405025966e+00       5.676960556524e-01       5.676650360658e-01 
       7.674464714121e-04      -8.489225774102e-01      -3.686065572010e+00      -3.686429256164e+00      -7.779674200886e-01       1.077465856315e+00      -4.685944196066e-03      -7.893976431285e-01       3.541671345000e-06      -3.684837735079e+00       5.660457900389e-01       5.660538659841e-01 
       9.661578650525e-04      -7.004813730029e-01      -5.819107707836e+00      -5.819815610640e+00      -6.211087476589e-01       1.675068984123e+00      -2.202806195675e-03      -3.654753307066e-01       2.868034243640e-06      -5.816953716987e+00       5.637379634674e-01       5.637503920206e-01 
       1.216320688119e-03      -7.872251951220e-01      -9.170681843753e+00      -9.171926630295e+00      -7.292993611725e-01       5.205792264382e-03      -1.701174936617e-03      -2.831179947191e-01       8.866462340507e-07      -9.167266554130e+00       5.605232722737e-01       5.605221460682e-01 
       1.531257023164e-03      -7.438604423356e-01      -1.441881964125e+01      -1.442082780887e+01      -7.159179247335e-01       5.382387887994e-01      -3.353260937611e-03      -5.681402617473e-01       2.295849123051e-06      -1.441324148651e+01       5.560338717606e-01       5.560350613301e-01 
       1.927738378450e-03      -6.336849814636e-01      -2.259900213265e+01      -2.260224250442e+01      -6.247164344236e-01       1.986726976721e+00      -5.356843396713e-04      -8.217814149623e-02       2.324402463675e-06      -2.259005439890e+01       5.498511142085e-01       5.498526979566e-01 
       2.426878831922e-03      -6.490594295564e-01      -3.527082807203e+01      -3.527656548898e+01      -6.133054705436e-01      -2.490464304060e+00      -3.595457287533e-03      -6.044653047233e-01      -7.148264067651e-07      -3.525729320983e+01       5.414657909302e-01       5.414664720939e-01 
       3.055259432851e-03      -6.714739906434e-01      -5.474346749091e+01      -5.475408076046e+01      -6.394947954331e-01       1.313292176478e+00      -1.297623220391e-03      -2.163729054195e-01       2.026499223154e-06      -5.472362362428e+01       5.302645992533e-01       5.302644881831e-01 
       3.846343739641e-03      -6.618194411810e-01      -8.435937283677e+01      -8.437947425860e+01      -6.049637880244e-01      -1.196151078899e+00      -1.025484159182e-03      -1.700792341214e-01      -7.899521977397e-07      -8.433167267082e+01       5.155917217379e-01       5.155916676194e-01 
       4.842259876329e-03      -5.467217794994e-01      -1.288181676512e+02      -1.288586660717e+02      -5.863670091117e-01      -2.367086694609e+00      -8.125627140888e-04      -1.284591695009e-01      -2.333303936150e-06      -1.287836096985e+02       4.967915845216e-01       4.967917283099e-01 
       6.096044008822e-03      -4.861547778463e-01      -1.944614449316e+02      -1.945463720768e+02      -4.657777466311e-01       5.705883650208e-01      -3.023399152597e-03      -5.094989170232e-01       2.652300076787e-06      -1.944283468757e+02       4.732293165466e-01       4.732293095773e-01 
       7.674464714121e-03      -4.568269582914e-01      -2.893320000691e+02      -2.895167697506e+02      -4.407425670860e-01      -9.379937510508e-01      -1.796027731495e-03      -2.961767534134e-01      -4.703134255532e-07      -2.893300231604e+02       4.443295144720e-01       4.443295144661e-01 
       9.661578650525e-03      -4.213697847031e-01      -4.228541526619e+02      -4.232659010166e+02      -4.065340509439e-01       1.120403156762e-01      -1.063111669615e-03      -1.903457173894e-01       2.744154036898e-07      -4.229660876853e+02       4.098424516937e-01       4.098424516939e-01 
       1.216320688119e-02      -3.806267570639e-01      -6.051052423169e+02      -6.060324161695e+02      -3.672256409638e-01       8.800593984980e-02      -4.018019667115e-04      -6.336719081781e-02       4.176878811581e-07      -6.055394841855e+02       3.702147220727e-01       3.702147220727e-01 
       1.531257023164e-02      -3.355903638525e-01      -8.449285178186e+02      -8.470048877819e+02      -3.237749771379e-01       1.283234679666e+01      -1.222174153623e-03      -2.067698442990e-01       1.396639043101e-05      -8.461688174365e+02       3.264135134554e-01       3.264135134554e-01 
       1.927738377898e-02      -2.873461999485e-01      -1.145234926172e+03      -1.149771856806e+03      -2.772294837479e-01      -4.075839179552e+00      -1.922364484621e-03      -3.229184837217e-01      -3.257156659728e-06      -1.148313652488e+03       2.794934125074e-01       2.794934125074e-01 
       2.426877863805e-02      -2.370073875172e-01      -1.494306288661e+03      -1.503730567363e+03      -2.286630750363e-01      -2.275072871127e+00      -1.339934742340e-03      -2.254465543968e-01      -1.561626654398e-06      -1.501166378256e+03       2.305367573767e-01       2.305367573767e-01 
       3.054994598159e-02      -1.873963332699e-01      -1.867378704391e+03      -1.885275331437e+03      -1.807987811594e-01      -6.060153114567e+00      -8.590462326666e-04      -1.454986779815e-01      -6.446924437205e-06      -1.880915976520e+03       1.822869865024e-01       1.822869865024e-01 
       3.830496118910e-02      -1.441748247782e-01      -2.252771629709e+03      -2.281758501696e+03      -1.390990144688e-01       5.668683339019e+00      -5.451966891027e-04      -9.156675070903e-02       6.212122082682e-06      -2.275103251486e+03       1.402484929787e-01       1.402484929787e-01 
       4.609607988711e-02      -1.166835040027e-01      -2.638669826795e+03      -2.674656928814e+03      -1.125755485774e-01       4.802271601981e-03      -4.734954613372e-04      -7.889502169480e-02       2.929362800107e-08      -2.666477639190e+03       1.135055490715e-01       1.135055490715e-01 
       5.171949477536e-02      -1.040344456437e-01      -2.964700756738e+03      -3.001238420060e+03      -1.003717759993e-01      -1.518361671891e+00      -3.993731234258e-04      -6.697055632604e-02      -1.356341068070e-06      -2.992783818743e+03       1.011984661513e-01       1.011984661513e-01 
       5.612164093772e-02      -9.692147787521e-02      -3.256673213501e+03      -3.291121478778e+03      -9.350919242067e-02       1.303684496935e+00      -3.521250435720e-04      -5.892814115655e-02       1.547015300385e-06      -3.282907683872e+03       9.427685283544e-02       9.427685283544e-02 
       5.994477688715e-02      -9.199725779715e-02      -3.531377917084e+03      -3.562840052112e+03      -8.875830689687e-02      -1.601552245376e-01      -3.426156702584e-04      -5.730531834399e-02      -7.262753080092e-09      -3.555045432982e+03       8.948486450566e-02       8.948486450566e-02 
       6.345493491567e-02      -8.806825696950e-02      -3.792304849028e+03      -3.820734765425e+03      -8.496761084780e-02       1.618568994056e-01      -3.094059101640e-04      -5.186234386553e-02       3.636276252667e-07      -3.813375246229e+03       8.566153676052e-02       8.566153676052e-02 
       6.678374419473e-02      -8.459025108906e-02      -4.038199465470e+03      -4.064109123035e+03      -8.161203993456e-02      -8.288023889293e-02      -2.981601403955e-04      -4.987273929710e-02       6.579624512159e-08      -4.057095987986e+03       8.227746040431e-02       8.227746040431e-02 
       7.000642921050e-02      -8.127857556768e-02      -4.266045392543e+03      -4.290363278561e+03      -7.841695100486e-02      -3.993058953508e-02      -2.879220495943e-04      -4.816811702374e-02       1.099823257894e-07      -4.283530774811e+03       7.905569496612e-02       7.905569496612e-02 
       7.317066994666e-02      -7.797842658233e-02      -4.472401504618e+03      -4.496368404608e+03      -7.523298957099e-02      -1.573914117230e-02      -2.756840783704e-04      -4.611087613840e-02       1.278312515578e-07      -4.489493650203e+03       7.584560503040e-02       7.584560503040e-02 
       7.630914215060e-02      -7.461236539969e-02      -4.654231220678e+03      -4.679296725048e+03      -7.198544226295e-02       8.283962729418e-02      -2.626260735031e-04      -4.393037914294e-02       2.191479425282e-07      -4.672119024268e+03       7.257179683054e-02       7.257179683054e-02 
       7.944567176161e-02      -7.115546929470e-02      -4.809548112383e+03      -4.837254547263e+03      -6.865026262292e-02       1.413797514413e-01      -2.514328800210e-04      -4.209395585635e-02       2.603875931004e-07      -4.829496747280e+03       6.920994670107e-02       6.920994670107e-02 
       8.259854585096e-02      -6.762147961851e-02      -4.937965803537e+03      -4.969816238198e+03      -6.524070686987e-02       4.887191887794e-02      -2.386918480233e-04      -3.995770058388e-02       1.815644730925e-07      -4.961208800100e+03       6.577332874654e-02       6.577332874654e-02 
