# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -1.086963736265e-03      -8.155595581335e-04      -8.155595833805e-04      -1.086951195818e-03      -1.100400549029e-04      -6.909342634942e-07       7.905122611533e-04      -1.050600942434e-10      -8.156683433517e-04       5.235485920794e-01       5.233275933221e-01 
       1.251773622099e-05      -1.722303952735e-03      -1.292573761031e-03      -1.292573824445e-03      -1.722272458464e-03      -1.741441786852e-04      -1.094924111139e-06       1.252725449082e-03      -1.664427888781e-10      -1.292746023298e-03       5.235480357470e-01       5.233271147166e-01 
       1.575889622674e-05      -2.728619471809e-03      -2.048588765709e-03      -2.048588924986e-03      -2.728540385294e-03      -2.753499834233e-04      -1.735008651619e-06       1.985059487396e-03      -2.636276452735e-10      -2.048861404618e-03       5.235471541079e-01       5.233263562239e-01 
       1.983927492167e-05      -4.321938342341e-03      -3.246787886355e-03      -3.246788286392e-03      -4.321739779585e-03      -4.347710619257e-04      -2.748973054590e-06       3.145157257624e-03      -4.174038947408e-10      -3.247219039923e-03       5.235457570250e-01       5.233251542080e-01 
       2.497616735046e-05      -6.843204029657e-03      -5.145795686518e-03      -5.145796691165e-03      -6.842705634943e-03      -6.849717520152e-04      -4.354750471653e-06       4.982360619457e-03      -6.604918407293e-10      -5.146476634517e-03       5.235435433527e-01       5.233232494282e-01 
       3.144313176672e-05      -1.082917174360e-02      -8.155495536615e-03      -8.155498059381e-03      -1.082792131385e-02      -1.075346182378e-03      -6.896577912615e-06       7.890518316403e-03      -1.044177122374e-09      -8.156568784796e-03       5.235400363110e-01       5.233202312755e-01 
       3.958455760752e-05      -1.712152117297e-02      -1.292548635409e-02      -1.292549268783e-02      -1.711838612400e-02      -1.678578966413e-03      -1.091716521691e-05       1.249055601631e-02      -1.648304293095e-09      -1.292717234257e-02       5.235344814278e-01       5.233154495424e-01 
       4.983400548673e-05      -2.703169562694e-02      -2.048525671770e-02      -2.048527261479e-02      -2.702384413165e-02      -2.595930677879e-03      -1.726952708344e-05       1.975842571112e-02      -2.595842466762e-09      -2.048789128225e-02       5.235256864125e-01       5.233078756602e-01 
       6.273729587874e-05      -4.258210955001e-02      -3.246629476172e-02      -3.246633464347e-02      -4.256248028672e-02      -3.953140603565e-03      -2.728759822119e-05       3.122031017875e-02      -4.072739156683e-09      -3.247037642408e-02       5.235117692541e-01       5.232958832882e-01 
       7.898157604899e-05      -6.683920420319e-02      -5.145398073734e-02      -5.145408071737e-02      -6.679026514837e-02      -5.863311297724e-03      -4.304073779730e-05       4.924380711110e-02      -6.351498767738e-09      -5.146021589087e-02       5.234897669858e-01       5.232769051831e-01 
