# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -9.446138263038e-04      -7.087085554918e-04      -7.087085784042e-04      -9.446043677672e-04      -2.268650484904e-03       4.074040208715e-07       3.744055647478e-03       2.869312743864e-09      -7.088196713125e-04       5.557264529999e-01       5.554633682741e-01 
       1.313236513703e-05      -1.496804240589e-03      -1.123226534177e-03      -1.123226591728e-03      -1.496780485603e-03      -3.594901631857e-03       6.456344435316e-07       5.933007139554e-03       4.546948259882e-09      -1.123402516604e-03       5.557259109997e-01       5.554629047959e-01 
       1.653266818797e-05      -2.371501931406e-03      -1.780192000662e-03      -1.780192145213e-03      -2.371442276644e-03      -5.695859803126e-03       1.023117418564e-06       9.400869133089e-03       7.204905401552e-09      -1.780470601917e-03       5.557250520605e-01       5.554621702688e-01 
       2.081339610659e-05      -3.756636552145e-03      -2.821408941265e-03      -2.821409304319e-03      -3.756486766105e-03      -9.023123224520e-03       1.621169872503e-06       1.489356552685e-02       1.141518486417e-08      -2.821849710887e-03       5.557236909169e-01       5.554610062129e-01 
       2.620251326433e-05      -5.948995915864e-03      -4.471618658479e-03      -4.471619570267e-03      -5.948619908892e-03      -1.429012491311e-02       2.568471675917e-06       2.359012557726e-02       1.808225311599e-08      -4.472315264257e-03       5.557215341112e-01       5.554591615381e-01 
       3.298700980133e-05      -9.416297990861e-03      -7.087004905476e-03      -7.087007195133e-03      -9.415354453016e-03      -2.262181002331e-02       4.068468941056e-06       3.735121492628e-02       2.863434717384e-08      -7.088104015701e-03       5.557181169637e-01       5.554562385026e-01 
       4.152818489800e-05      -1.489316703944e-02      -1.123206279262e-02      -1.123206854140e-02      -1.489080075299e-02      -3.578663871829e-02       6.442353752069e-06       5.910581904658e-02       4.532192177083e-08      -1.123379238871e-02       5.557127040574e-01       5.554516072507e-01 
       5.228088727378e-05      -2.352725894544e-02      -1.780141135785e-02      -1.780142578784e-02      -2.352133009690e-02      -5.655123741864e-02       1.019604680780e-05       9.344605071992e-02       7.167875489283e-08      -1.780412157970e-02       5.557041324736e-01       5.554442708450e-01 
       6.581773754011e-05      -3.709599601060e-02      -2.821281226820e-02      -2.821284847381e-02      -3.708116293291e-02      -8.921005447922e-02       1.612353338317e-05       1.475250273510e-01       1.132231647928e-07      -2.821703013916e-02       5.556905657068e-01       5.554326525378e-01 
       8.285962233604e-05      -5.831345466415e-02      -4.471298062396e-02      -4.471307140595e-02      -5.827643148602e-02      -1.403443801641e-01       2.546354003176e-05       2.323685094979e-01       1.784956237394e-07      -4.471947205282e-02       5.556691095895e-01       5.554142616122e-01 
       1.043140841705e-04      -9.122756355651e-02      -7.086200430849e-02      -7.086223169787e-02      -9.113549741341e-02      -2.198281763264e-01       4.013027658184e-05       3.646804488303e-01       2.805218592078e-07      -7.087181186504e-02       5.556352182376e-01       5.553851711760e-01 
       1.313236513703e-04      -1.416364469289e-01      -1.123004532173e-01      -1.123010218393e-01      -1.414088534791e-01      -3.419445878181e-01       6.303547023429e-05       5.690403905346e-01       4.386880285678e-07      -1.123148104238e-01       5.555817887452e-01       5.553392090327e-01 
       1.653266818797e-04      -2.172546030299e-01      -1.779635667149e-01      -1.779649849356e-01      -2.166972383895e-01      -5.260269680161e-01       9.849196305516e-05       8.798104882164e-01       6.806504563373e-07      -1.779834211210e-01       5.554978139698e-01       5.552667206353e-01 
       2.081339610659e-04      -3.268938725466e-01      -2.820016662709e-01      -2.820051889729e-01      -3.255491878111e-01      -7.949090328632e-01       1.525950195403e-04       1.340546394264e+00       1.042887694566e-06      -2.820261600297e-01       5.553664563877e-01       5.551527197246e-01 
       2.620251326433e-04      -4.770219257507e-01      -4.468141685227e-01      -4.468228620089e-01      -4.738543985992e-01      -1.167039258438e+00       2.332192888517e-04       1.995307060864e+00       1.566106278493e-06      -4.468366552454e-01       5.551624754121e-01       5.549742229689e-01 
       3.298700980133e-04      -6.629095716719e-01      -7.078349995853e-01      -7.078562370343e-01      -6.557290346217e-01      -1.634013537152e+00       3.486493021133e-04       2.860147390236e+00       2.276960388343e-06      -7.078339750368e-01       5.548491943029e-01       5.546966448799e-01 
       4.152818489800e-04      -8.522707167091e-01      -1.121062534166e+00      -1.121113602058e+00      -8.369727402643e-01      -2.112399773279e+00       5.026139213305e-04       3.857122735247e+00       3.141094970441e-06      -1.120984187200e+00       5.543757440242e-01       5.542694531948e-01 
       5.228088727378e-04      -9.694586627211e-01      -1.774870152693e+00      -1.774990001246e+00      -9.400208332951e-01      -2.373525153896e+00       6.817971962239e-04       4.706936474640e+00       3.974591528460e-06      -1.774603475113e+00       5.536759921822e-01       5.536220462466e-01 
       6.581773754011e-04      -9.205186081729e-01      -2.808456476548e+00      -2.808727601765e+00      -8.727699191457e-01      -2.037215010771e+00       8.330361727456e-04       4.871745163466e+00       4.352967130910e-06      -2.807820405029e+00       5.526699289979e-01       5.526618781584e-01 
       8.285962233604e-04      -7.259783862833e-01      -4.440532500152e+00      -4.441113785200e+00      -6.686150352563e-01      -9.149333060183e-01       8.458781485875e-04       3.890931373393e+00       3.743621982557e-06      -4.439321415053e+00       5.512626513799e-01       5.512763577073e-01 
       1.043140841705e-03      -6.452005487876e-01      -7.013670395451e+00      -7.014827607140e+00      -6.068214259998e-01       4.738312218210e-02       6.229285731055e-04       2.491684270571e+00       2.324846998244e-06      -7.011735771140e+00       5.493255137181e-01       5.493326731079e-01 
       1.313236513703e-03      -7.371003739492e-01      -1.106227069391e+01      -1.106437225379e+01      -7.326067196334e-01      -1.096857485166e+00       3.706716684462e-04       2.872159434526e+00       2.030777143199e-06      -1.105933699058e+01       5.466565020669e-01       5.466554595833e-01 
       1.653266818797e-03      -5.750454466781e-01      -1.741466954738e+01      -1.741815754472e+01      -5.724717084711e-01      -2.012575713085e+00       6.486047632402e-04       3.926300953259e+00       3.657857885198e-06      -1.740993898300e+01       5.429635160092e-01       5.429666225975e-01 
       2.081339610659e-03      -6.581884792685e-01      -2.734448574554e+01      -2.735005707418e+01      -6.330334728097e-01       8.695562344461e-01       7.537767442601e-04       2.632786914237e+00       2.338888452255e-06      -2.733701274960e+01       5.379183805105e-01       5.379180776011e-01 
       2.620251326433e-03      -5.236055965155e-01      -4.279407868476e+01      -4.280354212447e+01      -5.155994675745e-01      -1.938789079565e+00       4.757925660570e-04       3.517796390507e+00       2.938298875448e-06      -4.278279637084e+01       5.311653142069e-01       5.311661967416e-01 
       3.298700980133e-03      -5.058738026284e-01      -6.668893540655e+01      -6.670628584208e+01      -4.824670334618e-01       1.411114051031e+00       6.585205987016e-04       3.339189645097e+00       1.569187485844e-06      -6.667339847385e+01       5.222881152394e-01       5.222886584812e-01 
       4.152818489800e-03      -4.691207177751e-01      -1.033623545357e+02      -1.033946298823e+02      -5.078151214912e-01       2.406600053243e+00       8.566897098230e-04       3.648600799534e+00       1.839688694410e-06      -1.033426896555e+02       5.107817925902e-01       5.107821566416e-01 
       5.228088727378e-03      -4.805053405209e-01      -1.591056577788e+02      -1.591692299670e+02      -5.872067947521e-01       1.601997333201e+00       6.551944954488e-04       3.529212185588e+00       1.147486724650e-06      -1.590870278328e+02       4.961228401282e-01       4.961228798059e-01 
       6.581773754011e-03      -3.904236980808e-01      -2.428136459934e+02      -2.429440726216e+02      -3.814384550081e-01      -2.751501070603e+00       4.232071312072e-04       2.244496540405e+00       3.259122129304e-06      -2.428132748144e+02       4.777776368495e-01       4.777776367749e-01 
       8.285962233604e-03      -3.719263845097e-01      -3.665955969136e+02      -3.668741899464e+02      -3.633196561573e-01      -2.939780047033e+00       4.855691387818e-04       2.564909047556e+00       1.305799737378e-06      -3.666639462757e+02       4.552199043486e-01       4.552199043511e-01 
       1.043140841705e-02      -3.496431634491e-01      -5.460368477997e+02      -5.466472004140e+02      -3.415520415284e-01       6.374168874910e-01       3.913017458334e-04       1.831553771021e+00       2.976054580404e-06      -5.463036424597e+02       4.279439662268e-01       4.279439662268e-01 
       1.313236513703e-02      -3.231294552627e-01      -7.994014492405e+02      -8.007520564782e+02      -3.156519505275e-01      -1.311884868437e+00       4.179325530021e-04       2.279954181051e+00       2.687802267484e-06      -8.001781290939e+02       3.954934965086e-01       3.954934965086e-01 
       1.653266818795e-02      -2.921243261960e-01      -1.144536032803e+03      -1.147501735212e+03      -2.853643531692e-01       1.361770316393e+00       4.327627895503e-04       2.215808857592e+00       7.918757481469e-07      -1.146519900607e+03       3.575478555368e-01       3.575478555368e-01 
       2.081339601085e-02      -2.566878320586e-01      -1.592095695866e+03      -1.598414675599e+03      -2.507479284814e-01       3.970003921316e+00       3.257862086538e-04       1.609606762791e+00      -1.234061636686e-06      -1.596708665022e+03       3.141797646171e-01       3.141797646171e-01 
       2.620242943428e-02      -2.176954727774e-01      -2.136502806999e+03      -2.149168953096e+03      -2.126579181956e-01       2.000629216208e+00       3.474964571573e-04       2.150290507347e+00       4.670621157072e-06      -2.146230325645e+03       2.664597366130e-01       2.664597366130e-01 
       3.297400575494e-02      -1.777020591589e-01      -2.756549687091e+03      -2.779322239590e+03      -1.735900041806e-01      -6.020055789458e+00       2.550677179874e-04       1.443637328773e+00       5.260831784714e-06      -2.774533546300e+03       2.175128535527e-01       2.175128535527e-01 
       4.104910609216e-02      -1.427806948432e-01      -3.428035096918e+03      -3.461684050355e+03      -1.394767398646e-01      -8.978578885068e-01       1.042509256295e-04       1.049346544581e+00       8.475907857796e-07      -3.454902391164e+03       1.747699347927e-01       1.747699347927e-01 
       4.807078732487e-02      -1.221336136783e-01      -4.022473401699e+03      -4.060496899294e+03      -1.193074223276e-01      -1.770087455671e+00       2.713407048045e-04       9.319894017520e-01       4.477607797579e-06      -4.052765708563e+03       1.494952419331e-01       1.494952419331e-01 
       5.312953891634e-02      -1.114146226423e-01      -4.486483079589e+03      -4.523919788068e+03      -1.088364545823e-01       3.631179421971e+00       3.054587557646e-04       9.165318051346e-01      -7.195867158062e-07      -4.516067928102e+03       1.363724715883e-01       1.363724715883e-01 
       5.726662663020e-02      -1.044178048527e-01      -4.889717542137e+03      -4.924870551003e+03      -1.020015314940e-01       7.350536841739e+00       2.840275563885e-04       6.971265918987e-01      -3.524227124585e-06      -4.917188892604e+03       1.278062308434e-01       1.278062308434e-01 
       6.094425253909e-02      -9.908087295734e-02      -5.259263874873e+03      -5.291752088244e+03      -9.678808794601e-02      -5.010572321813e+00       8.815168910736e-05       3.827527859316e-01       4.324029840408e-06      -5.284315141911e+03       1.212722780574e-01       1.212722780574e-01 
       6.436554877453e-02      -9.457055777967e-02      -5.602979253666e+03      -5.633132574799e+03      -9.238213640297e-02       6.407566510163e+00       1.432709195445e-04       7.471706283996e-01       3.753237196117e-06      -5.625900901687e+03       1.157506557199e-01       1.157506557199e-01 
       6.763681722823e-02      -9.047562440685e-02      -5.921768992047e+03      -5.950397104320e+03      -8.838195795760e-02      -1.534140489456e+00       6.464291958743e-05       4.448949409369e-01       3.612974713489e-06      -5.943256558659e+03       1.107379516983e-01       1.107379516983e-01 
       7.082128253103e-02      -8.657601197745e-02      -6.214164436281e+03      -6.242420606268e+03      -8.457258354124e-02      -2.597000240245e+00       6.687347242986e-05       6.487536648337e-01       1.540491711441e-06      -6.235204370338e+03       1.059647581061e-01       1.059647581061e-01 
       7.396022266331e-02      -8.275713336610e-02      -6.478445338640e+03      -6.507710776065e+03      -8.084207717850e-02       4.929087637219e-01       7.896504332992e-05       3.967744852722e-01       2.107468404975e-08      -6.500217473355e+03       1.012907528246e-01       1.012907528246e-01 
       7.708258913443e-02      -7.896768747948e-02      -6.713586146426e+03      -6.745350139637e+03      -7.714032441148e-02       2.221796041349e+00       8.470256924976e-05       6.025187346150e-01      -1.251918910239e-06      -6.737362113898e+03       9.665306574374e-02       9.665306574374e-02 
       8.020989631596e-02      -7.519826917722e-02      -6.919926044816e+03      -6.955654721169e+03      -7.345813717600e-02       4.679135291239e-01       1.096409050048e-04       4.788605710070e-01      -2.374360665312e-06      -6.946957758225e+03       9.204009943942e-02       9.204009943942e-02 
       8.335892334015e-02      -7.146862172500e-02      -7.099666140411e+03      -7.140661092582e+03      -6.981480125644e-02      -3.734491293598e+00       1.710053658508e-04       4.798881415047e-01      -3.342820626485e-07      -7.131065487675e+03       8.747592870548e-02       8.747592870548e-02 
       8.654330808323e-02      -6.781714177777e-02      -7.257048422123e+03      -7.304302341884e+03      -6.624782415267e-02      -2.554321509144e+00       1.859309681478e-04       7.582897253560e-01       3.520716290324e-06      -7.293664340019e+03       8.300745890238e-02       8.300745890238e-02 
       8.977453800683e-02      -6.429265132043e-02      -7.398359488123e+03      -7.452420896776e+03      -6.280489751884e-02      -3.109414047568e+00       1.802727617340e-04       4.067466005982e-01       2.884710486940e-06      -7.440662770869e+03       7.869435746466e-02       7.869435746466e-02 
       9.306259285452e-02      -6.094875914275e-02      -7.531908876217e+03      -7.592772255549e+03      -5.953838905878e-02       1.193567055656e+00       1.894017156929e-04       6.963676350536e-01      -2.323173536041e-08      -7.579898386065e+03       7.460216243862e-02       7.460216243862e-02 
       9.641637639292e-02      -5.783760432257e-02      -7.667676193403e+03      -7.734716386769e+03      -5.649923092204e-02       6.821376123997e+00       1.337547062065e-04       5.203793081352e-01      -4.594895364034e-06      -7.720822706901e+03       7.079462704684e-02       7.079462704684e-02 
       9.984401496411e-02      -5.500246713018e-02      -7.816477424900e+03      -7.888447771007e+03      -5.372970160864e-02      -4.934304038303e+00       4.825232369980e-05       1.536567662859e-01      -2.246088989336e-06      -7.873721705890e+03       6.732468281553e-02       6.732468281553e-02 
       1.033530689190e-01      -5.247045842667e-02      -7.988698952819e+03      -8.063809836475e+03      -5.125628445319e-02       4.653439372169e+00       1.427574104037e-05       1.254419827481e-01       1.495229375210e-06      -8.048518174390e+03       6.422550146053e-02       6.422550146053e-02 
       1.069506852760e-01      -5.024750719528e-02      -8.192882335281e+03      -8.268969964669e+03      -4.908477140002e-02       1.624543711139e+00       1.551997344986e-04       3.577100271482e-01       7.105063216981e-07      -8.253433707883e+03       6.150435272079e-02       6.150435272079e-02 
       1.106437096318e-01      -4.831613458556e-02      -8.434335424353e+03      -8.509118904878e+03      -4.719808835397e-02      -5.080507541263e+00       3.413086189420e-05       2.005336122459e-01       3.032830822145e-06      -8.493674769270e+03       5.913988815616e-02       5.913988815616e-02 
       1.144387691349e-01      -4.663484714308e-02      -8.713700234870e+03      -8.785108667103e+03      -4.555570247946e-02       3.521243977139e+00       4.524348298667e-05       3.852105294532e-01      -2.651688278729e-06      -8.770060466576e+03       5.708139251635e-02       5.708139251635e-02 
       1.183423344781e-01      -4.513994131048e-02      -9.025729948900e+03      -9.092261840964e+03      -4.409538498952e-02      -1.109075140130e+00       8.745821966674e-05       2.528257777205e-01      -2.089024305370e-06      -9.077827552230e+03       5.525098075965e-02       5.525098075965e-02 
       1.223607664176e-01      -4.375174491222e-02      -9.358907850304e+03      -9.419965799989e+03      -4.273930797490e-02      -2.494867298153e+00       1.243964536098e-04       4.936214291764e-01       3.716829196763e-08      -9.406228411150e+03       5.355123248137e-02       5.355123248137e-02 
       1.265003507378e-01      -4.238529763649e-02      -9.696358123712e+03      -9.752487053611e+03      -4.140447773258e-02       6.011150801654e+00       9.475824280183e-05       3.571271304152e-01      -3.018041707792e-06      -9.739360085912e+03       5.187824677723e-02       5.187824677723e-02 
       1.307673245391e-01      -4.096411317916e-02      -1.001828190407e+04      -1.007123544488e+04      -4.001617836754e-02      -6.026454013901e-01       2.571849699258e-05       2.253719681388e-01       4.879816098866e-07      -1.005845407864e+04       5.013847123229e-02       5.013847123229e-02 
       1.351678960333e-01      -3.943415230445e-02      -1.030570329141e+04      -1.035827658268e+04      -3.852162131679e-02       2.142767903542e+00       9.965921776632e-05       3.988437826567e-01       1.006681908022e-07      -1.034542307250e+04       4.826579620867e-02       4.826579620867e-02 
       1.397082595681e-01      -3.777452105983e-02      -1.054483841540e+04      -1.060044144492e+04      -3.690039606446e-02       3.463434147150e+00       3.182697229688e-05       2.311047636406e-01      -5.212432351627e-07      -1.058700901949e+04       4.623463621637e-02       4.623463621637e-02 
       1.443946072983e-01      -3.600258455237e-02      -1.073127463307e+04      -1.079327837933e+04      -3.516946551101e-02       4.600724754649e+00       5.495054916445e-05       2.739403966775e-01      -3.036442564231e-06      -1.077876832058e+04       4.406619133288e-02       4.406619133288e-02 
       1.492331387181e-01      -3.417224137346e-02      -1.087303896316e+04      -1.094399950504e+04      -3.338148041312e-02       3.826509273185e+00       4.036439546387e-05       1.668667568910e-01      -2.290401148068e-06      -1.092803581482e+04       4.182634249779e-02       4.182634249779e-02 
       1.538461538462e-01      -3.249793802635e-02      -1.098240786209e+04      -1.106259658771e+04      -3.174592395941e-02       1.762508453820e+00       7.113397304109e-05       3.009117726795e-01      -1.135872691541e-06      -1.104515195852e+04       3.977743134004e-02       3.977743134004e-02 
       1.542300691364e-01      -3.236384106679e-02      -1.099117972282e+04      -1.107211580467e+04      -3.161493026894e-02      -1.579155488731e+00       3.725876165335e-05       1.768750332727e-01       1.163510467440e-06      -1.105455128713e+04       3.961332878632e-02       3.961332878632e-02 
       1.593916380950e-01      -3.066622861295e-02      -1.111671287297e+04      -1.120665493638e+04      -2.995660346137e-02      -1.962405251474e+00       6.191665792439e-05       2.513120076776e-01       2.594114075056e-06      -1.118763656058e+04       3.753579405598e-02       3.753579405598e-02 
       1.647241186776e-01      -2.915422163656e-02      -1.128366529936e+04      -1.137968052037e+04      -2.847958583758e-02      -5.781632463346e-02       2.744220968130e-05       1.746480156901e-01       8.854053399830e-08      -1.135964419473e+04       3.568524390140e-02       3.568524390140e-02 
       1.702338286219e-01      -2.786677471269e-02      -1.151910880796e+04      -1.161691574752e+04      -2.722193042333e-02       9.471140872551e-01       3.117458567196e-05       2.197709782552e-01      -9.935545619898e-07      -1.159649417637e+04       3.410933926252e-02       3.410933926252e-02 
       1.759271441306e-01      -2.679310890045e-02      -1.183289886230e+04      -1.192801646399e+04      -2.617310797454e-02      -4.195055479521e-03       3.940419189592e-05       2.282811001423e-01      -1.218742540924e-06      -1.190786881301e+04       3.279492648964e-02       3.279492648964e-02 
       1.818105172586e-01      -2.587352903695e-02      -1.221125378694e+04      -1.230041602831e+04      -2.527480529444e-02      -2.557690813530e+00       3.263234163243e-05       1.790259804428e-01       1.380762999973e-06      -1.228101932999e+04       3.166902813271e-02       3.166902813271e-02 
       1.878904977488e-01      -2.501863823464e-02      -1.261879440455e+04      -1.270116829447e+04      -2.443969491580e-02       1.972713042012e+00       4.159036636949e-05       1.814990213141e-01      -1.269450084081e-06      -1.268263839302e+04       3.062233489691e-02       3.062233489691e-02 
       1.941737601820e-01      -2.413668478856e-02      -1.300776577364e+04      -1.308547025003e+04      -2.357814897107e-02      -8.387030271860e-01       4.672514954643e-05       1.663528996862e-01       4.784439813276e-07      -1.306748704129e+04       2.954264133824e-02       2.954264133824e-02 
