# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -8.407797501046e-04      -6.307791452423e-04      -6.307791668451e-04      -8.407720954519e-04      -3.832334224622e-04      -4.876656414345e-07       1.607612101883e-03      -5.046611514628e-11      -6.308926781507e-04       5.692543377068e-01       5.689332789832e-01 
       1.315611256208e-05      -1.332304998322e-03      -9.997168482893e-04      -9.997169025507e-04      -1.332285773380e-03      -6.071342586272e-04      -7.728094602862e-07       2.547633499888e-03      -7.995073756382e-11      -9.998966713807e-04       5.692537888964e-01       5.689328145690e-01 
       1.656256442483e-05      -2.110955630664e-03      -1.584442606311e-03      -1.584442742600e-03      -2.110907350444e-03      -9.616156151397e-04      -1.224598226699e-06       4.037074156269e-03      -1.266313412976e-10      -1.584727319308e-03       5.692529191581e-01       5.689320785547e-01 
       2.085103323890e-05      -3.344118817578e-03      -2.511167726874e-03      -2.511168069181e-03      -3.343997585540e-03      -1.522483349292e-03      -1.940298516894e-06       6.396689031146e-03      -2.004912236775e-10      -2.511618244932e-03       5.692515408861e-01       5.689309121331e-01 
       2.624989560661e-05      -5.296254227033e-03      -3.979921147823e-03      -3.979922007513e-03      -5.295949874622e-03      -2.409016545912e-03      -3.073768382432e-06       1.013396522466e-02      -3.172397206750e-10      -3.980633359262e-03       5.692493568994e-01       5.689290636863e-01 
       3.304666063611e-05      -8.384418062117e-03      -6.307721082223e-03      -6.307723241092e-03      -8.383654234587e-03      -3.808116482873e-03      -4.868064322616e-06       1.605087326816e-02      -5.014941311139e-10      -6.308845315204e-03       5.692458965859e-01       5.689261346144e-01 
       4.160328084973e-05      -1.326437889408e-02      -9.996991745788e-03      -9.996997166326e-03      -1.326246291523e-02      -6.010611590176e-03      -7.706472934943e-06       2.541276432691e-02      -7.915653510736e-10      -9.998762133092e-03       5.692404149347e-01       5.689214935364e-01 
       5.237542747574e-05      -2.096240149429e-02      -1.584398222691e-02      -1.584399583357e-02      -2.095759938086e-02      -9.463789613753e-03      -1.219167537921e-05       4.021103591331e-02      -1.246387789681e-09      -1.584675953027e-02       5.692317339919e-01       5.689141413321e-01 
       6.593675660279e-05      -3.307242721619e-02      -2.511056283069e-02      -2.511059697279e-02      -3.306040697470e-02      -1.484293304495e-02      -1.926687649606e-05       6.356660498087e-02      -1.954969479498e-09      -2.511489306517e-02       5.692179926251e-01       5.689024971549e-01 
       8.300945845854e-05      -5.203972949124e-02      -3.979641382960e-02      -3.979649944653e-02      -5.200970300708e-02      -2.313432409953e-02      -3.039667600332e-05       1.003365281368e-01      -3.047397372326e-09      -3.980309828638e-02       5.691962564273e-01       5.688840629758e-01 
       1.045027166727e-04      -8.153993372445e-02      -6.307019015766e-02      -6.307040464532e-02      -8.146517106918e-02      -3.569392381121e-02      -4.782718017099e-05       1.579969786356e-01      -4.702748856204e-09      -6.308034021770e-02       5.691619128510e-01       5.688548983661e-01 
       1.315611256208e-04      -1.269100885188e-01      -9.995230896764e-02      -9.995284546764e-02      -1.267248952319e-01      -5.416390788785e-02      -7.493290127865e-05       2.478488574681e-01      -7.138551216264e-09      -9.996729711523e-02       5.691077461025e-01       5.688088046492e-01 
