# Matter power spectrum P(k) at redshift z=9.2
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       6.237619386627e-01 
       1.405662843182e-05       7.792350272237e-01 
       1.769624673697e-05       9.734593584279e-01 
       2.227825471055e-05       1.216093053504e+00 
       2.804666098554e-05       1.519200854961e+00 
       3.530865423067e-05       1.897853311566e+00 
       4.445096206724e-05       2.370874655668e+00 
       5.596044572515e-05       2.961775792409e+00 
       7.045002717872e-05       3.699917269557e+00 
       8.869132947687e-05       4.621957037003e+00 
       1.116557684842e-04       5.773649028357e+00 
       1.405662843182e-04       7.212070200236e+00 
       1.769624673697e-04       9.008363567206e+00 
       2.227825471055e-04       1.125108801352e+01 
       2.804666098554e-04       1.405025230267e+01 
       3.530865423067e-04       1.754206093787e+01 
       4.445096206724e-04       2.189427650854e+01 
       5.596044572515e-04       2.731184280624e+01 
       7.045002717872e-04       3.404191697501e+01 
       8.869132947687e-04       4.237661419154e+01 
       1.116557684842e-03       5.265055895130e+01 
       1.405662843182e-03       6.522916461689e+01 
       1.769624673697e-03       8.048351241457e+01 
       2.227825471055e-03       9.875024497304e+01 
       2.804666098554e-03       1.202828874765e+02 
       3.530865423067e-03       1.451649564262e+02 
       4.445096206724e-03       1.731554422512e+02 
       5.596044572515e-03       2.035166682715e+02 
       7.045002717872e-03       2.348435665408e+02 
       8.869132947687e-03       2.648955517965e+02 
       1.116557684842e-02       2.905588688456e+02 
       1.405662843182e-02       3.079138069664e+02 
       1.769624673697e-02       3.124963426605e+02 
       2.227825466663e-02       3.003303588647e+02 
       2.804661333992e-02       2.703026244904e+02 
       3.529985421979e-02       2.269420583942e+02 
       4.407338172413e-02       1.829592305637e+02 
       5.206560254901e-02       1.559241461902e+02 
       5.778925916232e-02       1.429593177225e+02 
       6.241016878967e-02       1.350261657060e+02 
       6.649003374682e-02       1.290636342330e+02 
       7.027077711466e-02       1.238827950745e+02 
       7.387687029079e-02       1.189206082647e+02 
       7.738145444052e-02       1.138932440782e+02 
       8.083185258811e-02       1.086736483302e+02 
       8.426102089616e-02       1.032370293676e+02 
       8.769330694379e-02       9.763081079765e+01 
       9.114760580627e-02       9.195238981801e+01 
       9.463920994556e-02       8.632978259679e+01 
       9.818095312375e-02       8.090337931368e+01 
       1.017839492135e-01       7.580854548025e+01 
       1.054580867502e-01       7.116022585006e+01 
       1.092123699202e-01       6.704031183061e+01 
       1.130551594674e-01       6.348852842052e+01 
       1.169943463000e-01       6.049743168980e+01 
       1.210374785678e-01       5.801152655723e+01 
       1.251918557812e-01       5.593073016718e+01 
       1.294645990838e-01       5.411869806410e+01 
       1.338627039663e-01       5.241697967193e+01 
       1.383930798855e-01       5.066571553122e+01 
       1.430625800494e-01       4.872986200372e+01 
       1.478780238384e-01       4.652664338246e+01 
       1.528462137984e-01       4.404646815929e+01 
       1.579739487940e-01       4.135860572453e+01 
       1.632680346725e-01       3.859661803565e+01 
       1.687352936429e-01       3.592587674442e+01 
       1.700391089951e-01       3.533217046100e+01 
       1.743825734753e-01       3.350230653990e+01 
       1.802167575640e-01       3.143378460092e+01 
       1.862447768630e-01       2.975351215451e+01 
       1.924736246758e-01       2.841110101546e+01 
       1.989103752684e-01       2.728470523986e+01 
       2.055622072602e-01       2.621489070697e+01 
       2.124364327459e-01       2.505983818325e+01 
       2.195405330985e-01       2.373125095917e+01 
       2.268822024210e-01       2.224096285936e+01 
       2.344693996404e-01       2.069538010450e+01 
       2.423104103008e-01       1.923913507792e+01 
       2.504139192104e-01       1.797994190141e+01 
       2.587890952491e-01       1.694494800476e+01 
       2.674456898709e-01       1.608543288257e+01 
       2.763941511560e-01       1.530333547533e+01 
       2.856457557053e-01       1.449452396150e+01 
       2.952127612700e-01       1.361149682859e+01 
       3.051085838032e-01       1.269126513169e+01 
       3.153480036742e-01       1.181517451750e+01 
       3.259474071835e-01       1.104974432402e+01 
       3.369250713596e-01       1.040067101857e+01 
       3.483015024771e-01       9.810149600728e+00 
       3.600998420269e-01       9.218497455129e+00 
       3.723463583220e-01       8.610160040752e+00 
       3.850710480256e-01       8.015594965008e+00 
       3.983083803455e-01       7.476750405267e+00 
       4.120982285402e-01       6.996186372566e+00 
       4.264870503907e-01       6.544474951486e+00 
       4.415294040054e-01       6.095946662940e+00 
       4.572899219007e-01       5.661464486701e+00 
       4.738459215107e-01       5.257448024342e+00 
       4.912909154702e-01       4.882729978558e+00 
       5.097394196198e-01       4.523957483655e+00 
       5.293336751363e-01       4.176431186053e+00 
       5.502532663274e-01       3.846779872789e+00 
       5.727292465858e-01       3.535575460963e+00 
       5.970655167929e-01       3.234254842400e+00 
       6.236723185172e-01       2.944455309905e+00 
       6.531208635213e-01       2.665428122579e+00 
       6.862367476645e-01       2.393212623127e+00 
       7.242688302780e-01       2.126700402776e+00 
       7.692152092998e-01       1.862208898113e+00 
       8.245016437585e-01       1.596107013383e+00 
       8.965094836863e-01       1.323031174130e+00 
       9.981930133556e-01       1.037300782813e+00 
       1.156482877595e+00       7.401448726508e-01 
