# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -3.393879386264e-04      -2.545718128945e-04      -2.545718162278e-04      -3.393870793512e-04      -3.325599386077e-04      -2.100279623171e-06      -4.232051189111e-03      -3.869713320404e-10      -2.546748663702e-04       5.982928909683e-01       5.975506843662e-01 
       1.212251881688e-05      -5.378552010185e-04      -4.034689122463e-04      -4.034689206188e-04      -5.378530427466e-04      -5.269749011538e-04      -3.328519485365e-06      -6.706929084680e-03      -6.131952635421e-10      -4.036321961315e-04       5.982924369609e-01       5.975503072094e-01 
       1.526134699352e-05      -8.523465169360e-04      -6.394545772655e-04      -6.394545982953e-04      -8.523410961188e-04      -8.349550883510e-04      -5.274846955554e-06      -1.062871103651e-02      -9.715652554198e-10      -6.397132520931e-04       5.982917174323e-01       5.975497094684e-01 
       1.921289754836e-05      -1.350635754214e-03      -1.013465812025e-03      -1.013465864846e-03      -1.350622139793e-03      -1.322702226603e-03      -8.358810834576e-06      -1.684272132408e-02      -1.539114547061e-09      -1.013875500973e-03       5.982905771169e-01       5.975487621420e-01 
       2.418760495782e-05      -2.140004568784e-03      -1.606231563901e-03      -1.606231696565e-03      -2.139970379095e-03      -2.094803884871e-03      -1.324466257728e-05      -2.668725813000e-02      -2.437542669582e-09      -1.606880166356e-03       5.982887699887e-01       5.975472608015e-01 
       3.045039053184e-05      -3.390149857979e-03      -2.545696674125e-03      -2.545697007300e-03      -3.390064009947e-03      -3.316179156086e-03      -2.098344024552e-05      -4.227973798992e-02      -3.858751737058e-09      -2.546722855004e-03       5.982859062613e-01       5.975448815164e-01 
       3.833477043959e-05      -5.369187334817e-03      -4.034635233908e-03      -4.034636070559e-03      -5.368971823971e-03      -5.246097519247e-03      -3.323658732381e-05      -6.696689913624e-02      -6.104431247619e-09      -4.036257140467e-03       5.982813685064e-01       5.975411110528e-01 
       4.826061666170e-05      -8.499955997487e-03      -6.394410422675e-03      -6.394412523269e-03      -8.499415174331e-03      -8.290185348021e-03      -5.262642687680e-05      -1.060300325642e-01      -9.646573534578e-09      -6.396969726797e-03       5.982741788423e-01       5.975351362164e-01 
       6.075651670427e-05      -1.344736019372e-02      -1.013431819273e-02      -1.013432346529e-02      -1.344600375809e-02      -1.307807997772e-02      -8.328176266968e-05      -1.677819289229e-01      -1.521783300954e-08      -1.013834621135e-02       5.982627902003e-01       5.975256698041e-01 
       7.648792281111e-05      -2.125206981118e-02      -1.606146200261e-02      -1.606147523119e-02      -2.124867074826e-02      -2.057461782142e-02      -1.316779978571e-04      -2.652536241522e-01      -2.394090594272e-08      -1.606777529281e-02       5.982447554532e-01       5.975106737140e-01 
       9.629258972225e-05      -3.353066911912e-02      -2.545482338314e-02      -2.545485655029e-02      -3.352216340411e-02      -3.222660309255e-02      -2.079071736627e-04      -4.187383684235e-01      -3.749931197166e-08      -2.546465234142e-02       5.982162098479e-01       5.974869243431e-01 
       1.212251881688e-04      -5.276384084203e-02      -4.034097195194e-02      -4.034105501978e-02      -5.274260360236e-02      -5.012297742741e-02      -3.275384522387e-04      -6.595029924842e-01      -5.832376824198e-08      -4.035610786707e-02       5.981710620896e-01       5.974493288052e-01 
       1.526134699352e-04      -8.268210865449e-02      -6.393060314382e-02      -6.393081083292e-02      -8.262926942287e-02      -7.707300578639e-02      -5.141922638894e-04      -1.034882878965e+00      -8.968316424671e-08      -6.395349175563e-02       5.980997426327e-01       5.973898558326e-01 
       1.921289754836e-04      -1.287063754420e-01      -1.013093235103e-01      -1.013098413775e-01      -1.285756406979e-01      -1.163129239030e-01      -8.027079050174e-04      -1.614442696974e+00      -1.353432053618e-07      -1.013428749274e-01       5.979872945047e-01       5.972958775844e-01 
       2.418760495782e-04      -1.982461220115e-01      -1.605297882929e-01      -1.605310740729e-01      -1.979255084449e-01      -1.700865303090e-01      -1.241991603535e-03      -2.495192447244e+00      -1.979147555036e-07      -1.605762725820e-01       5.978105294862e-01       5.971476311638e-01 
       3.045039053184e-04      -3.002777898476e-01      -2.543360014266e-01      -2.543391723963e-01      -2.995024775142e-01      -2.353530314829e-01      -1.894526125528e-03      -3.799419202920e+00      -2.738594041219e-07      -2.543934595268e-01       5.975339569122e-01       5.969144149074e-01 
       3.833477043959e-04      -4.428388104026e-01      -4.028799731372e-01      -4.028877112507e-01      -4.410052194247e-01      -2.931628425295e-01      -2.824739052895e-03      -5.648781813104e+00      -3.411269948387e-07      -4.029325757219e-01       5.971043452557e-01       5.965490899410e-01 
       4.826061666170e-04      -6.258789641642e-01      -6.379884415101e-01      -6.380070172650e-01      -6.216929580390e-01      -2.868064718422e-01      -4.059591460370e-03      -8.080479305490e+00      -3.337295055523e-07      -6.379836597423e-01       5.964443477863e-01       5.959806140479e-01 
       6.075651670427e-04      -8.266207850100e-01      -1.009833863787e+00      -1.009877345394e+00      -8.175830742379e-01      -8.924118485468e-02      -5.495248432250e-03      -1.085402517940e+01      -1.038390017050e-07      -1.009635253473e+00       5.954469585844e-01       5.951050266587e-01 
       7.648792281111e-04      -9.810197409112e-01      -1.597300250956e+00      -1.597398261224e+00      -9.631406200226e-01       5.046750933531e-01      -6.740086426966e-03      -1.313915044767e+01       5.872468475271e-07      -1.596608168487e+00       5.939745677593e-01       5.937770595014e-01 
       9.629258972225e-04      -9.912677468814e-01      -2.523964751314e+00      -2.524174161170e+00      -9.602852446521e-01       1.621962791446e+00      -7.017129700118e-03      -1.336635683636e+01       1.887320970009e-06      -2.522232073125e+00       5.918664660909e-01       5.918074984586e-01 
       1.212251881688e-03      -8.305422261010e-01      -3.982390392219e+00      -3.982810319380e+00      -7.855193168211e-01       2.778879190340e+00      -5.621731821479e-03      -1.027922409758e+01       3.233488991888e-06      -3.978844091074e+00       5.889302231868e-01       5.889545920015e-01 
       1.526134699352e-03      -7.238922926318e-01      -6.271210454661e+00      -6.272006447667e+00      -6.658905776409e-01       2.588829500857e+00      -3.503705276113e-03      -6.146274687097e+00       3.012338865803e-06      -6.265054741406e+00       5.849678253454e-01       5.849893588175e-01 
       1.921289754836e-03      -9.016362593073e-01      -9.849752511370e+00      -9.851283415762e+00      -8.169897895258e-01       1.752040871750e+00      -3.389863076625e-03      -6.169556361726e+00       2.038624740261e-06      -9.840054609813e+00       5.796336371293e-01       5.796211843225e-01 
       2.418760495782e-03      -8.807115236645e-01      -1.541746139746e+01      -1.542070472333e+01      -7.659071808921e-01       3.640198493746e+00      -2.536729557001e-03      -3.910601663211e+00       4.235500721030e-06      -1.540232629096e+01       5.724200550185e-01       5.724193481861e-01 
       3.045039053184e-03      -8.612771234698e-01      -2.402552752443e+01      -2.403276620762e+01      -7.409742265749e-01      -3.850418472550e+00      -1.533777360626e-03      -4.052930321154e+00      -4.477227526584e-06      -2.400321842665e+01       5.628286255733e-01       5.628272876336e-01 
       3.833477043959e-03      -8.061886100174e-01      -3.722799946728e+01      -3.724440789450e+01      -6.869009496855e-01       8.200658783863e+00      -4.556570417857e-03      -6.754390859803e+00       9.531084758854e-06      -3.719688257240e+01       5.503028790849e-01       5.503043951972e-01 
       4.826061666170e-03      -8.327061815273e-01      -5.727211089440e+01      -5.731046236866e+01      -7.237078939782e-01      -5.890506128336e+00      -4.119546798448e-03      -1.000704346065e+01      -6.841262115908e-06      -5.723459850399e+01       5.342514398380e-01       5.342512495143e-01 
       6.075651670427e-03      -8.312598944206e-01      -8.731600155331e+01      -8.740658945925e+01      -6.904916919283e-01      -6.895840877967e+00      -2.795127374801e-03      -7.451226273162e+00      -7.956108844377e-06      -8.728431276339e+01       5.140650176525e-01       5.140650602095e-01 
       7.648792281111e-03      -6.790879917793e-01      -1.316272572337e+02      -1.318422744909e+02      -6.161717510675e-01      -1.554082259038e+00      -4.245793014592e-03      -9.569267593709e+00      -1.851709401476e-06      -1.316423801575e+02       4.891864371548e-01       4.891867441613e-01 
       9.629258972225e-03      -6.610788365636e-01      -1.956460826458e+02      -1.961545915550e+02      -6.007818566060e-01       3.046985032940e+00      -1.130584903659e-03      -9.711799788634e-02       3.723996013590e-06      -1.958212747417e+02       4.591289208892e-01       4.591289015414e-01 
       1.212251881688e-02      -6.077042762553e-01      -2.856471544328e+02      -2.868345316098e+02      -5.529176797061e-01       4.390862430758e+00      -1.517752713082e-03      -8.650824704213e-01       4.762770505399e-06      -2.862633126244e+02       4.234868787873e-01       4.234868787557e-01 
       1.526134699344e-02      -5.481420717882e-01      -4.075432046457e+02      -4.102476825091e+02      -4.987312618090e-01      -2.631875459406e+00      -2.574401310870e-03      -4.980679717397e+00      -2.393517725813e-06      -4.092412902327e+02       3.819911627056e-01       3.819911627056e-01 
       1.921289716235e-02      -4.803646025276e-01      -5.643289673976e+02      -5.702326540102e+02      -4.370659469873e-01       1.291021002080e-01      -2.214868517235e-03      -4.177344415792e+00       2.047243598890e-07      -5.684304117976e+02       3.347733995541e-01       3.347733995541e-01 
       2.418737322651e-02      -4.061166971344e-01      -7.528635028300e+02      -7.648779913375e+02      -3.695131520192e-01      -2.459335271976e+00      -1.603871716507e-03      -2.953986841928e+00      -2.862857441525e-06      -7.616906142199e+02       2.830481900306e-01       2.830481900306e-01 
       3.042395510678e-02      -3.307029527547e-01      -9.649493867796e+02      -9.867030879311e+02      -3.008987236899e-01      -1.020249841668e+00      -1.186184859099e-03      -2.269468872846e+00      -1.176265149135e-06      -9.814155885804e+02       2.305051821823e-01       2.305051821823e-01 
