# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.211901548774e-03      -9.093445695253e-04      -9.093446013522e-04      -1.211889213782e-03      -1.899670178954e-03       2.442390352697e-06      -1.494083042419e-03       7.235154863959e-12      -9.094403055372e-04       5.348523649495e-01       5.346766210241e-01 
       1.519740383654e-05      -1.920216084415e-03      -1.441212923654e-03      -1.441213003596e-03      -1.920185107315e-03      -3.009275716606e-03       3.870089208584e-06      -2.367449709741e-03       1.130633257696e-11      -1.441364516733e-03       5.348518410786e-01       5.346761657406e-01 
       1.913239788312e-05      -3.042035587157e-03      -2.284165803233e-03      -2.284166004025e-03      -3.041957804055e-03      -4.765617576707e-03       6.131571648911e-06      -3.750868104603e-03       1.751610923120e-11      -2.284405714870e-03       5.348510108850e-01       5.346754442092e-01 
       2.408626188361e-05      -4.818033176499e-03      -3.620151928944e-03      -3.620152433259e-03      -4.817837905033e-03      -7.543547723966e-03       9.712595134539e-06      -5.941492956674e-03       2.674928276223e-11      -3.620531291646e-03       5.348496953330e-01       5.346743007703e-01 
       3.032280716041e-05      -7.627865065109e-03      -5.737536810106e-03      -5.737538076674e-03      -7.627375006392e-03      -1.193201114439e-02       1.538015383392e-05      -9.408523650185e-03       3.985486324103e-11      -5.738135872102e-03       5.348476108657e-01       5.346724888214e-01 
       3.817415249118e-05      -1.206877335860e-02      -9.093339489110e-03      -9.093342669737e-03      -1.206754414076e-02      -1.885150505634e-02       2.434260786166e-05      -1.489116580045e-02       5.679610479205e-11      -9.094283452079e-03       5.348443085679e-01       5.346696177769e-01 
       4.805841064485e-05      -1.907613329087e-02      -1.441186250607e-02      -1.441187049208e-02      -1.907305260693e-02      -2.972864853552e-02       3.849692380419e-05      -2.354989000030e-02       7.406984575030e-11      -1.441334483782e-02       5.348390780605e-01       5.346650691065e-01 
       6.050195441124e-05      -3.010448422436e-02      -2.284098824176e-02      -2.284100828831e-02      -3.009677358084e-02      -4.674371607587e-02       6.080399011954e-05      -3.719605966295e-02       7.752559496810e-11      -2.284330317177e-02       5.348307970149e-01       5.346578645572e-01 
       7.616744787152e-05      -4.738965750319e-02      -3.619983766248e-02      -3.619988796388e-02      -4.737039901486e-02      -7.315249008705e-02       9.584409570624e-05      -5.863182369667e-02       2.342213645796e-11      -3.620342065925e-02       5.348176939018e-01       5.346464572132e-01 
       9.588913567696e-05      -7.430349941364e-02      -5.737114725608e-02      -5.737127339590e-02      -7.425555852271e-02      -1.136211234445e-01       1.505949912830e-04      -9.212630137652e-02      -2.097724644074e-10      -5.737661210964e-02       5.347969804772e-01       5.346284055410e-01 
       1.207172696187e-04      -1.157695707229e-01      -9.092280533617e-02      -9.092312134542e-02      -1.156508600591e-01      -1.743402429239e-01       2.354226226972e-04      -1.440221859581e-01      -9.411049264487e-10      -9.093093738475e-02       5.347642856162e-01       5.345998649842e-01 
       1.519740383654e-04      -1.785773505830e-01      -1.440920757400e-01      -1.440928661935e-01      -1.782858679128e-01      -2.622333975632e-01       3.650666956949e-04      -2.233399490960e-01      -2.975342005172e-09      -1.441036660023e-01       5.347127998788e-01       5.345548045220e-01 
       1.913239788312e-04      -2.711035291481e-01      -2.283433925956e-01      -2.283453649899e-01      -2.703973808451e-01      -3.815502995680e-01       5.588374164361e-04      -3.419012413640e-01      -8.267517933339e-09      -2.283586215822e-01       5.346320199994e-01       5.344838192894e-01 
       2.408626188361e-04      -4.012495707067e-01      -3.618321449255e-01      -3.618370477224e-01      -3.995753005542e-01      -5.241514199310e-01       8.379161191429e-04      -5.126843969048e-01      -2.135394432257e-08      -3.618488543492e-01       5.345059941192e-01       5.343723802234e-01 
       3.032280716041e-04      -5.702739621799e-01      -5.732969778120e-01      -5.733090915882e-01      -5.664397627638e-01      -6.471544129392e-01       1.215022923926e-03      -7.435176772749e-01      -5.205805790684e-08      -5.733065300108e-01       5.343110658817e-01       5.341983689003e-01 
