# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       2.893631980134e+01 
       1.447833252307e-05       3.614869085306e+01 
       1.822714073369e-05       4.515869983063e+01 
       2.294661065400e-05       5.641435362268e+01 
       2.888807126686e-05       7.047526915843e+01 
       3.636792701558e-05       8.804043709498e+01 
       4.578450749418e-05       1.099828515452e+02 
       5.763927995091e-05       1.373926644157e+02 
       7.256355424772e-05       1.716308850427e+02 
       9.135210241256e-05       2.143960489160e+02 
       1.150054831480e-04       2.678066874004e+02 
       1.447833252307e-04       3.345027576264e+02 
       1.822714073370e-04       4.177692579172e+02 
       2.294661065400e-04       5.216847178943e+02 
       2.888807126686e-04       6.512955235036e+02 
       3.636792701558e-04       8.128132416717e+02 
       4.578450749418e-04       1.013825299671e+03 
       5.763927995091e-04       1.263499227892e+03 
       7.256355424772e-04       1.572748208045e+03 
       9.135210241256e-04       1.954309123550e+03 
       1.150054831480e-03       2.422640919508e+03 
       1.447833252307e-03       2.993432615522e+03 
       1.822714073370e-03       3.682408007061e+03 
       2.294661065400e-03       4.503233462349e+03 
       2.888807126686e-03       5.464120489228e+03 
       3.636792701558e-03       6.562886406694e+03 
       4.578450749418e-03       7.780527409920e+03 
       5.763927995091e-03       9.073891296927e+03 
       7.256355424772e-03       1.036837605533e+04 
       9.135210241256e-03       1.155423930393e+04 
       1.150054831480e-02       1.248707754161e+04 
       1.447833252307e-02       1.300031633440e+04 
       1.822714073369e-02       1.292546324831e+04 
       2.294661065056e-02       1.214598099985e+04 
       2.888806420243e-02       1.064619536761e+04 
       3.636572445313e-02       8.659817420876e+03 
       4.563758822379e-02       6.610475988400e+03 
       5.522388929207e-02       5.215978462214e+03 
       6.221126721073e-02       4.599781882566e+03 
       6.762302434804e-02       4.269552160002e+03 
       7.229533442094e-02       4.039559663003e+03 
       7.657118870531e-02       3.848629594044e+03 
       8.061805394045e-02       3.671480445259e+03 
       8.453073129641e-02       3.496159550668e+03 
       8.836889264301e-02       3.317290348151e+03 
       9.217321224105e-02       3.133498387583e+03 
       9.597321889443e-02       2.946082129958e+03 
       9.979149379358e-02       2.758153243775e+03 
       1.036460833053e-01       2.573895455871e+03 
       1.075519676648e-01       2.397836500120e+03 
       1.115219974278e-01       2.234196244395e+03 
       1.155675137086e-01       2.086383218019e+03 
       1.196987720911e-01       1.956650269379e+03 
       1.239252399715e-01       1.845889978745e+03 
       1.282558095918e-01       1.753550606968e+03 
       1.326989532747e-01       1.677658837280e+03 
       1.372628380165e-01       1.614947178287e+03 
       1.419554108603e-01       1.561114581985e+03 
       1.467844628644e-01       1.511249216609e+03 
       1.517576771624e-01       1.460433598036e+03 
       1.568826650934e-01       1.404503331018e+03 
       1.621669933790e-01       1.340840120539e+03 
       1.676182046557e-01       1.268984093694e+03 
       1.732438332264e-01       1.190815504031e+03 
       1.742767514814e-01       1.176329958484e+03 
       1.790514176025e-01       1.110149800706e+03 
       1.850485112113e-01       1.031800088746e+03 
       1.912426925264e-01       9.603701288411e+02 
       1.976415757932e-01       8.991219391326e+02 
       2.042528234794e-01       8.491961677524e+02 
       2.110841615458e-01       8.093437121263e+02 
       2.181433986150e-01       7.762431516496e+02 
       2.254384501006e-01       7.454161505634e+02 
       2.329773683529e-01       7.126599070017e+02 
       2.407683798746e-01       6.753838128701e+02 
       2.488199306693e-01       6.335629614484e+02 
       2.571407408140e-01       5.898448677096e+02 
       2.657398693986e-01       5.481485220691e+02 
       2.746267910731e-01       5.116381289163e+02 
       2.838114855892e-01       4.813170249570e+02 
       2.933045419466e-01       4.560569830610e+02 
       3.031172790738e-01       4.333927498335e+02 
       3.132618854144e-01       4.105499029447e+02 
       3.237515803915e-01       3.859639861411e+02 
       3.346008015300e-01       3.602896681446e+02 
       3.458254220853e-01       3.355441171362e+02 
       3.574430054398e-01       3.134978997508e+02 
       3.694731044042e-01       2.945692234799e+02 
       3.819376160398e-01       2.775216420755e+02 
       3.948612059442e-01       2.607776136193e+02 
       4.082718204190e-01       2.437959244238e+02 
       4.222013110522e-01       2.271071607072e+02 
       4.366862046844e-01       2.117364440366e+02 
       4.517686635475e-01       1.979191002476e+02 
       4.674976971652e-01       1.850450028377e+02 
       4.839307118882e-01       1.724559754119e+02 
       5.011355196579e-01       1.602517755072e+02 
       5.191929811746e-01       1.488089427926e+02 
       5.382005407185e-01       1.381613442300e+02 
       5.582770385618e-01       1.280325258932e+02 
       5.795693939218e-01       1.182923058297e+02 
       6.022620940861e-01       1.090034964554e+02 
       6.265910110303e-01       1.002202466827e+02 
       6.528641045653e-01       9.178119831643e+01 
       6.814934860295e-01       8.365766980152e+01 
       7.130470175074e-01       7.584877421988e+01 
       7.483351601283e-01       6.826289689548e+01 
       7.885650825554e-01       6.085418453288e+01 
       8.356316899911e-01       5.353936200862e+01 
       8.927084919247e-01       4.622085401140e+01 
       9.655462539802e-01       3.876225923223e+01 
       1.065523362793e+00       3.100912390608e+01 
