# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -3.226552410050e-04      -2.420189972322e-04      -2.420190034432e-04      -3.226543177117e-04      -1.553044957214e-04      -2.233449726050e-06       7.924668241597e-04      -4.411353941596e-10      -2.421252821302e-04       5.992410045471e-01       5.983855734760e-01 
       1.379313833890e-05      -5.113397004784e-04      -3.835740169993e-04      -3.835740326003e-04      -5.113373813872e-04      -2.461063720973e-04      -3.539635828563e-06       1.255917618144e-03      -6.990553454177e-10      -3.837424218820e-04       5.992404858934e-01       5.983851384841e-01 
       1.736453236323e-05      -8.103324226615e-04      -6.079232352871e-04      -6.079232744734e-04      -8.103265978316e-04      -3.899656046619e-04      -5.609569616214e-06       1.990345512156e-03      -1.107685028538e-09      -6.081900252136e-04       5.992396638762e-01       5.983844490424e-01 
       2.186065105599e-05      -1.284073372876e-03      -9.634918574310e-04      -9.634919558559e-04      -1.284058743412e-03      -6.178361776207e-04      -8.889615816165e-06       3.154105275888e-03      -1.754952373528e-09      -9.639144050986e-04       5.992383611040e-01       5.983833563617e-01 
       2.752092913275e-05      -2.034574261747e-03      -1.527027817854e-03      -1.527028065060e-03      -2.034537521547e-03      -9.786571282323e-04      -1.408673103021e-05       4.997977100658e-03      -2.779878328345e-09      -1.527696792811e-03       5.992362965338e-01       5.983816246878e-01 
       3.464679704141e-05      -3.223214654955e-03      -2.420166277806e-03      -2.420166898655e-03      -3.223122397010e-03      -1.549691582250e-03      -2.232004473094e-05       7.918894792918e-03      -4.401955255659e-09      -2.421224728735e-03       5.992330248108e-01       5.983788803704e-01 
       4.361773323271e-05      -5.105015880558e-03      -3.835680656173e-03      -3.835682215263e-03      -5.104784255533e-03      -2.452640340943e-03      -3.536001584916e-05       1.254466165716e-02      -6.966944589650e-09      -3.837353661370e-03       5.992278403737e-01       5.983745313006e-01 
       5.491147277151e-05      -8.082283489098e-03      -6.079082880895e-03      -6.079086795508e-03      -8.081702135731e-03      -3.878519756070e-03      -5.600388533629e-05       1.986682474598e-02      -1.101760781879e-08      -6.081723056407e-03       5.992196256358e-01       5.983676392619e-01 
       6.912944847110e-05      -1.278792826647e-02      -9.634543168694e-03      -9.634552995201e-03      -1.278646981504e-02      -6.125309007223e-03      -8.866631556483e-05       3.144931572716e-02      -1.740082549485e-08      -9.638699068991e-03       5.992066132881e-01       5.983567200031e-01 
       8.702881938359e-05      -2.021328614498e-02      -1.526933542956e-02      -1.526936008655e-02      -2.020963000258e-02      -9.653459827096e-03      -1.402911615324e-04       4.974978989390e-02      -2.742569557034e-08      -1.527585065952e-02       5.991860058312e-01       5.983394217736e-01 
       1.095627922804e-04      -3.190016543396e-02      -2.419929560799e-02      -2.419935743982e-02      -3.189101069953e-02      -1.516318955781e-02      -2.217567234114e-04       7.861265144289e-02      -4.308417991748e-08      -2.420944273290e-02       5.991533846736e-01       5.983120251056e-01 
       1.379313833890e-04      -5.021917524321e-02      -3.835086415194e-02      -3.835101905456e-02      -5.019629488732e-02      -2.369077307398e-02      -3.499830951024e-04       1.240030547675e-01      -6.732732217115e-08      -3.836649947863e-02       5.991017821406e-01       5.982686521077e-01 
       1.736453236323e-04      -7.874704884330e-02      -6.077591663401e-02      -6.077630409837e-02      -7.869003202547e-02      -3.669670963824e-02      -5.509895934557e-04       1.950578935813e-01      -1.043223806639e-07      -6.079958415159e-02       5.990202440011e-01       5.982000303220e-01 
       2.186065105599e-04      -1.227107777454e-01      -9.630803185477e-02      -9.630899865857e-02      -1.225693549045e-01      -5.604982924514e-02      -8.640350307765e-04       3.054727264471e-01      -1.594240384424e-07      -9.634278442390e-02       5.988916292696e-01       5.980915719513e-01 
       2.752092913275e-04      -1.893296539984e-01      -1.525996392950e-01      -1.526020423197e-01      -1.889814537665e-01      -8.363462175994e-02      -1.346472300307e-03       4.750289431769e-01      -2.380983548576e-07      -1.526479371894e-01       5.986893151597e-01       5.979204259906e-01 
       3.464679704141e-04      -2.875424570248e-01      -2.417584593793e-01      -2.417643956490e-01      -2.866951194600e-01      -1.198986637125e-01      -2.077365538093e-03       7.304293180518e-01      -3.418885498198e-07      -2.418185417233e-01       5.983724363166e-01       5.976510427162e-01 
       4.361773323271e-04      -4.258770985187e-01      -3.829231670166e-01      -3.829376904258e-01      -4.238529932400e-01      -1.598162104684e-01      -3.153847678854e-03       1.103042264958e+00      -4.571534843244e-07      -3.829792148387e-01       5.978794199971e-01       5.972287176762e-01 
       5.491147277151e-04      -6.060478883809e-01      -6.063023810197e-01      -6.063373775923e-01      -6.013525453551e-01      -1.834387888351e-01      -4.665097199610e-03       1.617842368806e+00      -5.286385176086e-07      -6.063009795034e-01       5.971201591079e-01       5.965707212135e-01 
       6.912944847110e-04      -8.092782103538e-01      -9.594744462444e-01      -9.595568001880e-01      -7.988794381048e-01      -1.378494274448e-01      -6.612593321043e-03       2.262592278537e+00      -4.088908619318e-07      -9.592751285507e-01       5.959686197857e-01       5.955553518955e-01 
       8.702881938359e-04      -9.773650282208e-01      -1.517140899757e+00      -1.517327737200e+00      -9.559486976185e-01       8.441831068392e-02      -8.731202646244e-03       2.924491381122e+00       2.025466937467e-07      -1.516430679958e+00       5.942601098567e-01       5.940112408158e-01 
       1.095627922804e-03      -1.013656311891e+00      -2.396083876753e+00      -2.396485075048e+00      -9.742092113032e-01       6.237807497590e-01      -1.021711068656e-02       3.310236280155e+00       1.699963300260e-06      -2.394279616419e+00       5.917985468492e-01       5.917129031373e-01 
       1.379313833890e-03      -8.717718713184e-01      -3.777847155968e+00      -3.778643889655e+00      -8.099125480232e-01       1.433005061352e+00      -9.698576065296e-03       2.996931524117e+00       3.956878104817e-06      -3.774101717053e+00       5.883698317868e-01       5.883911276391e-01 
       1.736453236323e-03      -7.406848127032e-01      -5.942676898292e+00      -5.944114948302e+00      -6.599999807765e-01       1.702530702164e+00      -6.631085422131e-03       1.999976550150e+00       4.719496044744e-06      -5.936111618253e+00       5.837255520938e-01       5.837547161644e-01 
       2.186065105599e-03      -8.902452353036e-01      -9.319220982836e+00      -9.321646286154e+00      -7.930715908316e-01       6.138846884173e-02      -4.860647383836e-03       1.734750367917e+00       1.533286454127e-07      -9.308886641495e+00       5.774777000020e-01       5.774656270455e-01 
       2.752092913275e-03      -9.042010761434e-01      -1.455531538890e+01      -1.455960261212e+01      -7.924856909402e-01      -9.370347276702e-01      -9.683201053233e-03       3.167791783822e+00      -2.647230123533e-06      -1.453901617478e+01       5.690382389860e-01       5.690351087027e-01 
       3.464679704141e-03      -7.928937916068e-01      -2.261336601374e+01      -2.262187682544e+01      -7.058895799838e-01       2.586140123998e+00      -9.645124896475e-03       2.725584011782e+00       7.167732268997e-06      -2.258854385611e+01       5.577842881242e-01       5.577861383543e-01 
       4.361773323271e-03      -7.682535849556e-01      -3.489436494207e+01      -3.491166664604e+01      -7.062308080392e-01       5.698748557708e-01      -8.554811405180e-03       2.564259304074e+00       1.554997152148e-06      -3.485928371093e+01       5.431009654527e-01       5.431026664127e-01 
       5.491147277151e-03      -7.935974050273e-01      -5.338248688794e+01      -5.341915795069e+01      -7.417520139943e-01       1.391673436448e+00      -4.093339880259e-03       1.663082663390e+00       3.876477222384e-06      -5.333705056014e+01       5.242997091543e-01       5.242988151075e-01 
