# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       4.423795738704e+01 
       1.216320688119e-05       5.526425720725e+01 
       1.531257023164e-05       6.903879174468e+01 
       1.927738378450e-05       8.624647454594e+01 
       2.426878831922e-05       1.077428479085e+02 
       3.055259432851e-05       1.345965270268e+02 
       3.846343739641e-05       1.681421397739e+02 
       4.842259876329e-05       2.100462972673e+02 
       6.096044008822e-05       2.623896809581e+02 
       7.674464714121e-05       3.277689489762e+02 
       9.661578650525e-05       4.094227810710e+02 
       1.216320688119e-04       5.113868733360e+02 
       1.531257023164e-04       6.386827734328e+02 
       1.927738378450e-04       7.975445780334e+02 
       2.426878831922e-04       9.956847588863e+02 
       3.055259432851e-04       1.242594316113e+03 
       3.846343739641e-04       1.549861430324e+03 
       4.842259876329e-04       1.931475925901e+03 
       6.096044008822e-04       2.404065150632e+03 
       7.674464714121e-04       2.986977201788e+03 
       9.661578650525e-04       3.702053459932e+03 
       1.216320688119e-03       4.572666103714e+03 
       1.531257023164e-03       5.621615900966e+03 
       1.927738378450e-03       6.867864229448e+03 
       2.426878831922e-03       8.320147574063e+03 
       3.055259432851e-03       9.968547150325e+03 
       3.846343739641e-03       1.177367307745e+04 
       4.842259876329e-03       1.365529437746e+04 
       6.096044008822e-03       1.547922997475e+04 
       7.674464714121e-03       1.704772280970e+04 
       9.661578650525e-03       1.811924588862e+04 
       1.216320688119e-02       1.846987247285e+04 
       1.531257023164e-02       1.793671636807e+04 
       1.927738377898e-02       1.642857586198e+04 
       2.426877863805e-02       1.396326589435e+04 
       3.054994598159e-02       1.090515319968e+04 
       3.830496118910e-02       8.032862484268e+03 
       4.609607988711e-02       6.292502310139e+03 
       5.171949477536e-02       5.590525916964e+03 
       5.612164093772e-02       5.250523617587e+03 
       5.994477688715e-02       5.041430909360e+03 
       6.345493491567e-02       4.881041643566e+03 
       6.678374419473e-02       4.731120735720e+03 
       7.000642921050e-02       4.571409346386e+03 
       7.317066994666e-02       4.391375430360e+03 
       7.630914215060e-02       4.187009975745e+03 
       7.944567176161e-02       3.959249820565e+03 
       8.259854585096e-02       3.712884648169e+03 
       8.578242503409e-02       3.455524689097e+03 
       8.900951217957e-02       3.196496419590e+03 
       9.229029999192e-02       2.945679088138e+03 
       9.563406747101e-02       2.712374027672e+03 
       9.904921997058e-02       2.504328136665e+03 
       1.025435281553e-01       2.327011962507e+03 
       1.061242994533e-01       2.183190942663e+03 
       1.097985031349e-01       2.072751524172e+03 
       1.135728627219e-01       1.992697815644e+03 
       1.174539248725e-01       1.937262301460e+03 
       1.214481110122e-01       1.898178863006e+03 
       1.255617561274e-01       1.865293909967e+03 
       1.298011379306e-01       1.827733131909e+03 
       1.308386759126e-01       1.816874111566e+03 
       1.341724988008e-01       1.775689157346e+03 
       1.386820623711e-01       1.702550270460e+03 
       1.433360462786e-01       1.606723109234e+03 
       1.481406723582e-01       1.492380408085e+03 
       1.531021754067e-01       1.368644889240e+03 
       1.582268115461e-01       1.247302333460e+03 
       1.635208671532e-01       1.139737140165e+03 
       1.689906692820e-01       1.054082932579e+03 
       1.746425984839e-01       9.933832403644e+02 
       1.804831049128e-01       9.550107150211e+02 
       1.865187285913e-01       9.316095830538e+02 
       1.927561247094e-01       9.117958932739e+02 
       1.992020948260e-01       8.835810831891e+02 
       2.058636248495e-01       8.396028607998e+02 
       2.127479307027e-01       7.801852662495e+02 
       2.198625126188e-01       7.128570656200e+02 
       2.272152191005e-01       6.485176812360e+02 
       2.348143216974e-01       5.966197477169e+02 
       2.426686019505e-01       5.611749222025e+02 
       2.507874521176e-01       5.390563044559e+02 
       2.591809916708e-01       5.217452202250e+02 
       2.678602020659e-01       4.998584159793e+02 
       2.768370829602e-01       4.684436185273e+02 
       2.861248339601e-01       4.302701474140e+02 
       2.957380671721e-01       3.934572658003e+02 
       3.056930574088e-01       3.647788504584e+02 
       3.160080389976e-01       3.451836762808e+02 
       3.267035609446e-01       3.297576992841e+02 
       3.378029159926e-01       3.119440262487e+02 
       3.493326642789e-01       2.894856859309e+02 
       3.613232794435e-01       2.658571498013e+02 
       3.738099550578e-01       2.461569567361e+02 
       3.868336234972e-01       2.313292811484e+02 
       4.004422600205e-01       2.178869500391e+02 
       4.146925752150e-01       2.025677573621e+02 
       4.296522446333e-01       1.863335498641e+02 
       4.454028945248e-01       1.721442181833e+02 
       4.620441726407e-01       1.603887158193e+02 
       4.796994105498e-01       1.485956652438e+02 
       4.985236783381e-01       1.361146190059e+02 
       5.187155371379e-01       1.248791735983e+02 
       5.405346915803e-01       1.146987460347e+02 
       5.643294045204e-01       1.042531379164e+02 
       5.905807573782e-01       9.434078518577e+01 
       6.199774290136e-01       8.491588344803e+01 
       6.535489821122e-01       7.548636065181e+01 
       6.929188956443e-01       6.632404618839e+01 
       7.408213778902e-01       5.709099122311e+01 
       8.022441953416e-01       4.769082150685e+01 
       8.871209465053e-01       3.792797798187e+01 
       1.016284891160e+00       2.772764726350e+01 
