# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -7.435641686472e-04      -5.578235140448e-04      -5.578235354329e-04      -7.435583188771e-04      -1.546083469149e-03       2.207135875790e-06      -6.831722663459e-04      -2.681677478254e-12      -5.579374601813e-04       5.821896171033e-01       5.818220584521e-01 
       1.405662843182e-05      -1.178283094429e-03      -8.840900487280e-04      -8.840901024505e-04      -1.178268402264e-03      -2.449605978009e-03       3.497551821846e-06      -1.082593293081e-03      -4.377064955354e-12      -8.842705435404e-04       5.821890623431e-01       5.818215882837e-01 
       1.769624673697e-05      -1.866983990783e-03      -1.401186688988e-03      -1.401186823925e-03      -1.866947092867e-03      -3.880427313016e-03       5.541933481107e-06      -1.715388559285e-03      -7.255867972109e-12      -1.401472508770e-03       5.821881831670e-01       5.818208431458e-01 
       2.227825471055e-05      -2.957792846814e-03      -2.220727198897e-03      -2.220727537811e-03      -2.957700191841e-03      -6.145199110728e-03       8.780072890479e-06      -2.717686540539e-03      -1.229949660422e-11      -2.221179576975e-03       5.821867899151e-01       5.818196622530e-01 
       2.804666098554e-05      -4.684829772670e-03      -3.519605257934e-03      -3.519606109121e-03      -4.684597146924e-03      -9.727274597894e-03       1.390719293048e-05      -4.304679159478e-03      -2.150068322222e-11      -3.520320683010e-03       5.821845821339e-01       5.818177908443e-01 
       3.530865423067e-05      -7.417535495807e-03      -5.578172891073e-03      -5.578175028656e-03      -7.416951616044e-03      -1.538604949055e-02       2.202061323657e-05      -6.816019465813e-03      -3.911160430891e-11      -5.579302883696e-03       5.821810839757e-01       5.818148253139e-01 
       4.445096206724e-05      -1.173738790767e-02      -8.840744139041e-03      -8.840749506405e-03      -1.173592305660e-02      -2.430839538410e-02       3.484810974851e-05      -1.078650638917e-02      -7.460771744323e-11      -8.842525324451e-03       5.821755417497e-01       5.818101260246e-01 
       5.596044572515e-05      -1.855584194414e-02      -1.401147424786e-02      -1.401148772211e-02      -1.855216951468e-02      -3.833361924569e-02       5.509960219200e-05      -1.705494433288e-02      -1.498528872755e-10      -1.401427284269e-02       5.821667643781e-01       5.818026815537e-01 
       7.045002717872e-05      -2.929217373459e-02      -2.220628605502e-02      -2.220631986914e-02      -2.928297725052e-02      -6.027281313005e-02       8.699902917072e-05      -2.692877936805e-02      -3.165064038476e-10      -2.221066046271e-02       5.821528680898e-01       5.817908900934e-01 
       8.869132947687e-05      -4.613287699977e-02      -3.519357734925e-02      -3.519366216063e-02      -4.610988849981e-02      -9.432270958561e-02       1.370635040196e-04      -4.242528405079e-02      -6.985186997373e-10      -3.520035775238e-02       5.821308811296e-01       5.817722198519e-01 
       1.116557684842e-04      -7.238766257805e-02      -5.577551663782e-02      -5.577572917452e-02      -7.233036148791e-02      -1.464977945569e-01       2.151828048269e-04      -6.660572438535e-02      -1.595494703941e-09      -5.578588289243e-02       5.820961271086e-01       5.817426745232e-01 
       1.405662843182e-04      -1.129204058743e-01      -8.839185760045e-02      -8.839238948624e-02      -1.127782212177e-01      -2.247772661186e-01       3.359487519403e-04      -1.039869228216e-01      -3.731286568415e-09      -8.840734547912e-02       5.820412776289e-01       5.816959609900e-01 
       1.769624673697e-04      -1.745174480144e-01      -1.400756795606e-01      -1.400770077537e-01      -1.741671595653e-01      -3.380905334712e-01       5.198545868730e-04      -1.609126987108e-01      -8.839525688509e-09      -1.400979117433e-01       5.819549234416e-01       5.816222064385e-01 
       2.227825471055e-04      -2.657574602561e-01      -2.219650620588e-01      -2.219683674025e-01      -2.649042765171e-01      -4.919622197497e-01       7.930948996969e-04      -2.454924039853e-01      -2.099077438751e-08      -2.219946806681e-01       5.818194847247e-01       5.815060139923e-01 
       2.804666098554e-04      -3.952975892464e-01      -3.516913860139e-01      -3.516995674068e-01      -3.932569697067e-01      -6.761514393914e-01       1.182660526049e-03      -3.660836896089e-01      -4.939741926423e-08      -3.517249730504e-01       5.816083095999e-01       5.813235967187e-01 
       3.530865423067e-04      -5.663901994338e-01      -5.571462601984e-01      -5.571663397127e-01      -5.616493282220e-01      -8.364701675513e-01       1.699560939756e-03      -5.261014833669e-01      -1.135682490992e-07      -5.571687734313e-01       5.812819991709e-01       5.810387473440e-01 
