# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       1.798211605336e+01 
       1.405662843182e-05       2.246415886137e+01 
       1.769624673697e-05       2.806332695555e+01 
       2.227825471055e-05       3.505803436702e+01 
       2.804666098554e-05       4.379605947184e+01 
       3.530865423067e-05       5.471180395705e+01 
       4.445096206724e-05       6.834782397768e+01 
       5.596044572515e-05       8.538166986993e+01 
       7.045002717872e-05       1.066592996823e+02 
       8.869132947687e-05       1.332365941408e+02 
       1.116557684842e-04       1.664307716351e+02 
       1.405662843182e-04       2.078837421726e+02 
       1.769624673697e-04       2.596395467710e+02 
       2.227825471055e-04       3.242378118297e+02 
       2.804666098554e-04       4.048242616142e+02 
       3.530865423067e-04       5.052772345329e+02 
       4.445096206724e-04       6.303451709833e+02 
       5.596044572515e-04       7.857838005639e+02 
       7.045002717872e-04       9.784739876943e+02 
       8.869132947687e-04       1.216493486327e+03 
       1.116557684842e-03       1.509102768979e+03 
       1.405662843182e-03       1.866557357307e+03 
       1.769624673697e-03       2.299554233245e+03 
       2.227825471055e-03       2.818090529982e+03 
       2.804666098554e-03       3.429754228292e+03 
       3.530865423067e-03       4.136874483403e+03 
       4.445096206724e-03       4.932687862435e+03 
       5.596044572515e-03       5.796311688104e+03 
       7.045002717872e-03       6.687489803616e+03 
       8.869132947687e-03       7.542437167169e+03 
       1.116557684842e-02       8.272585551592e+03 
       1.405662843182e-02       8.766411671864e+03 
       1.769624673697e-02       8.896522600741e+03 
       2.227825466663e-02       8.550002475005e+03 
       2.804661333992e-02       7.695064947992e+03 
       3.529985421979e-02       6.460612418682e+03 
       4.407338172413e-02       5.208488449418e+03 
       5.206560254901e-02       4.438853908199e+03 
       5.778925916232e-02       4.069768466838e+03 
       6.241016878967e-02       3.843927382742e+03 
       6.649003374682e-02       3.674185902265e+03 
       7.027077711466e-02       3.526697417409e+03 
       7.387687029079e-02       3.385432832383e+03 
       7.738145444052e-02       3.242314418645e+03 
       8.083185258811e-02       3.093721771504e+03 
       8.426102089616e-02       2.938951725645e+03 
       8.769330694379e-02       2.779353271543e+03 
       9.114760580627e-02       2.617699078171e+03 
       9.463920994556e-02       2.457634374518e+03 
       9.818095312375e-02       2.303154877549e+03 
       1.017839492135e-01       2.158114749175e+03 
       1.054580867502e-01       2.025786240718e+03 
       1.092123699202e-01       1.908500519729e+03 
       1.130551594674e-01       1.807388491702e+03 
       1.169943463000e-01       1.722238161732e+03 
       1.210374785678e-01       1.651469738593e+03 
       1.251918557812e-01       1.592234032064e+03 
       1.294645990838e-01       1.540649497661e+03 
       1.338627039663e-01       1.492205310291e+03 
       1.383930798855e-01       1.442350554532e+03 
       1.430625800494e-01       1.387240774321e+03 
       1.478780238384e-01       1.324519485612e+03 
       1.528462137984e-01       1.253913676857e+03 
       1.579739487940e-01       1.177395389747e+03 
       1.632680346725e-01       1.098766894605e+03 
       1.687352936429e-01       1.022736087940e+03 
       1.700391089951e-01       1.005834431848e+03 
       1.743825734753e-01       9.537418474792e+02 
       1.802167575640e-01       8.948552497580e+02 
       1.862447768630e-01       8.470214369119e+02 
       1.924736246758e-01       8.088059164787e+02 
       1.989103752684e-01       7.767399213366e+02 
       2.055622072602e-01       7.462846242391e+02 
       2.124364327459e-01       7.134026827070e+02 
       2.195405330985e-01       6.755804575853e+02 
       2.268822024210e-01       6.331548667520e+02 
       2.344693996404e-01       5.891551401504e+02 
       2.423104103008e-01       5.476987278196e+02 
       2.504139192104e-01       5.118520562219e+02 
       2.587890952491e-01       4.823879413189e+02 
       2.674456898709e-01       4.579193748183e+02 
       2.763941511560e-01       4.356547187721e+02 
       2.856457557053e-01       4.126295217976e+02 
       2.952127612700e-01       3.874915105839e+02 
       3.051085838032e-01       3.612943433089e+02 
       3.153480036742e-01       3.363537994337e+02 
       3.259474071835e-01       3.145635663970e+02 
       3.369250713596e-01       2.960858023161e+02 
       3.483015024771e-01       2.792748872618e+02 
       3.600998420269e-01       2.624317611919e+02 
       3.723463583220e-01       2.451136226981e+02 
       3.850710480256e-01       2.281875549709e+02 
       3.983083803455e-01       2.128477516248e+02 
       4.120982285402e-01       1.991670850180e+02 
       4.264870503907e-01       1.863077895478e+02 
       4.415294040054e-01       1.735391013783e+02 
       4.572899219007e-01       1.611702776347e+02 
       4.738459215107e-01       1.496687555847e+02 
       4.912909154702e-01       1.390013012158e+02 
       5.097394196198e-01       1.287877818877e+02 
       5.293336751363e-01       1.188944174856e+02 
       5.502532663274e-01       1.095099185812e+02 
       5.727292465858e-01       1.006505664689e+02 
       5.970655167929e-01       9.207258426478e+01 
       6.236723185172e-01       8.382258438592e+01 
       6.531208635213e-01       7.587925143891e+01 
       6.862367476645e-01       6.812983313009e+01 
       7.242688302780e-01       6.054277577018e+01 
       7.692152092998e-01       5.301324405564e+01 
       8.245016437585e-01       4.543786830309e+01 
       8.965094836863e-01       3.766395854958e+01 
       9.981930133556e-01       2.952979987082e+01 
       1.156482877595e+00       2.107038055427e+01 
