# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       4.843875120959e+01 
       1.290287642236e-05       6.051210374342e+01 
       1.624375901335e-05       7.559466797435e+01 
       2.044968100497e-05       9.443640365896e+01 
       2.574462308024e-05       1.179741094737e+02 
       3.241056021278e-05       1.473779049143e+02 
       4.080247786236e-05       1.841092117139e+02 
       5.136727624509e-05       2.299930174992e+02 
       6.466756939959e-05       2.873078149812e+02 
       8.141164643611e-05       3.588972984347e+02 
       1.024911905144e-04       4.483086034346e+02 
       1.290287642236e-04       5.599624703462e+02 
       1.624375901335e-04       6.993609150320e+02 
       2.044968100497e-04       8.733372764674e+02 
       2.574462308024e-04       1.090350984848e+03 
       3.241056021278e-04       1.360823763029e+03 
       4.080247786236e-04       1.697503897385e+03 
       5.136727624509e-04       2.115830300090e+03 
       6.466756939959e-04       2.634249157151e+03 
       8.141164643611e-04       3.274406899837e+03 
       1.024911905144e-03       4.061066302063e+03 
       1.290287642236e-03       5.021420027130e+03 
       1.624375901335e-03       6.183145659034e+03 
       2.044968100497e-03       7.571598073977e+03 
       2.574462308024e-03       9.203893667589e+03 
       3.241056021278e-03       1.108058561261e+04 
       4.080247786236e-03       1.317381243644e+04 
       5.136727624509e-03       1.541302704715e+04 
       6.466756939959e-03       1.767239278803e+04 
       8.141164643611e-03       1.976473551016e+04 
       1.024911905144e-02       2.144481370907e+04 
       1.290287642236e-02       2.241450659310e+04 
       1.624375901335e-02       2.235263413194e+04 
       2.044968097892e-02       2.102234633957e+04 
       2.574459154607e-02       1.842152204103e+04 
       3.240419104942e-02       1.495807526392e+04 
       4.050737057118e-02       1.160588573338e+04 
       4.806413205792e-02       9.622392990806e+03 
       5.347070806070e-02       8.750466984114e+03 
       5.780600022436e-02       8.265918583459e+03 
       6.161991717804e-02       7.928625542788e+03 
       6.514698769656e-02       7.646911026125e+03 
       6.850682300275e-02       7.376904049767e+03 
       7.176927005801e-02       7.095643001398e+03 
       7.497931092884e-02       6.791934381230e+03 
       7.816815750389e-02       6.462524660933e+03 
       8.135879993013e-02       6.110045409880e+03 
       8.456903487795e-02       5.741517190193e+03 
       8.781323461884e-02       5.366965342626e+03 
       9.110343803777e-02       4.998013222127e+03 
       9.445005373223e-02       4.646471424583e+03 
       9.786232980808e-02       4.323016028150e+03 
       1.013486773132e-01       4.036071394803e+03 
       1.049168984625e-01       3.790986875472e+03 
       1.085743509423e-01       3.589539411334e+03 
       1.123280680880e-01       3.429736485869e+03 
       1.161848478426e-01       3.305875622846e+03 
       1.201513191530e-01       3.208865926986e+03 
       1.242339917681e-01       3.126915835623e+03 
       1.284392936625e-01       3.046764842216e+03 
       1.327735991736e-01       2.955574607418e+03 
       1.372432501761e-01       2.843326121103e+03 
       1.418545721221e-01       2.705171202631e+03 
       1.463486023708e-01       2.552326691272e+03 
       1.466138864334e-01       2.542905355223e+03 
       1.515275205154e-01       2.364837274091e+03 
       1.566018165163e-01       2.183864461957e+03 
       1.618431398637e-01       2.014247651393e+03 
       1.672578885520e-01       1.868032061373e+03 
       1.728525041191e-01       1.752099725925e+03 
       1.786334852272e-01       1.666527633264e+03 
       1.846074047477e-01       1.604537860513e+03 
       1.907809312408e-01       1.554341455617e+03 
       1.971608557133e-01       1.502358414679e+03 
       2.037541245406e-01       1.436210537877e+03 
       2.105678794483e-01       1.351690251083e+03 
       2.176095054783e-01       1.254056004074e+03 
       2.248866879157e-01       1.154975490920e+03 
       2.324074792450e-01       1.066525920578e+03 
       2.401803773407e-01       9.962550070171e+02 
       2.482144163057e-01       9.445730798471e+02 
       2.565192716613e-01       9.044916741735e+02 
       2.651053819969e-01       8.651338227957e+02 
       2.739840897312e-01       8.181683343347e+02 
       2.831678043679e-01       7.625040755842e+02 
       2.926701925908e-01       7.044016133836e+02 
       3.025064008247e-01       6.527549924974e+02 
       3.126933175729e-01       6.119876079292e+02 
       3.232498850947e-01       5.794034461736e+02 
       3.341974729923e-01       5.484171256949e+02 
       3.455603303525e-01       5.139114633187e+02 
       3.573661386573e-01       4.767523447786e+02 
       3.696466953990e-01       4.418282914712e+02 
       3.824387691923e-01       4.125025265478e+02 
       3.957851826687e-01       3.871896273007e+02 
       4.097362019380e-01       3.619566221468e+02 
       4.243513446572e-01       3.356652556173e+02 
       4.397017689014e-01       3.105319334119e+02 
       4.558734823001e-01       2.882426323199e+02 
       4.729717328468e-01       2.677257331889e+02 
       4.911271403703e-01       2.471559228757e+02 
       5.105044573419e-01       2.271281075790e+02 
       5.313154162783e-01       2.088151243515e+02 
       5.538381386830e-01       1.911863928656e+02 
       5.784474802246e-01       1.738667779680e+02 
       6.056644067912e-01       1.574368232360e+02 
       6.362401868178e-01       1.413744438520e+02 
       6.713080924208e-01       1.256465973858e+02 
       7.126750757803e-01       1.100780675037e+02 
       7.634261524514e-01       9.443915589757e+01 
       8.292799323533e-01       7.840940377484e+01 
       9.217962170287e-01       6.167499133838e+01 
       1.065087221626e+00       4.424914476365e+01 
