# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -9.181901713046e-04      -6.888767087837e-04      -6.888767262361e-04      -9.181807886020e-04      -2.874045010904e-03      -3.143957839150e-06      -4.944494962313e-04       2.341237627408e-09      -6.890062351445e-04       5.529236937786e-01       5.526780438171e-01 
       1.216320688119e-05      -1.454942911858e-03      -1.091795111376e-03      -1.091795155212e-03      -1.454919347023e-03      -4.554151081201e-03      -4.981868465412e-06      -7.834971966261e-04       3.710335009128e-09      -1.092000272152e-03       5.529231136606e-01       5.526775349644e-01 
       1.531257023164e-05      -2.305199742152e-03      -1.730376392129e-03      -1.730376502232e-03      -2.305140563688e-03      -7.215562370165e-03      -7.893282654281e-06      -1.241374413120e-03       5.879776680718e-09      -1.730701236792e-03       5.529221942984e-01       5.526767285175e-01 
       1.927738378450e-05      -3.651663981072e-03      -2.742456119104e-03      -2.742456395634e-03      -3.651515386120e-03      -1.143017848445e-02      -1.250387669361e-05      -1.966480883027e-03       9.317050112402e-09      -2.742970176792e-03       5.529207373822e-01       5.526754504787e-01 
       2.426878831922e-05      -5.782899939793e-03      -4.346485855269e-03      -4.346486549743e-03      -5.782526903532e-03      -1.810123343417e-02      -1.980188310045e-05      -3.114235130768e-03       1.476206038291e-08      -4.347298607333e-03       5.529184287553e-01       5.526734251484e-01 
       3.055259432851e-05      -9.153741694817e-03      -6.888680232582e-03      -6.888681976465e-03      -9.152805534901e-03      -2.865247252804e-02      -3.134519569052e-05      -4.929645293517e-03       2.338510499907e-08      -6.889963403727e-03       5.529147709245e-01       5.526702157998e-01 
       3.846343739641e-05      -1.447876769658e-02      -1.091773297133e-02      -1.091773734955e-02      -1.447641960815e-02      -4.532061281163e-02      -4.958169702031e-05      -7.797685613630e-03       3.703470558765e-08      -1.091975423549e-02       5.529089761617e-01       5.526651305459e-01 
       4.842259876329e-05      -2.287479554948e-02      -1.730321609866e-02      -1.730322708745e-02      -2.286891108535e-02      -7.160159465203e-02      -7.833843518401e-05      -1.232022581541e-02       5.862539664838e-08      -1.730638845692e-02       5.528997992814e-01       5.526570749334e-01 
       6.096044008822e-05      -3.607268705427e-02      -2.742318562133e-02      -2.742321318893e-02      -3.605796020634e-02      -1.129133549324e-01      -1.235491455679e-04      -1.943043992631e-02       9.273753536496e-08      -2.742813559275e-02       5.528852721649e-01       5.526443168237e-01 
       7.674464714121e-05      -5.671843485256e-02      -4.346140525384e-02      -4.346147436149e-02      -5.668165773715e-02      -1.775367731705e-01      -1.942897766980e-04      -3.055564247835e-02       1.465322766613e-07      -4.346905604585e-02       5.528622913314e-01       5.526241194707e-01 
