# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       4.996190561369e+00 
       1.381942465239e-05       6.241493421631e+00 
       1.739762487127e-05       7.797183595130e+00 
       2.190231205530e-05       9.740619104237e+00 
       2.757337722346e-05       1.216843314623e+01 
       3.471282527560e-05       1.520133214322e+01 
       4.370085785463e-05       1.899008351973e+01 
       5.501612047040e-05       2.372298370701e+01 
       6.926119211851e-05       2.963516339544e+01 
       8.719467480915e-05       3.702016420381e+01 
       1.097715918904e-04       4.624430671730e+01 
       1.381942465239e-04       5.776445416533e+01 
       1.739762487127e-04       7.214983999353e+01 
       2.190231205530e-04       9.010862688489e+01 
       2.757337722346e-04       1.125197157088e+02 
       3.471282527560e-04       1.404698745555e+02 
       4.370085785463e-04       1.752952672379e+02 
       5.501612047040e-04       2.186246169492e+02 
       6.926119211851e-04       2.724183411667e+02 
       8.719467480915e-04       3.389944269219e+02 
       1.097715918904e-03       4.210289670820e+02 
       1.381942465239e-03       5.215171104456e+02 
       1.739762487127e-03       6.436552869809e+02 
       2.190231205530e-03       7.905988846726e+02 
       2.757337722346e-03       9.650155552088e+02 
       3.471282527560e-03       1.168307626530e+03 
       4.370085785463e-03       1.399596932771e+03 
       5.501612047040e-03       1.654313810575e+03 
       6.926119211851e-03       1.922408519394e+03 
       8.719467480915e-03       2.186563509964e+03 
       1.097715918904e-02       2.420895375975e+03 
       1.381942465239e-02       2.589926515368e+03 
       1.739762487125e-02       2.650533242425e+03 
       2.190231195315e-02       2.564141301137e+03 
       2.757328809228e-02       2.320237606190e+03 
       3.469903840540e-02       1.959503476080e+03 
       4.319422311191e-02       1.594906690052e+03 
       5.057555245994e-02       1.375767299069e+03 
       5.589415115758e-02       1.266877131240e+03 
       6.024464378285e-02       1.198603251101e+03 
       6.411239619435e-02       1.147052105231e+03 
       6.771079342037e-02       1.102447614404e+03 
       7.115153371382e-02       1.059963600794e+03 
       7.450106437982e-02       1.017061594252e+03 
       7.780277382265e-02       9.725190825686e+02 
       8.108709730992e-02       9.259946584239e+02 
       8.437665399328e-02       8.777830970533e+02 
       8.768908606304e-02       8.286385131523e+02 
       9.103873388394e-02       7.796179777221e+02 
       9.443767737148e-02       7.319290559579e+02 
       9.789641151486e-02       6.867815122459e+02 
       1.014243001961e-01       6.452487890329e+02 
       1.050298900246e-01       6.081492956627e+02 
       1.087211326023e-01       5.759559306947e+02 
       1.125055450077e-01       5.487389945519e+02 
       1.163903274463e-01       5.261440310821e+02 
       1.203824504814e-01       5.074056531773e+02 
       1.244887202076e-01       4.914019380907e+02 
       1.287158271574e-01       4.767598762223e+02 
       1.330703830608e-01       4.620227111727e+02 
       1.375589484823e-01       4.458768597596e+02 
       1.421880536318e-01       4.274068022727e+02 
       1.469642141613e-01       4.063122179037e+02 
       1.516300227445e-01       3.842768346457e+02 
       1.518939434367e-01       3.830074726232e+02 
       1.569837625604e-01       3.585479476705e+02 
       1.622402092861e-01       3.343849096577e+02 
       1.676698468741e-01       3.120103134782e+02 
       1.732792738858e-01       2.925860158729e+02 
       1.790751358771e-01       2.766513780865e+02 
       1.850641399307e-01       2.639805984798e+02 
       1.912530729541e-01       2.536317727551e+02 
       1.976488246570e-01       2.442332416188e+02 
       2.042584161205e-01       2.343540000296e+02 
       2.110890348698e-01       2.229014309359e+02 
       2.181480773782e-01       2.097430625306e+02 
       2.254431999608e-01       1.956914819060e+02 
       2.329823790780e-01       1.820472301020e+02 
       2.407739821675e-01       1.699556476374e+02 
       2.488268502791e-01       1.599800540567e+02 
       2.571503940109e-01       1.519242857538e+02 
       2.657547045625e-01       1.448934712295e+02 
       2.746506821616e-01       1.377694136579e+02 
       2.838501847063e-01       1.298943502024e+02 
       2.933662002565e-01       1.213984051375e+02 
       3.032130480481e-01       1.130365015600e+02 
       3.134066140820e-01       1.056348586190e+02 
       3.239646291677e-01       9.942524368994e+01 
       3.349069997284e-01       9.396755005776e+01 
       3.462562049372e-01       8.860657240081e+01 
       3.580377781713e-01       8.297907834262e+01 
       3.702808968275e-01       7.732020825566e+01 
       3.830191129570e-01       7.209788339702e+01 
       3.962912690345e-01       6.750624065265e+01 
       4.101426601499e-01       6.328128709138e+01 
       4.246265286270e-01       5.909365818521e+01 
       4.398060137259e-01       5.493866123150e+01 
       4.557567345519e-01       5.103184504205e+01 
       4.725702700786e-01       4.744575569360e+01 
       4.903589361518e-01       4.404687609161e+01 
       5.092624806562e-01       4.071075163396e+01 
       5.294576892841e-01       3.751905051119e+01 
       5.511725384042e-01       3.452506670988e+01 
       5.747076920325e-01       3.162165933189e+01 
       6.004703227652e-01       2.880803556404e+01 
       6.290295478196e-01       2.610199452474e+01 
       6.612117723476e-01       2.345017727817e+01 
       6.982742378202e-01       2.084724429338e+01 
       7.422426921865e-01       1.825298553558e+01 
       7.966204351931e-01       1.563151481718e+01 
       8.679983382751e-01       1.292661552703e+01 
       9.698647864067e-01       1.008252081309e+01 
       1.129991436620e+00       7.126355292110e+00 
