# Matter power spectrum P(k) at redshift z=1.125
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       2.676277354924e+01 
       1.165937476868e-05       3.343339329766e+01 
       1.467828318192e-05       4.176662738809e+01 
       1.847886369924e-05       5.217683657789e+01 
       2.326351109205e-05       6.518161386846e+01 
       2.928702528134e-05       8.142746838789e+01 
       3.687018036253e-05       1.017218650963e+02 
       4.641680699583e-05       1.270731596533e+02 
       5.843529786139e-05       1.587403078283e+02 
       7.356568142347e-05       1.982946115438e+02 
       9.261370577995e-05       2.476961599278e+02 
       1.165937476868e-04       3.093879603507e+02 
       1.467828318192e-04       3.864108789774e+02 
       1.847886369924e-04       4.825421102989e+02 
       2.326351109205e-04       6.024584331390e+02 
       2.928702528134e-04       7.519221117074e+02 
       3.687018036253e-04       9.379808840470e+02 
       4.641680699583e-04       1.169163361335e+03 
       5.843529786139e-04       1.455638638083e+03 
       7.356568142347e-04       1.809297433732e+03 
       9.261370577995e-04       2.243695759457e+03 
       1.165937476868e-03       2.773663251459e+03 
       1.467828318192e-03       3.413757646601e+03 
       1.847886369924e-03       4.177810788462e+03 
       2.326351109205e-03       5.076233021750e+03 
       2.928702528134e-03       6.109555825533e+03 
       3.687018036253e-03       7.264678921360e+03 
       4.641680699583e-03       8.507294906073e+03 
       5.843529786139e-03       9.774134538133e+03 
       7.356568142347e-03       1.096595627014e+04 
       9.261370577995e-03       1.194235843283e+04 
       1.165937476868e-02       1.252427556619e+04 
       1.467828318192e-02       1.250922028097e+04 
       1.847886366900e-02       1.172214645222e+04 
       2.326347671803e-02       1.012131044003e+04 
       2.928042925614e-02       7.955082134622e+03 
       3.657769413304e-02       5.876261668794e+03 
       4.329242427932e-02       4.693885077134e+03 
       4.809832694959e-02       4.196676615034e+03 
       5.196709375380e-02       3.935745478565e+03 
       5.537766059347e-02       3.766366819154e+03 
       5.853542913452e-02       3.631948122336e+03 
       6.154568505307e-02       3.504642846826e+03 
       6.447013092589e-02       3.370412617426e+03 
       6.734860979096e-02       3.221580524463e+03 
       7.020882551019e-02       3.054698040745e+03 
       7.307121921945e-02       2.870939912992e+03 
       7.595163727471e-02       2.674988985163e+03 
       7.886289280983e-02       2.473219581047e+03 
       8.181573024897e-02       2.272531531487e+03 
       8.481944766486e-02       2.080048436253e+03 
       8.788231305709e-02       1.902787373785e+03 
       9.101185118706e-02       1.746703872315e+03 
       9.421504612046e-02       1.615623525521e+03 
       9.749848712434e-02       1.510848569256e+03 
       1.008684754280e-01       1.431214493870e+03 
       1.043311032753e-01       1.373686974237e+03 
       1.078923129391e-01       1.333579248180e+03 
       1.115579409873e-01       1.304682578990e+03 
       1.153337515506e-01       1.279547966988e+03 
       1.192254613343e-01       1.250200137097e+03 
       1.232387584437e-01       1.209665331416e+03 
       1.273793166486e-01       1.153656888195e+03 
       1.316528064156e-01       1.081912615297e+03 
       1.316655694536e-01       1.081681596103e+03 
       1.360649038401e-01       9.985081602975e+02 
       1.406212984832e-01       9.107107176958e+02 
       1.453277010370e-01       8.270288879679e+02 
       1.501898516916e-01       7.549736091501e+02 
       1.552135300419e-01       6.992338683111e+02 
       1.604045673583e-01       6.608203553342e+02 
       1.657688620239e-01       6.370196991543e+02 
       1.713123989405e-01       6.221649831277e+02 
       1.770412736941e-01       6.077739663945e+02 
       1.829617222744e-01       5.863581689161e+02 
       1.890801571533e-01       5.541045054650e+02 
       1.954032105527e-01       5.124036287704e+02 
       2.019377857785e-01       4.668843979030e+02 
       2.086911175838e-01       4.248170131105e+02 
       2.156708426463e-01       3.919534769988e+02 
       2.228850814350e-01       3.699387616044e+02 
       2.303425330044e-01       3.557733077777e+02 
       2.380525846200e-01       3.435653487992e+02 
       2.460254386136e-01       3.275489704968e+02 
       2.542722595238e-01       3.054678199131e+02 
       2.628053454545e-01       2.801079936019e+02 
       2.716383287362e-01       2.566889226367e+02 
       2.807864125077e-01       2.388179896869e+02 
       2.902666518667e-01       2.263479623222e+02 
       3.000982909665e-01       2.157318222071e+02 
       3.103031711244e-01       2.032598833267e+02 
       3.209062300536e-01       1.882016003213e+02 
       3.319361193332e-01       1.730917431281e+02 
       3.434259770744e-01       1.606862149437e+02 
       3.554144068011e-01       1.509644510591e+02 
       3.679467339929e-01       1.417391333817e+02 
       3.810766419491e-01       1.314733862419e+02 
       3.948683342258e-01       1.209930583195e+02 
       4.093994411966e-01       1.119097415472e+02 
       4.247649993101e-01       1.040972302677e+02 
       4.410830116672e-01       9.616724019017e+01 
       4.585023992735e-01       8.808670774461e+01 
       4.772146715426e-01       8.082551139532e+01 
       4.974715751254e-01       7.403935453490e+01 
       5.196127196183e-01       6.720120471013e+01 
       5.441105903115e-01       6.074647807137e+01 
       5.716474244183e-01       5.450459153463e+01 
       6.032539935604e-01       4.833505871137e+01 
       6.405770363045e-01       4.227690567159e+01 
       6.864347950063e-01       3.618376485333e+01 
       7.460659665343e-01       2.995011592086e+01 
       8.300860982255e-01       2.345466697995e+01 
       9.605979038098e-01       1.672037347285e+01 
       1.171301115620e+00       1.048706834148e+01 
