# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       2.490426067389e+00 
       1.372965001609e-05       3.111165972441e+00 
       1.728460530029e-05       3.886623122595e+00 
       2.176002884537e-05       4.855357821414e+00 
       2.739425327481e-05       6.065538409685e+00 
       3.448732158478e-05       7.577332961979e+00 
       4.341696552780e-05       9.465894058403e+00 
       5.465872120594e-05       1.182508145481e+01 
       6.881125310233e-05       1.477210070981e+01 
       8.662823514792e-05       1.845327427070e+01 
       1.090584866066e-04       2.305120441695e+01 
       1.372965001609e-04       2.879362962884e+01 
       1.728460530029e-04       3.596430790717e+01 
       2.176002884537e-04       4.491625998489e+01 
       2.739425327481e-04       5.608762916196e+01 
       3.448732158478e-04       7.002018298363e+01 
       4.341696552780e-04       8.737996152696e+01 
       5.465872120594e-04       1.089785775331e+02 
       6.881125310233e-04       1.357920159659e+02 
       8.662823514792e-04       1.689715415417e+02 
       1.090584866066e-03       2.098392649242e+02 
       1.372965001609e-03       2.598602076195e+02 
       1.728460530029e-03       3.205728110324e+02 
       2.176002884537e-03       3.934827044396e+02 
       2.739425327481e-03       4.798075149764e+02 
       3.448732158478e-03       5.800830728683e+02 
       4.341696552780e-03       6.936525074866e+02 
       5.465872120594e-03       8.179972349477e+02 
       6.881125310233e-03       9.480000891555e+02 
       8.662823514792e-03       1.075155194911e+03 
       1.090584866066e-02       1.186900043716e+03 
       1.372965001609e-02       1.266724621360e+03 
       1.728460530027e-02       1.295718345080e+03 
       2.176002869829e-02       1.256585034715e+03 
       2.739413650420e-02       1.142674751010e+03 
       3.447059620465e-02       9.716950169960e+02 
       4.284299639367e-02       7.998132668512e+02 
       4.997067189500e-02       6.992276923557e+02 
       5.512801119069e-02       6.490362586080e+02 
       5.936987641462e-02       6.172239435418e+02 
       6.315202700937e-02       5.928781662510e+02 
       6.667669342974e-02       5.714681945495e+02 
       7.005052199789e-02       5.507299075800e+02 
       7.333729118500e-02       5.294645956864e+02 
       7.657881225306e-02       5.071009532045e+02 
       7.980450631237e-02       4.834996219800e+02 
       8.303629540945e-02       4.588420232032e+02 
       8.629131553469e-02       4.335466657877e+02 
       8.958352191207e-02       4.081914064005e+02 
       9.292468926277e-02       3.834349637935e+02 
       9.632506188922e-02       3.599382791968e+02 
       9.979379108843e-02       3.382900320998e+02 
       1.033392380326e-01       3.189420262053e+02 
       1.069691885032e-01       3.021594104405e+02 
       1.106910080692e-01       2.879888827485e+02 
       1.145117559207e-01       2.762459704018e+02 
       1.184382693097e-01       2.665220259799e+02 
       1.224772266570e-01       2.582136149231e+02 
       1.266351949145e-01       2.505800539867e+02 
       1.309186651652e-01       2.428354223287e+02 
       1.353340793886e-01       2.342740814912e+02 
       1.398878506198e-01       2.244120656641e+02 
       1.445863782613e-01       2.131070346396e+02 
       1.494360599988e-01       2.006110282469e+02 
       1.544433015674e-01       1.875249680966e+02 
       1.561280249805e-01       1.832211020946e+02 
       1.596145254802e-01       1.746577592721e+02 
       1.649561797498e-01       1.628268476726e+02 
       1.704747475785e-01       1.526539160447e+02 
       1.761767589599e-01       1.444066680824e+02 
       1.820688051149e-01       1.379249381274e+02 
       1.881575566703e-01       1.326544828416e+02 
       1.944497864780e-01       1.277955746485e+02 
       2.009523979709e-01       1.226032704106e+02 
       2.076724599515e-01       1.164748504482e+02 
       2.146172487249e-01       1.093783936138e+02 
       2.217942985201e-01       1.018161301045e+02 
       2.292114612057e-01       9.455903147360e+01 
       2.368769764048e-01       8.824914337011e+01 
       2.447995532693e-01       8.314080844772e+01 
       2.529884653990e-01       7.904990994009e+01 
       2.614536607084e-01       7.544121817968e+01 
       2.702058884789e-01       7.169110694621e+01 
       2.792568464260e-01       6.746933936168e+01 
       2.886193513902e-01       6.291883751463e+01 
       2.983075383033e-01       5.850103124884e+01 
       3.083370934512e-01       5.466567064933e+01 
       3.187255298746e-01       5.150509323726e+01 
       3.294925151695e-01       4.871070423104e+01 
       3.406602651990e-01       4.589744899009e+01 
       3.522540216364e-01       4.290750735902e+01 
       3.643026373023e-01       3.992003625669e+01 
       3.768393016610e-01       3.721700206754e+01 
       3.899024506946e-01       3.486552190921e+01 
       4.035369223466e-01       3.268507204086e+01 
       4.177954434739e-01       3.048412401584e+01 
       4.327405709702e-01       2.830456558235e+01 
       4.484472653641e-01       2.628491066195e+01 
       4.650063613440e-01       2.444094915850e+01 
       4.825293363682e-01       2.267322899881e+01 
       5.011550013707e-01       2.093363625641e+01 
       5.210591119887e-01       1.928370348428e+01 
       5.424685494297e-01       1.773851375394e+01 
       5.656828948975e-01       1.623108429547e+01 
       5.911084362697e-01       1.477589261165e+01 
       6.193140313451e-01       1.337754624391e+01 
       6.511274350598e-01       1.200507855967e+01 
       6.878111752127e-01       1.066007248886e+01 
       7.314059720541e-01       9.319085591728e+00 
       7.854547079664e-01       7.964124746574e+00 
       8.566521097216e-01       6.565913391369e+00 
       9.587450014755e-01       5.096653804132e+00 
       1.119877983633e+00       3.575955199364e+00 
