# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -9.572743235040e-04      -7.182119270354e-04      -7.182119473400e-04      -9.572641438409e-04      -3.013464812211e-03       5.067793099393e-07      -4.480182601505e-04      -2.254534981585e-09      -7.183212361478e-04       5.471755985006e-01       5.469274092037e-01 
       1.233750855281e-05      -1.516859889329e-03      -1.138288359358e-03      -1.138288410359e-03      -1.516834323222e-03      -4.775129499779e-03       8.030406137787e-07      -7.099215665776e-04      -3.572749044789e-09      -1.138461476880e-03       5.471750678615e-01       5.469269540690e-01 
       1.553200303536e-05      -2.403263167100e-03      -1.804063375605e-03      -1.804063503703e-03      -2.403198964066e-03      -7.565834116232e-03       1.272355716425e-06      -1.124799452007e-03      -5.661300153262e-09      -1.804337432612e-03       5.471742269281e-01       5.469262327658e-01 
       1.955363331728e-05      -3.806912398505e-03      -2.859242497673e-03      -2.859242819399e-03      -3.806751191945e-03      -1.198542431212e-02       2.015599080630e-06      -1.781807157439e-03      -8.969730083817e-09      -2.859676055908e-03       5.471728943207e-01       5.469250896693e-01 
       2.461656587603e-05      -6.028521376728e-03      -4.531580746129e-03      -4.531581554111e-03      -6.028116699505e-03      -1.898152081996e-02       3.192127061360e-06      -2.821765085135e-03      -1.420896792185e-08      -4.532265899441e-03       5.471707827383e-01       5.469232782145e-01 
       3.099042033243e-05      -9.541945144291e-03      -7.182038263490e-03      -7.182040292421e-03      -9.540929656837e-03      -3.004830163816e-02       5.053201296241e-06      -4.466652068485e-03      -2.250188121864e-08      -7.183119164619e-03       5.471674372558e-01       5.469204078325e-01 
       3.901462767868e-05      -1.509132162053e-02      -1.138268014706e-02      -1.138268524101e-02      -1.508877487043e-02      -4.753458312897e-02       7.993783806756e-06      -7.065257532833e-03      -3.561836573123e-08      -1.138438073787e-02       5.471621379098e-01       5.469158600411e-01 
       4.911650621638e-05      -2.383885397880e-02      -1.804012285486e-02      -1.804013564032e-02      -2.383247288129e-02      -7.511470390965e-02       1.263168776407e-05      -1.116281095568e-02      -5.633914490992e-08      -1.804278674136e-02       5.471537462520e-01       5.469086559351e-01 
       6.183401781435e-05      -3.758370310289e-02      -2.859114218155e-02      -2.859117425761e-02      -3.756773821422e-02      -1.184915282121e-01       1.992570664958e-05      -1.760455679234e-02      -8.901039131611e-08      -2.859528570348e-02       5.471404645197e-01       5.468972473766e-01 
       7.784441633982e-05      -5.907115331127e-02      -4.531258733391e-02      -4.531266774815e-02      -5.903130373361e-02      -1.864035186896e-01       3.134473726671e-05      -2.768314157223e-02      -1.403681846100e-07      -4.531895865372e-02       5.471194598076e-01       5.468791890316e-01 
       9.800031389649e-05      -9.239069150408e-02      -7.181230241367e-02      -7.181250378132e-02      -9.229159123247e-02      -2.919580053478e-01       4.909141320552e-05      -4.333108943246e-02      -2.207102552656e-07      -7.182191396991e-02       5.470862830333e-01       5.468506260894e-01 
       1.233750855281e-04      -1.433874263228e-01      -1.138065380768e-01      -1.138070414186e-01      -1.431424211650e-01      -4.541090548207e-01       7.634922517883e-05      -6.732658284842e-02      -3.454231019701e-07      -1.138205707531e-01       5.470339838597e-01       5.468055008667e-01 
       1.553200303536e-04      -2.198066199801e-01      -1.803504605994e-01      -1.803517151786e-01      -2.192065220155e-01      -6.984998984827e-01       1.174208463242e-04      -1.033856381768e-01      -5.366070581193e-07      -1.803697668297e-01       5.469517949759e-01       5.467343411298e-01 
       1.955363331728e-04      -3.304130955578e-01      -2.857844165873e-01      -2.857875295868e-01      -3.289649324866e-01      -1.055418164010e+00       1.773782007644e-04      -1.557847734939e-01      -8.237422989669e-07      -2.858079605839e-01       5.468232536124e-01       5.466224511550e-01 
       2.461656587603e-04      -4.814101583126e-01      -4.528088821354e-01      -4.528165519422e-01      -4.779972999493e-01      -1.549330447476e+00       2.602813918461e-04      -2.276357688273e-01      -1.240794725742e-06      -4.528296744590e-01       5.466236989297e-01       5.464473109403e-01 
       3.099042033243e-04      -6.673457820241e-01      -7.173346751933e-01      -7.173533634625e-01      -6.596024808898e-01      -2.169453205192e+00       3.642056646803e-04      -3.162133250233e-01      -1.812625678805e-06      -7.173305384882e-01       5.463173362286e-01       5.461750737286e-01 
