# Matter power spectrum P(k) at redshift z=2.4
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       1.335644005852e+01 
       1.123170688741e-05       1.668553597125e+01 
       1.413988121838e-05       2.084439418514e+01 
       1.780105578557e-05       2.603981390756e+01 
       2.241020148522e-05       3.253011926962e+01 
       2.821277213317e-05       4.063798226164e+01 
       3.551777577560e-05       5.076642248156e+01 
       4.471423049431e-05       6.341875659111e+01 
       5.629188103811e-05       7.922344481693e+01 
       7.086727951657e-05       9.896498105334e+01 
       8.921661904813e-05       1.236221887616e+02 
       1.123170688741e-04       1.544154843521e+02 
       1.413988121838e-04       1.928647905550e+02 
       1.780105578557e-04       2.408596873958e+02 
       2.241020148522e-04       3.007428231571e+02 
       2.821277213317e-04       3.754061295723e+02 
       3.551777577560e-04       4.683963297617e+02 
       4.471423049431e-04       5.840208655723e+02 
       5.629188103811e-04       7.274376172115e+02 
       7.086727951657e-04       9.047036646717e+02 
       8.921661904813e-04       1.122753975459e+03 
       1.123170688741e-03       1.389103056595e+03 
       1.413988121838e-03       1.711469367381e+03 
       1.780105578557e-03       2.097334840472e+03 
       2.241020148522e-03       2.552217004546e+03 
       2.821277213317e-03       3.078143437098e+03 
       3.551777577560e-03       3.669881897798e+03 
       4.471423049431e-03       4.311223745425e+03 
       5.629188103811e-03       4.970737261740e+03 
       7.086727951657e-03       5.596328583627e+03 
       8.921661904813e-03       6.110896636132e+03 
       1.123170688741e-02       6.413731782488e+03 
       1.413988121838e-02       6.387616759683e+03 
       1.780105575434e-02       5.924596043640e+03 
       2.241016660234e-02       5.005897467265e+03 
       2.820617315681e-02       3.810773564396e+03 
       3.522872426314e-02       2.730505652251e+03 
       4.166649168859e-02       2.159589171151e+03 
       4.627504632088e-02       1.933377322112e+03 
       4.998896272585e-02       1.819642509976e+03 
       5.326489295180e-02       1.747020222817e+03 
       5.629899054043e-02       1.688558770823e+03 
       5.919194142831e-02       1.631312141785e+03 
       6.200281129141e-02       1.568423126583e+03 
       6.476976868724e-02       1.496522989677e+03 
       6.751936858781e-02       1.414685933165e+03 
       7.027121375624e-02       1.323871847305e+03 
       7.304050673827e-02       1.226493017410e+03 
       7.583954434311e-02       1.125972862570e+03 
       7.867864111960e-02       1.026264287483e+03 
       8.156672544376e-02       9.313519361903e+02 
       8.451173834047e-02       8.447934069083e+02 
       8.752090835558e-02       7.693599476259e+02 
       9.060094568908e-02       7.068148847043e+02 
       9.375818205663e-02       6.578289202137e+02 
       9.699867304638e-02       6.219911769614e+02 
       1.003282739170e-01       5.978627542476e+02 
       1.037526961857e-01       5.830370263567e+02 
       1.072775500754e-01       5.742357741715e+02 
       1.109083764167e-01       5.675254084858e+02 
       1.146506706313e-01       5.587541704565e+02 
       1.185099007848e-01       5.442357964960e+02 
       1.217433649866e-01       5.264338896992e+02 
       1.224915212677e-01       5.215600392182e+02 
       1.266009833781e-01       4.902691862363e+02 
       1.308437438953e-01       4.520999053321e+02 
       1.352252726084e-01       4.106035988678e+02 
       1.397510596881e-01       3.702031363699e+02 
       1.444266237393e-01       3.350038610934e+02 
       1.492575213421e-01       3.077886985000e+02 
       1.542493588712e-01       2.894743296606e+02 
       1.594078073676e-01       2.791910390444e+02 
       1.647386212313e-01       2.739897798230e+02 
       1.702476614963e-01       2.697381735200e+02 
       1.759409244525e-01       2.624322361466e+02 
       1.818245763874e-01       2.496210165537e+02 
       1.879049952457e-01       2.313492672678e+02 
       1.941888200525e-01       2.101362416436e+02 
       2.006830090242e-01       1.898436598523e+02 
       2.073949074128e-01       1.737925602111e+02 
       2.143323263116e-01       1.632702728138e+02 
       2.215036339027e-01       1.572170221877e+02 
       2.289178609814e-01       1.528041288045e+02 
       2.365848230659e-01       1.467857408274e+02 
       2.445152620396e-01       1.375097298397e+02 
       2.527210111110e-01       1.259452249032e+02 
       2.612151879955e-01       1.146809326773e+02 
       2.700124226908e-01       1.060014673588e+02 
       2.791291281846e-01       1.002892168955e+02 
       2.885838250563e-01       9.597189109905e+01 
       2.983975344928e-01       9.095033373125e+01 
       3.085942591044e-01       8.436663837201e+01 
       3.192015776761e-01       7.732566414436e+01 
       3.302513894839e-01       7.142026315563e+01 
       3.417808573667e-01       6.706677524742e+01 
       3.538336184470e-01       6.322618407001e+01 
       3.664613605470e-01       5.883178071518e+01 
       3.797259063332e-01       5.404238810777e+01 
       3.937020150782e-01       4.983977595042e+01 
       4.084812191000e-01       4.642244610643e+01 
       4.241771857958e-01       4.300464884878e+01 
       4.409333866519e-01       3.936398903514e+01 
       4.589343562630e-01       3.606616219576e+01 
       4.784227237213e-01       3.309199482487e+01 
       4.997258806101e-01       3.004605648658e+01 
       5.232994499680e-01       2.713991392627e+01 
       5.498015594785e-01       2.437582199780e+01 
       5.802269962606e-01       2.160876587328e+01 
       6.161658831807e-01       1.890903802590e+01 
       6.603414028276e-01       1.618326291312e+01 
       7.178195024262e-01       1.339555689254e+01 
       7.988725881250e-01       1.048912456747e+01 
       9.248770499695e-01       7.474416949590e+00 
       1.128221198305e+00       4.686785330409e+00 
