# Matter power spectrum P(k) at redshift z=1.68421
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       1.912207452936e+01 
       1.139811878966e-05       2.388825016292e+01 
       1.434938139096e-05       2.984236786334e+01 
       1.806480087660e-05       3.728048910147e+01 
       2.274223688255e-05       4.657243464943e+01 
       2.863077993249e-05       5.818013537208e+01 
       3.604401641650e-05       7.268052378325e+01 
       4.537672820986e-05       9.079406619082e+01 
       5.712591624747e-05       1.134202764950e+02 
       7.191726763596e-05       1.416818270382e+02 
       9.053847577371e-05       1.769791510982e+02 
       1.139811878966e-04       2.210576680776e+02 
       1.434938139096e-04       2.760898368297e+02 
       1.806480087660e-04       3.447739256127e+02 
       2.274223688255e-04       4.304502548302e+02 
       2.863077993249e-04       5.372330133715e+02 
       3.604401641650e-04       6.701505905442e+02 
       4.537672820986e-04       8.352788154863e+02 
       5.712591624747e-04       1.039840033852e+03 
       7.191726763596e-04       1.292229978517e+03 
       9.053847577371e-04       1.601910245756e+03 
       1.139811878966e-03       1.979045502397e+03 
       1.434938139096e-03       2.433973290380e+03 
       1.806480087660e-03       2.975467245299e+03 
       2.274223688256e-03       3.608691846070e+03 
       2.863077993249e-03       4.332028626067e+03 
       3.604401641650e-03       5.132566967725e+03 
       4.537672820986e-03       5.981326093391e+03 
       5.712591624747e-03       6.829272347764e+03 
       7.191726763596e-03       7.602240702628e+03 
       9.053847577371e-03       8.199214843196e+03 
       1.139811878966e-02       8.506744555496e+03 
       1.434938139094e-02       8.416890158123e+03 
       1.806480075048e-02       7.836056274964e+03 
       2.274213757582e-02       6.743096268813e+03 
       2.861665123590e-02       5.317429937065e+03 
       3.556206896054e-02       4.028661978800e+03 
       4.146444296494e-02       3.360767705475e+03 
       4.573692300977e-02       3.074584355128e+03 
       4.925267238322e-02       2.922227242467e+03 
       5.238818863556e-02       2.823137106115e+03 
       5.531066838808e-02       2.743678822124e+03 
       5.810833979084e-02       2.666323878842e+03 
       6.083399091021e-02       2.581042865308e+03 
       6.352224002075e-02       2.482360832291e+03 
       6.619745346548e-02       2.368172500107e+03 
       6.887779102885e-02       2.239126352031e+03 
       7.157745054793e-02       2.098135551899e+03 
       7.430799638346e-02       1.949839789101e+03 
       7.707918736362e-02       1.799968430691e+03 
       7.989951496459e-02       1.654630302643e+03 
       8.277656547831e-02       1.519602696872e+03 
       8.571727081891e-02       1.399710221204e+03 
       8.872808635399e-02       1.298367630977e+03 
       9.181511942426e-02       1.217312870637e+03 
       9.498422362722e-02       1.156498721654e+03 
       9.824106875788e-02       1.114080196770e+03 
       1.015911930812e-01       1.086459220424e+03 
       1.050400425631e-01       1.068428881910e+03 
       1.085930003584e-01       1.053551875841e+03 
       1.122554089814e-01       1.034929039157e+03 
       1.160325870045e-01       1.006393363072e+03 
       1.199298417420e-01       9.639214968313e+02 
       1.239524791232e-01       9.068171846902e+02 
       1.246261216351e-01       8.961899389967e+02 
       1.281058117854e-01       8.381560075057e+02 
       1.323951663118e-01       7.641669639527e+02 
       1.368258904662e-01       6.926193913789e+02 
       1.414033612348e-01       6.307299564920e+02 
       1.461329944567e-01       5.833325312995e+02 
       1.510202568081e-01       5.518353304938e+02 
       1.560706808938e-01       5.339947278362e+02 
       1.612898841907e-01       5.247025868372e+02 
       1.666835925865e-01       5.158885696913e+02 
       1.722576692565e-01       4.999348425819e+02 
       1.780181496341e-01       4.727058446795e+02 
       1.839712832602e-01       4.355256153130e+02 
       1.901235833435e-01       3.943758984726e+02 
       1.964818849497e-01       3.568899703762e+02 
       2.030534128659e-01       3.288695665391e+02 
       2.098458603722e-01       3.118089641338e+02 
       2.168674804166e-01       3.024122616805e+02 
       2.241271910537e-01       2.943041232108e+02 
       2.316346974917e-01       2.813247492533e+02 
       2.394006337485e-01       2.612787095503e+02 
       2.474367277759e-01       2.375831090717e+02 
       2.557559950530e-01       2.163740316981e+02 
       2.643729671581e-01       2.016412988449e+02 
       2.733039638413e-01       1.927101071691e+02 
       2.825674198163e-01       1.850575017148e+02 
       2.921842811524e-01       1.743106906982e+02 
       3.021784911644e-01       1.601975563437e+02 
       3.125775926804e-01       1.463422501442e+02 
       3.234134834091e-01       1.360985472987e+02 
       3.347233752300e-01       1.288888085849e+02 
       3.465510287874e-01       1.214257676955e+02 
       3.589483652809e-01       1.120185420640e+02 
       3.719776035741e-01       1.025637485521e+02 
       3.857141423323e-01       9.517482251065e+01 
       4.002505205106e-01       8.896873371367e+01 
       4.157019747418e-01       8.197785495833e+01 
       4.322144234174e-01       7.478455327245e+01 
       4.499762482486e-01       6.882593684525e+01 
       4.692362210135e-01       6.307592429934e+01 
       4.903317652731e-01       5.703227754021e+01 
       5.137353913149e-01       5.162607884169e+01 
       5.401347840938e-01       4.620194356432e+01 
       5.705790685035e-01       4.091600849526e+01 
       6.067645006480e-01       3.565594923623e+01 
       6.516369486673e-01       3.038762384599e+01 
       7.107651615385e-01       2.495480175156e+01 
       7.955871795333e-01       1.927680056314e+01 
       9.295080668685e-01       1.344148746723e+01 
       1.143053685223e+00       8.261366944268e+00 
