# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       2.961412809425e+01 
       1.220395789225e-05       3.699543454185e+01 
       1.536387271502e-05       4.621647699500e+01 
       1.934196978451e-05       5.773574617603e+01 
       2.435009727587e-05       7.212594696109e+01 
       3.065495624025e-05       9.010240233140e+01 
       3.859230340829e-05       1.125584742649e+02 
       4.858483146037e-05       1.406096897171e+02 
       6.116467895319e-05       1.756486198056e+02 
       7.700176863841e-05       2.194129563871e+02 
       9.693948329199e-05       2.740696099238e+02 
       1.220395789225e-04       3.423179180961e+02 
       1.536387271502e-04       4.275149870575e+02 
       1.934196978451e-04       5.338253810990e+02 
       2.435009727587e-04       6.663951293364e+02 
       3.065495624025e-04       8.315452699314e+02 
       3.859230340829e-04       1.036971655321e+03 
       4.858483146037e-04       1.291924634387e+03 
       6.116467895319e-04       1.607324158305e+03 
       7.700176863841e-04       1.995737341192e+03 
       9.693948329199e-04       2.471079784728e+03 
       1.220395789225e-03       3.047715896972e+03 
       1.536387271502e-03       3.738857280458e+03 
       1.934196978451e-03       4.553687273405e+03 
       2.435009727587e-03       5.492303605445e+03 
       3.065495624025e-03       6.539062634844e+03 
       3.859230340829e-03       7.654372014066e+03 
       4.858483146037e-03       8.769105938088e+03 
       6.116467895319e-03       9.786033866107e+03 
       7.700176863841e-03       1.059005010840e+04 
       9.693948329199e-03       1.105556302712e+04 
       1.220395789225e-02       1.105622926429e+04 
       1.536387271502e-02       1.051251407959e+04 
       1.934196977878e-02       9.427622361317e+03 
       2.435008731649e-02       7.892338126171e+03 
       3.065224998669e-02       6.128863721616e+03 
       3.843126440849e-02       4.519980535346e+03 
       4.623452312985e-02       3.552990921087e+03 
       5.186442243575e-02       3.161872275128e+03 
       5.627404126032e-02       2.972098296644e+03 
       6.010480285379e-02       2.855738978995e+03 
       6.362254116412e-02       2.766914397892e+03 
       6.695887638383e-02       2.684031560522e+03 
       7.018906422035e-02       2.595453019903e+03 
       7.336082137778e-02       2.494968248761e+03 
       7.650685777617e-02       2.380059345689e+03 
       7.965102961202e-02       2.251065038946e+03 
       8.281165062387e-02       2.110603728601e+03 
       8.600340517378e-02       1.963014029156e+03 
       8.923851760137e-02       1.813733615007e+03 
       9.252750034249e-02       1.668621745853e+03 
       9.587965081210e-02       1.533280898806e+03 
       9.930339179092e-02       1.412455329715e+03 
       1.028065106353e-01       1.309575393152e+03 
       1.063963309242e-01       1.226478922545e+03 
       1.100798376862e-01       1.163290139445e+03 
       1.138637699234e-01       1.118401096520e+03 
       1.177546895832e-01       1.088512016766e+03 
       1.217590332551e-01       1.068753298209e+03 
       1.258831510140e-01       1.053003472992e+03 
       1.301333356230e-01       1.034561186160e+03 
       1.333333333333e-01       1.015690250066e+03 
       1.345158445019e-01       1.007244512162e+03 
       1.390369163371e-01       9.667617116215e+02 
       1.437027838496e-01       9.119343384445e+02 
       1.485196840055e-01       8.452505103656e+02 
       1.534938667982e-01       7.724008711404e+02 
       1.586316036320e-01       7.008370286392e+02 
       1.639391962773e-01       6.377980038383e+02 
       1.694229873268e-01       5.884639765499e+02 
       1.750893730576e-01       5.547723306268e+02 
       1.809448195907e-01       5.350448621706e+02 
       1.869958832243e-01       5.243058430590e+02 
       1.932492358166e-01       5.156353903785e+02 
       1.997116960875e-01       5.012722008084e+02 
       2.063902677214e-01       4.761168383465e+02 
       2.132921851743e-01       4.404004378264e+02 
       2.204249681394e-01       3.995726149909e+02 
       2.277964857011e-01       3.613221145264e+02 
       2.354150313413e-01       3.317862815842e+02 
       2.432894101451e-01       3.131104010933e+02 
       2.514290398303e-01       3.027875828477e+02 
       2.598440675959e-01       2.948002274113e+02 
       2.685455052966e-01       2.827936513683e+02 
       2.775453861338e-01       2.639426014478e+02 
       2.868569469561e-01       2.407045857916e+02 
       2.964948414620e-01       2.188775262986e+02 
       3.064753911804e-01       2.030857748154e+02 
       3.168168832079e-01       1.934041315133e+02 
       3.275399264964e-01       1.858269195822e+02 
       3.386678822863e-01       1.757381180034e+02 
       3.502273894642e-01       1.620795361721e+02 
       3.622490127989e-01       1.480586794504e+02 
       3.747680520617e-01       1.372089618969e+02 
       3.878255643537e-01       1.296885086938e+02 
       4.014696726755e-01       1.224458895221e+02 
       4.157572642979e-01       1.133626729726e+02 
       4.307562283451e-01       1.038209724969e+02 
       4.465484523723e-01       9.613892034899e+01 
       4.632339082679e-01       8.988003645565e+01 
       4.809363360493e-01       8.309586369994e+01 
       4.998113298881e-01       7.590625823715e+01 
       5.200581376236e-01       6.976590913114e+01 
       5.419373859893e-01       6.413597591108e+01 
       5.657986123105e-01       5.814329182482e+01 
       5.921247211475e-01       5.268134789058e+01 
       6.216071096172e-01       4.738511109120e+01 
       6.552796023969e-01       4.210890514336e+01 
       6.947727848837e-01       3.698292085148e+01 
       7.428336342392e-01       3.183025639234e+01 
       8.044749391587e-01       2.657387113772e+01 
       8.896834702535e-01       2.111845417102e+01 
       1.019403224615e+00       1.542368055434e+01 
