# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       2.285343821224e+00 
       1.295579787803e-05       2.854967174229e+00 
       1.631038317872e-05       3.566567442207e+00 
       2.053355585979e-05       4.455529931370e+00 
       2.585021526638e-05       5.566057153424e+00 
       3.254349289919e-05       6.953363936828e+00 
       4.096983019934e-05       8.686417133814e+00 
       5.157796035484e-05       1.085135317371e+01 
       6.493280497922e-05       1.355573753543e+01 
       8.174555824742e-05       1.693386621511e+01 
       1.029115605790e-04       2.115334984838e+01 
       1.295579787803e-04       2.642326249001e+01 
       1.631038317872e-04       3.300417121010e+01 
       2.053355585979e-04       4.122037137066e+01 
       2.585021526638e-04       5.147459931935e+01 
       3.254349289919e-04       6.426531081680e+01 
       4.096983019934e-04       8.020618114497e+01 
       5.157796035484e-04       1.000466219975e+02 
       6.493280497922e-04       1.246906199202e+02 
       8.174555824742e-04       1.552090498151e+02 
       1.029115605790e-03       1.928383895207e+02 
       1.295579787803e-03       2.389579311772e+02 
       1.631038317872e-03       2.950188357120e+02 
       2.053355585979e-03       3.624975117783e+02 
       2.585021526638e-03       4.426540314864e+02 
       3.254349289919e-03       5.362185940191e+02 
       4.096983019934e-03       6.429236637318e+02 
       5.157796035484e-03       7.608563892265e+02 
       6.493280497922e-03       8.856166873676e+02 
       8.174555824742e-03       1.009351590495e+03 
       1.029115605790e-02       1.119950730962e+03 
       1.295579787803e-02       1.200811081890e+03 
       1.631038317868e-02       1.232011008630e+03 
       2.053355565354e-02       1.194254399937e+03 
       2.585006728529e-02       1.078686002291e+03 
       3.252397413389e-02       9.040915691514e+02 
       4.034796815798e-02       7.325498294161e+02 
       4.686691137201e-02       6.364868560345e+02 
       5.160909927876e-02       5.895305258408e+02 
       5.553211406985e-02       5.604944924734e+02 
       5.904067511319e-02       5.388019215890e+02 
       6.231618525410e-02       5.199835185191e+02 
       6.545506556265e-02       5.017619435059e+02 
       6.851530593697e-02       4.829011085907e+02 
       7.153508461873e-02       4.627869739850e+02 
       7.454135688047e-02       4.412422666701e+02 
       7.755426334609e-02       4.184219476296e+02 
       8.058958469008e-02       3.947335713982e+02 
       8.366019854593e-02       3.707610169153e+02 
       8.677698956685e-02       3.471849807484e+02 
       8.994944209065e-02       3.247014293358e+02 
       9.318603958914e-02       3.039433850217e+02 
       9.649454164570e-02       2.854128639640e+02 
       9.988218054779e-02       2.694285847840e+02 
       1.033558034838e-01       2.560922164775e+02 
       1.069219769269e-01       2.452729457592e+02 
       1.105870641032e-01       2.366094501099e+02 
       1.143572829064e-01       2.295311983454e+02 
       1.182387493684e-01       2.233059674234e+02 
       1.222375103361e-01       2.171229763035e+02 
       1.263595680383e-01       2.102148928957e+02 
       1.306108985944e-01       2.020047825415e+02 
       1.349974660828e-01       1.922421738023e+02 
       1.395252335116e-01       1.810804695577e+02 
       1.414227124876e-01       1.762167353207e+02 
       1.442001718432e-01       1.690581041201e+02 
       1.490282681054e-01       1.569763767602e+02 
       1.540155335464e-01       1.457026861673e+02 
       1.591680127388e-01       1.359527091740e+02 
       1.644917945137e-01       1.281105053940e+02 
       1.699930255808e-01       1.221314082416e+02 
       1.756779276816e-01       1.175494377092e+02 
       1.815528191145e-01       1.136397297376e+02 
       1.876241414625e-01       1.094998378394e+02 
       1.938984923636e-01       1.044389296871e+02 
       2.003826651708e-01       9.828740406399e+01 
       2.070836963873e-01       9.144340789323e+01 
       2.140089218156e-01       8.464091162435e+01 
       2.211660424583e-01       7.860372656748e+01 
       2.285632013543e-01       7.376323869129e+01 
       2.362090727473e-01       7.007906564587e+01 
       2.441129652871e-01       6.704778373575e+01 
       2.522849413746e-01       6.398672517648e+01 
       2.607359553204e-01       6.042717622528e+01 
       2.694780137277e-01       5.636690421804e+01 
       2.785243624941e-01       5.225758270298e+01 
       2.878897061234e-01       4.864568036135e+01 
       2.975904667607e-01       4.573872365924e+01 
       3.076450926571e-01       4.331970310213e+01 
       3.180744288453e-01       4.095297201890e+01 
       3.289021669880e-01       3.835795072803e+01 
       3.401553970889e-01       3.564677457867e+01 
       3.518652917330e-01       3.313659574003e+01 
       3.640679647776e-01       3.100773165470e+01 
       3.768055625551e-01       2.910907458277e+01 
       3.901276691906e-01       2.720310969303e+01 
       4.040931426253e-01       2.524811913640e+01 
       4.187725509875e-01       2.340293773363e+01 
       4.342514612136e-01       2.175402125108e+01 
       4.506349625239e-01       2.020613409587e+01 
       4.680540207570e-01       1.865600916078e+01 
       4.866746187138e-01       1.716629482750e+01 
       5.067112630255e-01       1.579158047303e+01 
       5.284475695983e-01       1.445297896325e+01 
       5.522687781977e-01       1.314688775651e+01 
       5.787152932975e-01       1.190103754312e+01 
       6.085752686958e-01       1.067479162932e+01 
       6.430542157794e-01       9.472556804361e+00 
       6.841074766481e-01       8.272637274882e+00 
       7.351441310639e-01       7.059586346285e+00 
       8.026369353825e-01       5.805936347763e+00 
       8.999227557435e-01       4.487977206353e+00 
       1.054111462905e+00       3.128246297239e+00 
