# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       2.069935126914e+00 
       1.429853308698e-05       2.585867556129e+00 
       1.800078665458e-05       3.230394427446e+00 
       2.266164775173e-05       4.035565528339e+00 
       2.852932422778e-05       5.041416552947e+00 
       3.591629125167e-05       6.297957094715e+00 
       4.521593175413e-05       7.867651691069e+00 
       5.692348550322e-05       9.828514387111e+00 
       7.166242242791e-05       1.227796511412e+01 
       9.021764466522e-05       1.533762806971e+01 
       1.135772854613e-04       1.915928872448e+01 
       1.429853308698e-04       2.393226154462e+01 
       1.800078665458e-04       2.989244853189e+01 
       2.266164775173e-04       3.733337039659e+01 
       2.852932422778e-04       4.661939192000e+01 
       3.591629125167e-04       5.820117306612e+01 
       4.521593175413e-04       7.263293939712e+01 
       5.692348550322e-04       9.059029700855e+01 
       7.166242242791e-04       1.128858062109e+02 
       9.021764466522e-04       1.404773183197e+02 
       1.135772854613e-03       1.744617540889e+02 
       1.429853308698e-03       2.160462402034e+02 
       1.800078665458e-03       2.664844803693e+02 
       2.266164775173e-03       3.269832866343e+02 
       2.852932422778e-03       3.984946304254e+02 
       3.591629125167e-03       4.813505489247e+02 
       4.521593175413e-03       5.748878809971e+02 
       5.692348550322e-03       6.768546650194e+02 
       7.166242242791e-03       7.827946933128e+02 
       9.021764466522e-03       8.853347273425e+02 
       1.135772854613e-02       9.742723941731e+02 
       1.429853308698e-02       1.037373036904e+03 
       1.800078665455e-02       1.061229299465e+03 
       2.266164758373e-02       1.033064833455e+03 
       2.852919395707e-02       9.467954337062e+02 
       3.589798683799e-02       8.154846362913e+02 
       4.459849071153e-02       6.816122830728e+02 
       5.196816378089e-02       6.015090599198e+02 
       5.730684434525e-02       5.601911634918e+02 
       6.170382196296e-02       5.332543340741e+02 
       6.562708551463e-02       5.122620849315e+02 
       6.928477697008e-02       4.936828048275e+02 
       7.278686246950e-02       4.757444829959e+02 
       7.619919250246e-02       4.575055477539e+02 
       7.956497940723e-02       4.385130517510e+02 
       8.291465400994e-02       4.186493506422e+02 
       8.627090536897e-02       3.980451508045e+02 
       8.965147875833e-02       3.770147739364e+02 
       9.307083241954e-02       3.559966846163e+02 
       9.654117048734e-02       3.354937473462e+02 
       1.000731146191e-01       3.160130083832e+02 
       1.036761560819e-01       2.980079847926e+02 
       1.073589688948e-01       2.818274987971e+02 
       1.111296318968e-01       2.676751433403e+02 
       1.149957892590e-01       2.555824318947e+02 
       1.189647682499e-01       2.453974699142e+02 
       1.230436666026e-01       2.367904383942e+02 
       1.272394178138e-01       2.292782954403e+02 
       1.315588401525e-01       2.222728039899e+02 
       1.360086734976e-01       2.151557995597e+02 
       1.405956070353e-01       2.073798892062e+02 
       1.453263001191e-01       1.985797797865e+02 
       1.502073981183e-01       1.886645967324e+02 
       1.552455447572e-01       1.778554742634e+02 
       1.604473922354e-01       1.666450243347e+02 
       1.609269391696e-01       1.656315148320e+02 
       1.658196102863e-01       1.556823916280e+02 
       1.713688952403e-01       1.456137714051e+02 
       1.771019801057e-01       1.369201290627e+02 
       1.830256466479e-01       1.297917122922e+02 
       1.891467404229e-01       1.240710824630e+02 
       1.954721897081e-01       1.192864781870e+02 
       2.020090292661e-01       1.147816310801e+02 
       2.087644298672e-01       1.099532964341e+02 
       2.157457345049e-01       1.043855764760e+02 
       2.229605022498e-01       9.806950923574e+01 
       2.304165607231e-01       9.143854640242e+01 
       2.381220682350e-01       8.513600163311e+01 
       2.460855867381e-01       7.967914971088e+01 
       2.543161669052e-01       7.522898783157e+01 
       2.628234468789e-01       7.157478003821e+01 
       2.716177665690e-01       6.825789954756e+01 
       2.807102998295e-01       6.479105644778e+01 
       2.901132074596e-01       6.094532217015e+01 
       2.998398147914e-01       5.688489920742e+01 
       3.099048187069e-01       5.300247866399e+01 
       3.203245303597e-01       4.963326494571e+01 
       3.311171617696e-01       4.681827462433e+01 
       3.423031669839e-01       4.427648908530e+01 
       3.539056518845e-01       4.169063693883e+01 
       3.659508713163e-01       3.897619809427e+01 
       3.784688385120e-01       3.630529927345e+01 
       3.914940805530e-01       3.390429672547e+01 
       4.050665859636e-01       3.179135179018e+01 
       4.192330082505e-01       2.980234162981e+01 
       4.340482150125e-01       2.779403411923e+01 
       4.495773105837e-01       2.582591638969e+01 
       4.658983182491e-01       2.401222016690e+01 
       4.831057980453e-01       2.234370310326e+01 
       5.013158189524e-01       2.072750527493e+01 
       5.206729371629e-01       1.914836824676e+01 
       5.413602235183e-01       1.765674992488e+01 
       5.636140637298e-01       1.624864781367e+01 
       5.877466842896e-01       1.487428333831e+01 
       6.141816757891e-01       1.355073465539e+01 
       6.435123800104e-01       1.227463367656e+01 
       6.766026350046e-01       1.102226086564e+01 
       7.147708590103e-01       9.793084816272e+00 
       7.601498209438e-01       8.566299757035e+00 
       8.164458334871e-01       7.324826973245e+00 
       8.906702025142e-01       6.041831669164e+00 
       9.972315551558e-01       4.691581107527e+00 
       1.165583384145e+00       3.292267882209e+00 
