# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       1.685043314725e+01 
       1.233750855281e-05       2.105040523394e+01 
       1.553200303536e-05       2.629719922414e+01 
       1.955363331728e-05       3.285170910039e+01 
       2.461656587603e-05       4.103982941969e+01 
       3.099042033243e-05       5.126862967039e+01 
       3.901462767868e-05       6.404653354787e+01 
       4.911650621638e-05       8.000847543523e+01 
       6.183401781435e-05       9.994722348413e+01 
       7.784441633982e-05       1.248523055790e+02 
       9.800031389649e-05       1.559582356078e+02 
       1.233750855281e-04       1.948039726028e+02 
       1.553200303536e-04       2.433056669703e+02 
       1.955363331728e-04       3.038445834387e+02 
       2.461656587603e-04       3.793713297981e+02 
       3.099042033243e-04       4.735256787827e+02 
       3.901462767868e-04       5.907677414887e+02 
       4.911650621638e-04       7.365107128118e+02 
       6.183401781435e-04       9.172386295370e+02 
       7.784441633982e-04       1.140586359052e+03 
       9.800031389649e-04       1.415349301608e+03 
       1.233750855281e-03       1.751348841933e+03 
       1.553200303536e-03       2.158666611207e+03 
       1.955363331728e-03       2.647505835719e+03 
       2.461656587603e-03       3.225852875682e+03 
       3.099042033243e-03       3.897282443185e+03 
       3.901462767868e-03       4.657687570474e+03 
       4.911650621638e-03       5.490663731715e+03 
       6.183401781435e-03       6.362087284389e+03 
       7.784441633982e-03       7.213926597366e+03 
       9.800031389649e-03       7.958468620094e+03 
       1.233750855281e-02       8.475495528356e+03 
       1.553200303534e-02       8.619394887878e+03 
       1.955363317997e-02       8.252372283156e+03 
       2.461645792066e-02       7.320831691266e+03 
       3.097507960824e-02       5.979149602782e+03 
       3.849189971901e-02       4.685167504643e+03 
       4.487784304905e-02       3.976515635357e+03 
       4.950069544955e-02       3.647721835114e+03 
       5.330508344958e-02       3.453199688824e+03 
       5.669817401678e-02       3.312492486128e+03 
       5.986080998030e-02       3.192669053772e+03 
       6.288843148004e-02       3.077187902033e+03 
       6.583814631935e-02       2.956969460073e+03 
       6.874740796455e-02       2.827357641216e+03 
       7.164257962344e-02       2.686931339601e+03 
       7.454331010195e-02       2.536790422471e+03 
       7.746496192391e-02       2.379930513947e+03 
       8.042004847573e-02       2.220641325283e+03 
       8.341912971130e-02       2.063904749780e+03 
       8.647139439590e-02       1.914793931113e+03 
       8.958505193594e-02       1.777907021832e+03 
       9.276760373220e-02       1.656889692525e+03 
       9.602603558277e-02       1.554072611549e+03 
       9.936695673559e-02       1.470234638869e+03 
       1.027967019001e-01       1.404499511850e+03 
       1.063214069216e-01       1.354357938432e+03 
       1.099470653383e-01       1.315810971146e+03 
       1.136795708292e-01       1.283675648302e+03 
       1.175247491190e-01       1.252134337282e+03 
       1.214883819669e-01       1.215576800896e+03 
       1.255762252333e-01       1.169661149984e+03 
       1.297940226045e-01       1.112340114222e+03 
       1.341475162752e-01       1.044483472957e+03 
       1.386424557061e-01       9.697923251621e+02 
       1.395283940282e-01       9.550207577334e+02 
       1.432846054564e-01       8.939356431975e+02 
       1.480797530138e-01       8.231245896329e+02 
       1.530337174982e-01       7.625409167579e+02 
       1.581523600862e-01       7.150662023040e+02 
       1.634415969826e-01       6.806117650113e+02 
       1.689074157557e-01       6.561442935295e+02 
       1.745558958423e-01       6.367625317895e+02 
       1.803932340256e-01       6.159878354396e+02 
       1.864257756908e-01       5.887575588943e+02 
       1.926600526774e-01       5.535126616680e+02 
       1.991028285749e-01       5.127287221883e+02 
       2.057611523648e-01       4.714353304925e+02 
       2.126424214023e-01       4.348434841504e+02 
       2.197544548694e-01       4.062713912911e+02 
       2.271055790324e-01       3.857487268251e+02 
       2.347047259252e-01       3.699853030075e+02 
       2.425615474697e-01       3.542222122746e+02 
       2.506865475732e-01       3.349023026597e+02 
       2.590912354498e-01       3.116572196553e+02 
       2.677883043429e-01       2.874933365897e+02 
       2.767918410625e-01       2.663156761658e+02 
       2.861175733840e-01       2.498606941044e+02 
       2.957831645313e-01       2.368933468723e+02 
       3.058085668905e-01       2.243858726805e+02 
       3.162164510592e-01       2.101645783165e+02 
       3.270327317736e-01       1.947579204608e+02 
       3.382872198072e-01       1.803814573916e+02 
       3.500144395937e-01       1.685041841583e+02 
       3.622546675904e-01       1.582622175633e+02 
       3.750552686519e-01       1.479509107344e+02 
       3.884724407173e-01       1.370912055592e+02 
       4.025735281581e-01       1.267444559865e+02 
       4.174401416386e-01       1.176760109761e+02 
       4.331724453359e-01       1.093053005933e+02 
       4.498951729045e-01       1.008177053236e+02 
       4.677662705452e-01       9.259151920249e+01 
       4.869896512728e-01       8.510725290705e+01 
       5.078346022242e-01       7.784496382105e+01 
       5.306663814050e-01       7.071020949969e+01 
       5.559964909135e-01       6.395676581093e+01 
       5.845693884470e-01       5.731500915345e+01 
       6.175208568911e-01       5.081422846673e+01 
       6.566873556462e-01       4.434664224849e+01 
       7.052584375831e-01       3.782947168138e+01 
       7.692639210990e-01       3.111621976018e+01 
       8.610895021354e-01       2.408243092164e+01 
       1.006076916275e+00       1.683162772600e+01 
