# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -1.001086727308e-03      -7.510986319639e-04      -7.510986513236e-04      -1.001075034979e-03      -6.159571491757e-04       8.154522175501e-07       5.464999229393e-04       6.177462494238e-10      -7.512112977494e-04       5.277637996151e-01       5.275151417405e-01 
       1.123079993502e-05      -1.586263855855e-03      -1.190410154503e-03      -1.190410203130e-03      -1.586234490846e-03      -9.758980738909e-04       1.292286959342e-06       8.660651135635e-04       9.788751628535e-10      -1.190588570145e-03       5.277632319277e-01       5.275146542130e-01 
       1.413873943297e-05      -2.513175635883e-03      -1.886670553449e-03      -1.886670675583e-03      -2.513101893397e-03      -1.545870071266e-03       2.047842817895e-06       1.372423659195e-03       1.550944589228e-09      -1.886952952548e-03       5.277623322872e-01       5.275138815772e-01 
       1.779961836290e-05      -3.980897529123e-03      -2.990165296847e-03      -2.990165603591e-03      -3.980712372322e-03      -2.447969437855e-03       3.244871228672e-06       2.174648320870e-03       2.456905134180e-09      -2.990611938677e-03       5.277609066628e-01       5.275126571402e-01 
       2.240839187729e-05      -6.303731234105e-03      -4.739077503966e-03      -4.739078274302e-03      -6.303266443458e-03      -3.874574854846e-03       5.140917351873e-06       3.445340693302e-03       3.890980404180e-09      -4.739783047712e-03       5.277586477255e-01       5.275107168096e-01 
       2.821049397177e-05      -9.976774143034e-03      -7.510893702668e-03      -7.510895636989e-03      -9.975607843891e-03      -6.127749880730e-03       8.143151081440e-06       5.457377795638e-03       6.159383583961e-09      -7.512006053373e-03       5.277550688701e-01       5.275076422744e-01 
       3.551490774032e-05      -1.577709854271e-02      -1.190386894006e-02      -1.190387379616e-02      -1.577417371184e-02      -9.679160802314e-03       1.289433021854e-05       8.641522725967e-03       9.743395815203e-09      -1.190561720191e-02       5.277493999844e-01       5.275027710830e-01 
       4.471061985182e-05      -2.491727931381e-02      -1.886612141993e-02      -1.886613360719e-02      -2.490995146277e-02      -1.525845081699e-02       2.040646371176e-05       1.367600270098e-02       1.539549400225e-08      -1.886885541956e-02       5.277404237780e-01       5.274950551287e-01 
       5.628733550852e-05      -3.927178108413e-02      -2.990018638680e-02      -2.990021695724e-02      -3.925344972823e-02      -2.397787287788e-02       3.226823087704e-05       2.162551627293e-02       2.428342759841e-08      -2.990442743952e-02       5.277262183789e-01       5.274828370597e-01 
       7.086155703386e-05      -6.169407880654e-02      -4.738709371583e-02      -4.738717033616e-02      -6.164833111069e-02      -3.749007704368e-02       5.095672662617e-05       3.415015622550e-02       3.819473012228e-08      -4.739358576713e-02       5.277037564193e-01       5.274634997362e-01 
       8.920941486923e-05      -9.641797075615e-02      -7.509970012036e-02      -7.509989191090e-02      -9.630423715967e-02      -5.814268240626e-02       8.029735134249e-05       5.381361223576e-02       5.980656004561e-08      -7.510941917136e-02       5.276682866539e-01       5.274329197485e-01 
       1.123079993502e-04      -1.494524385489e-01      -1.190155276318e-01      -1.190160067313e-01      -1.491713900184e-01      -8.899305340412e-02       1.261026068445e-04       8.451126336963e-02       9.297906625479e-08      -1.190295246021e-01       5.276123945296e-01       5.273846226806e-01 
       1.413873943297e-04      -2.286525335492e-01      -1.886031936829e-01      -1.886043866429e-01      -2.279646726412e-01      -1.332967582825e-01       1.969591099595e-04       1.319975800319e-01       1.429010064439e-07      -1.886219433802e-01       5.275246124818e-01       5.273084976425e-01 
