# Matter power spectrum P(k) at redshift z=0.7
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       1.003115002261e+01 
       1.558896977828e-05       1.253141579071e+01 
       1.962535019757e-05       1.565486086175e+01 
       2.470685207908e-05       1.955679760611e+01 
       3.110408392779e-05       2.443123439835e+01 
       3.915772166727e-05       3.052050509933e+01 
       4.929665087489e-05       3.812728347473e+01 
       6.206080650275e-05       4.762956226393e+01 
       7.812992638275e-05       5.949930607601e+01 
       9.835974974485e-05       7.432563662418e+01 
       1.238275884515e-04       9.284356645888e+01 
       1.558896977828e-04       1.159694428631e+02 
       1.962535019757e-04       1.448443467920e+02 
       2.470685207908e-04       1.808866124830e+02 
       3.110408392779e-04       2.258542139865e+02 
       3.915772166727e-04       2.819167185552e+02 
       4.929665087489e-04       3.517344650697e+02 
       6.206080650275e-04       4.385393144447e+02 
       7.812992638275e-04       5.462069097303e+02 
       9.835974974485e-04       6.793050953961e+02 
       1.238275884515e-03       8.430928040318e+02 
       1.558896977828e-03       1.043412114250e+03 
       1.962535019757e-03       1.286365070379e+03 
       2.470685207908e-03       1.577645651789e+03 
       3.110408392779e-03       1.921518460086e+03 
       3.915772166727e-03       2.319062831961e+03 
       4.929665087489e-03       2.765969660984e+03 
       6.206080650275e-03       3.249507055893e+03 
       7.812992638275e-03       3.744850178076e+03 
       9.835974974485e-03       4.212619278025e+03 
       1.238275884515e-02       4.600702750646e+03 
       1.558896977828e-02       4.850685271821e+03 
       1.962535019757e-02       4.906850694445e+03 
       2.470685206287e-02       4.722210402178e+03 
       3.110406077777e-02       4.280705817424e+03 
       3.915236826440e-02       3.646012719880e+03 
       4.901839631587e-02       2.981497752166e+03 
       5.854105910333e-02       2.533536666653e+03 
       6.536466089661e-02       2.312423688074e+03 
       7.077875672971e-02       2.176442433056e+03 
       7.551504952432e-02       2.074199433327e+03 
       7.988128054271e-02       1.986508555320e+03 
       8.403230730287e-02       1.904530486064e+03 
       8.805769917966e-02       1.823831929521e+03 
       9.201473324374e-02       1.742326359609e+03 
       9.594293352287e-02       1.659388954047e+03 
       9.987128154908e-02       1.575383607979e+03 
       1.038221266463e-01       1.491344847234e+03 
       1.078134587790e-01       1.408718883678e+03 
       1.118603045658e-01       1.329129990006e+03 
       1.159756239543e-01       1.254164620605e+03 
       1.201709077200e-01       1.185177317875e+03 
       1.244565878876e-01       1.123128218195e+03 
       1.288423267991e-01       1.068460457662e+03 
       1.333372249089e-01       1.021028508507e+03 
       1.379499725955e-01       9.800830024238e+02 
       1.426889624420e-01       9.443188643862e+02 
       1.475623729923e-01       9.119931621512e+02 
       1.525782315513e-01       8.811187644187e+02 
       1.577444613774e-01       8.497327587654e+02 
       1.630689171618e-01       8.162187480346e+02 
       1.685594117244e-01       7.796289977855e+02 
       1.742237362174e-01       7.399186002970e+02 
       1.772107035265e-01       7.185170261198e+02 
       1.800696756966e-01       6.979963469065e+02 
       1.861050216421e-01       6.555380276837e+02 
       1.923375828247e-01       6.145886383263e+02 
       1.987751957948e-01       5.770575860179e+02 
       2.054257361997e-01       5.442421065925e+02 
       2.122971320866e-01       5.164960784501e+02 
       2.193973803198e-01       4.931253284471e+02 
       2.267345672228e-01       4.725590356911e+02 
       2.343168945416e-01       4.527997769860e+02 
       2.421527118183e-01       4.320802170019e+02 
       2.502505562660e-01       4.094490391449e+02 
       2.586192012455e-01       3.851110530749e+02 
       2.672677144787e-01       3.603955875601e+02 
       2.762055271950e-01       3.370798956146e+02 
       2.854425155145e-01       3.164838062457e+02 
       2.949890955354e-01       2.988666455069e+02 
       3.048563338423e-01       2.835183080370e+02 
       3.150560754979e-01       2.692298775253e+02 
       3.256010920682e-01       2.548057519888e+02 
       3.365052528833e-01       2.396991147953e+02 
       3.477837236153e-01       2.243800982111e+02 
       3.594531974143e-01       2.098476150802e+02 
       3.715321653806e-01       1.968361183792e+02 
       3.840412351861e-01       1.853745584182e+02 
       3.970035093571e-01       1.747655472279e+02 
       4.104450383513e-01       1.642745987511e+02 
       4.243953684490e-01       1.537747391071e+02 
       4.388882111620e-01       1.436225287400e+02 
       4.539622701144e-01       1.342846812981e+02 
       4.696622743371e-01       1.257700564557e+02 
       4.860402854371e-01       1.177088636558e+02 
       5.031573729479e-01       1.098214464833e+02 
       5.210857917929e-01       1.022294664189e+02 
       5.399118554422e-01       9.512393759092e+01 
       5.597397900826e-01       8.845676116439e+01 
       5.806969995906e-01       8.206829186841e+01 
       6.029414046395e-01       7.592511532069e+01 
       6.266719079784e-01       7.007150383105e+01 
       6.521437063469e-01       6.450625744588e+01 
       6.796913620019e-01       5.913499246197e+01 
       7.097647647510e-01       5.396072776848e+01 
       7.429874401316e-01       4.896460567070e+01 
       7.802555580380e-01       4.409209364870e+01 
       8.229154542216e-01       3.931493117783e+01 
       8.731029882068e-01       3.457198713459e+01 
       9.344421629279e-01       2.979794800129e+01 
       1.013602149943e+00       2.489751060614e+01 
