# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.126746228063e-06      -1.214685838240e-03      -9.114516864288e-04      -9.114517110613e-04      -1.214669300138e-03      -3.367568896503e-05       1.177880551697e-06       5.516486831199e-04       3.070293652879e-10      -9.115514352058e-04       4.703583978742e-01       4.701892925990e-01 
       1.148989275351e-05      -1.924605299509e-03      -1.444552299098e-03      -1.444552360969e-03      -1.924563766428e-03      -5.306607286575e-05       1.866608534212e-06       8.742076063497e-04       4.864347582408e-10      -1.444710218731e-03       4.703578421694e-01       4.701888060333e-01 
       1.446491796618e-05      -3.048932810200e-03      -2.289457905057e-03      -2.289458060454e-03      -3.048828518657e-03      -8.333521461709e-05       2.957856255722e-06       1.385282656412e-03       7.705101499608e-10      -2.289707760113e-03       4.703569615347e-01       4.701880349331e-01 
       1.821025280714e-05      -4.828815926999e-03      -3.628538210876e-03      -3.628538601160e-03      -4.828554097126e-03      -1.301475787537e-04       4.686581965863e-06       2.194914194643e-03       1.220078981916e-09      -3.628933123212e-03       4.703555660683e-01       4.701868129588e-01 
       2.292535001410e-05      -7.644581786077e-03      -5.750825322670e-03      -5.750826302793e-03      -7.643924650763e-03      -2.014264452774e-04       7.424456178752e-06       3.477170406620e-03       1.930940271682e-09      -5.751448503025e-03       4.703533550199e-01       4.701848766040e-01 
       2.886130570703e-05      -1.209433319687e-02      -9.114393208670e-03      -9.114395669729e-03      -1.209268474136e-02      -3.070890928614e-04       1.175874294591e-05       5.507090549366e-03       3.053421573827e-09      -9.115374076627e-03       4.703498522926e-01       4.701818085523e-01 
       3.633423117214e-05      -1.911430387437e-02      -1.444521244194e-02      -1.444521862026e-02      -1.911017186147e-02      -4.562639217318e-04       1.861567813475e-05       8.718467907230e-03       4.822013921599e-09      -1.444674995477e-02       4.703443046468e-01       4.701769481047e-01 
       4.574208694061e-05      -3.015913697468e-02      -2.289379923616e-02      -2.289381474118e-02      -3.014879245487e-02      -6.468924770473e-04       2.945195234849e-05       1.379352882335e-02       7.598932622619e-09      -2.289619333467e-02       4.703355220736e-01       4.701692503683e-01 
       5.758587563804e-05      -4.746172401277e-02      -3.628342429308e-02      -3.628346318336e-02      -4.743587707931e-02      -8.347814530024e-04       4.654787735017e-05       2.180023404993e-02       1.193479637885e-08      -3.628711204556e-02       4.703216270520e-01       4.701570639431e-01 
       7.249632220114e-05      -7.438166122472e-02      -5.750333933668e-02      -5.750343680000e-02      -7.431728000709e-02      -8.485923259988e-04       7.344647622074e-05       3.439792167499e-02       1.864403984835e-08      -5.750891857031e-02       4.702996659296e-01       4.701377839317e-01 
