# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.66667
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -2.838053534670e-04      -2.128753805532e-04      -2.128753854808e-04      -2.838046354639e-04      -1.084666083039e-04      -1.481663713246e-06       2.013985167797e-04      -7.061851042184e-10      -2.129649807814e-04       5.997943427800e-01       5.989425359585e-01 
       1.429853308698e-05      -4.497745295012e-04      -3.373845632025e-04      -3.373845755799e-04      -4.497727260448e-04      -1.718879465818e-04      -2.348214715454e-06       3.191857698617e-04      -1.119143178437e-09      -3.375265354321e-04       5.997939077797e-01       5.989421742933e-01 
       1.800078665458e-05      -7.127776702287e-04      -5.347180497319e-04      -5.347180808213e-04      -7.127731404930e-04      -2.723736685822e-04      -3.721504486087e-06       5.058512577914e-04      -1.773508429158e-09      -5.349429737399e-04       5.997932183578e-01       5.989416010890e-01 
       2.266164775173e-05      -1.129508401827e-03      -8.474698722761e-04      -8.474699503645e-04      -1.129497025007e-03      -4.315566055276e-04      -5.897773155746e-06       8.016597639506e-04      -2.810283902825e-09      -8.478261347637e-04       5.997921257449e-01       5.989406926430e-01 
       2.852932422778e-05      -1.789728067220e-03      -1.343146406537e-03      -1.343146602668e-03      -1.789699495358e-03      -6.836536198657e-04      -9.346298858322e-06       1.270393023456e-03      -4.452650681301e-09      -1.343710496965e-03       5.997903941846e-01       5.989392529048e-01 
       3.591629125167e-05      -2.835467844135e-03      -2.128736500805e-03      -2.128736993392e-03      -2.835396096431e-03      -1.082719902497e-03      -1.481027689025e-05       2.013056315134e-03      -7.053586739575e-09      -2.129629148815e-03       5.997876501543e-01       5.989369712252e-01 
       4.521593175413e-05      -4.491252336049e-03      -3.373802167582e-03      -3.373803404611e-03      -4.491072199793e-03      -1.713992263026e-03      -2.346614414561e-05       3.189520979598e-03      -1.117067117250e-08      -3.375213466981e-03       5.997833019186e-01       5.989333553697e-01 
       5.692348550322e-05      -7.111475099975e-03      -5.347071336593e-03      -5.347074442715e-03      -7.111022959643e-03      -2.711466665753e-03      -3.717421880648e-05       5.052558904617e-03      -1.768282100947e-08      -5.349299429954e-03       5.997764116082e-01       5.989276248094e-01 
       7.166242242791e-05      -1.125416792240e-02      -8.474424558901e-03      -8.474432356528e-03      -1.125303355533e-02      -4.284763629789e-03      -5.887550810746e-05       8.001688034372e-03      -2.797169625313e-08      -8.477934107567e-03       5.997654968361e-01       5.989185456296e-01 
       9.021764466522e-05      -1.779463006687e-02      -1.343077553986e-02      -1.343079510832e-02      -1.779178606386e-02      -6.759217698789e-03      -9.320741093437e-05       1.266664420223e-02      -4.419754386641e-08      -1.343628328789e-02       5.997482101764e-01       5.989041619428e-01 
       1.135772854613e-04      -2.809733251412e-02      -2.128563611157e-02      -2.128568519259e-02      -2.809021014211e-02      -1.063330472860e-02      -1.474625534348e-04       2.003716198181e-02      -6.971107396309e-08      -2.129422878335e-02       5.997208424810e-01       5.988813794861e-01 
       1.429853308698e-04      -4.426808779929e-02      -3.373368129414e-02      -3.373380429119e-02      -4.425028223927e-02      -1.665410177709e-02      -2.330579079242e-04       3.166129202418e-02      -1.096402545011e-07      -3.374695843529e-02       5.996775422376e-01       5.988453071712e-01 
       1.800078665458e-04      -6.950388378531e-02      -5.345982040782e-02      -5.346012821649e-02      -6.945949469625e-02      -2.589916293943e-02      -3.677318833993e-04       4.994067277987e-02      -1.716583909383e-07      -5.348001222034e-02       5.996091025700e-01       5.987882251296e-01 
       2.266164775173e-04      -1.085265326017e-01      -8.471692227360e-02      -8.471769091783e-02      -1.084163588418e-01      -3.981360252601e-02      -5.787089595280e-04       7.855247510521e-02      -2.668046983645e-07      -8.474681143630e-02       5.995010987058e-01       5.986979782844e-01 
       2.852932422778e-04      -1.679834833838e-01      -1.342392753313e-01      -1.342411881821e-01      -1.677119404336e-01      -6.004721648303e-02      -9.069287520759e-04       1.230046503185e-01      -4.098300507203e-07      -1.342814378600e-01       5.993310824668e-01       5.985555019139e-01 
       3.591629125167e-04      -2.564284763450e-01      -2.126849515362e-01      -2.126896861683e-01      -2.557665999050e-01      -8.768110044058e-02      -1.411816310795e-03       1.912391611573e-01      -6.175029045363e-07      -2.127390743739e-01       5.990644894258e-01       5.983310761473e-01 
       4.521593175413e-04      -3.828899829929e-01      -3.369086301405e-01      -3.369202496912e-01      -3.813048303163e-01      -1.208696870260e-01      -2.174202910161e-03       2.939308280763e-01      -9.009117497774e-07      -3.369639830565e-01       5.986489875432e-01       5.979788198300e-01 
       5.692348550322e-04      -5.519602141472e-01      -5.335319498891e-01      -5.335600874081e-01      -5.482682968256e-01      -1.488726656379e-01      -3.290138996872e-03       4.434562376629e-01      -1.243023624764e-06      -5.335488243732e-01       5.980074168520e-01       5.974289923328e-01 
       7.166242242791e-04      -7.523334305438e-01      -8.445268240692e-01      -8.445935570916e-01      -7.441059175698e-01      -1.392382930892e-01      -4.837388739380e-03       6.490593039582e-01      -1.546084772145e-06      -8.443959843223e-01       5.970306286812e-01       5.965781763605e-01 
