# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -1.131245923531e-03      -8.488072120118e-04      -8.488072307048e-04      -1.131230787280e-03      -3.118088396568e-03      -1.119361740959e-06      -1.524038175038e-03       6.374247776331e-10      -8.488971999102e-04       4.929499788576e-01       4.927890899885e-01 
       1.129388271029e-05      -1.792442102794e-03      -1.345267818903e-03      -1.345267865854e-03      -1.792404089498e-03      -4.940500800838e-03      -1.773733396140e-06      -2.414975596459e-03       1.010158689206e-09      -1.345410307049e-03       4.929495128314e-01       4.927886842047e-01 
       1.421815594181e-05      -2.839669505163e-03      -2.132103414176e-03      -2.132103532102e-03      -2.839574048929e-03      -7.826810426627e-03      -2.810335662082e-06      -3.826317810964e-03       1.600763792882e-09      -2.132328908543e-03       4.929487743058e-01       4.927880411219e-01 
       1.789959782400e-05      -4.497661058851e-03      -3.379150173619e-03      -3.379150469792e-03      -4.497421398434e-03      -1.239623319707e-02      -4.451966802510e-06      -6.061390881037e-03       2.536462364182e-09      -3.379506719255e-03       4.929476040128e-01       4.927870220081e-01 
       2.253425856153e-05      -7.121003953173e-03      -5.355577003864e-03      -5.355577747641e-03      -7.120402410195e-03      -1.962555475143e-02      -7.050581140145e-06      -9.599339951056e-03       4.018571313710e-09      -5.356139985253e-03       4.929457497038e-01       4.927854070823e-01 
       2.836895073905e-05      -1.126769535439e-02      -8.487979605816e-03      -8.487981473399e-03      -1.126618616355e-02      -3.105133702790e-02      -1.116108980201e-05      -1.519556482072e-02       6.365363052085e-09      -8.488866589655e-03       4.929428120272e-01       4.927828482516e-01 
       3.571439299132e-05      -1.781212738496e-02      -1.345244584764e-02      -1.345245053602e-02      -1.780834369140e-02      -4.907997538333e-02      -1.765570424256e-05      -2.403728616302e-02       1.007927229698e-08      -1.345383838312e-02       4.929381591472e-01       4.927787944202e-01 
       4.496175690358e-05      -2.811521486395e-02      -2.132045070187e-02      -2.132046246745e-02      -2.810573934329e-02      -7.745311958508e-02      -2.789859915235e-05      -3.798106525763e-02       1.595158595331e-08      -2.132262457551e-02       4.929307924136e-01       4.927723736517e-01 
       5.660349832483e-05      -4.427190119370e-02      -3.379003690720e-02      -3.379006641695e-02      -4.424821355978e-02      -1.219142529199e-01      -4.400334796431e-05      -5.990262990451e-02       2.522155005362e-08      -3.379339943209e-02       4.929191358850e-01       4.927622077126e-01 
       7.125958243757e-05      -6.944915026679e-02      -5.355209332049e-02      -5.355216727074e-02      -6.939010007907e-02      -1.911375450520e-01      -6.921498663047e-05      -9.421517231272e-02       3.982745025907e-08      -5.355721621792e-02       4.929007091132e-01       4.927461217383e-01 
