# Matter power spectrum P(k) at redshift z=1.31818
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.501234399475e-06       1.610388981057e+01 
       1.196134542891e-05       2.011778119390e+01 
       1.505844171970e-05       2.513211019180e+01 
       1.895745494296e-05       3.139620615406e+01 
       2.386602177063e-05       3.922151330144e+01 
       3.004554128548e-05       4.899704268289e+01 
       3.782509543540e-05       6.120864592310e+01 
       4.761897384717e-05       7.646303439606e+01 
       5.994873625976e-05       9.551766950519e+01 
       7.547098748236e-05       1.193178749379e+02 
       9.501234399475e-05       1.490427501657e+02 
       1.196134542891e-04       1.861616474860e+02 
       1.505844171970e-04       2.325030097058e+02 
       1.895745494296e-04       2.903370505444e+02 
       2.386602177063e-04       3.624727295046e+02 
       3.004554128548e-04       4.523671469820e+02 
       3.782509543540e-04       5.642410954220e+02 
       4.761897384717e-04       7.031875416192e+02 
       5.994873625976e-04       8.752510146290e+02 
       7.547098748236e-04       1.087448089938e+03 
       9.501234399475e-04       1.347690973474e+03 
       1.196134542891e-03       1.664539430325e+03 
       1.505844171970e-03       2.046591862479e+03 
       1.895745494296e-03       2.500437044605e+03 
       2.386602177063e-03       3.030482780075e+03 
       3.004554128548e-03       3.636231038069e+03 
       3.782509543540e-03       4.306783025228e+03 
       4.761897384717e-03       5.018437644455e+03 
       5.994873625976e-03       5.730500075718e+03 
       7.547098748236e-03       6.382145410196e+03 
       9.501234399475e-03       6.891623473680e+03 
       1.196134542891e-02       7.159881826905e+03 
       1.505844171970e-02       7.082003287259e+03 
       1.895745493635e-02       6.574281557359e+03 
       2.386601072617e-02       5.627517534599e+03 
       3.004263807358e-02       4.381248835956e+03 
       3.765705252779e-02       3.170908000066e+03 
       4.523685051160e-02       2.434547821781e+03 
       5.069536772200e-02       2.134489156748e+03 
       5.498223548641e-02       1.983863827934e+03 
       5.871179741158e-02       1.887915298242e+03 
       6.213938324876e-02       1.812982959998e+03 
       6.539183619359e-02       1.742229346495e+03 
       6.854185387983e-02       1.666981094897e+03 
       7.163561193896e-02       1.583831249702e+03 
       7.470480701504e-02       1.492531921919e+03 
       7.777258190826e-02       1.394343421991e+03 
       8.085671924394e-02       1.291511042044e+03 
       8.397148890887e-02       1.186878625073e+03 
       8.712877840852e-02       1.083798236466e+03 
       9.033881662627e-02       9.859901850195e+02 
       9.361065485048e-02       8.969567131937e+02 
       9.695249648247e-02       8.194767097838e+02 
       1.003719288477e-01       7.553333233660e+02 
       1.038760895952e-01       7.050185343131e+02 
       1.074717881312e-01       6.676880581324e+02 
       1.111655953591e-01       6.414218877095e+02 
       1.149639105860e-01       6.234320349074e+02 
       1.188730116741e-01       6.101590722593e+02 
       1.228990927255e-01       5.976562013319e+02 
       1.270482924124e-01       5.822110804094e+02 
       1.313267152910e-01       5.609725469290e+02 
       1.357404479193e-01       5.324766692272e+02 
       1.402955712529e-01       4.970814515101e+02 
       1.423690205011e-01       4.796460410122e+02 
       1.449981705695e-01       4.570206278205e+02 
       1.498543440189e-01       4.158150337311e+02 
       1.548702108060e-01       3.772960793308e+02 
       1.600519199472e-01       3.446518293380e+02 
       1.654056605102e-01       3.197515667222e+02 
       1.709376742188e-01       3.027778442172e+02 
       1.766542712906e-01       2.921813680511e+02 
       1.825618503654e-01       2.851670519219e+02 
       1.886669233757e-01       2.779970585556e+02 
       1.949761462098e-01       2.673849196750e+02 
       2.014963560264e-01       2.519068512564e+02 
       2.082346161058e-01       2.325091900157e+02 
       2.151982691656e-01       2.118713910206e+02 
       2.223950001518e-01       1.930870607006e+02 
       2.298329096408e-01       1.784198939812e+02 
       2.375205991728e-01       1.684018614419e+02 
       2.454672701076e-01       1.616048866328e+02 
       2.536828379560e-01       1.554611570961e+02 
       2.621780646471e-01       1.476963942744e+02 
       2.709647118572e-01       1.375687758469e+02 
       2.800557194144e-01       1.263002514020e+02 
       2.894654139707e-01       1.160274824797e+02 
       2.992097546821e-01       1.080642725257e+02 
       3.093066247071e-01       1.022023994624e+02 
       3.197761800919e-01       9.704325521841e+01 
       3.306412713423e-01       9.118572973551e+01 
       3.419279580751e-01       8.447821347935e+01 
       3.536661441835e-01       7.788264911608e+01 
       3.658903708306e-01       7.237593378581e+01 
       3.786408186489e-01       6.786060352171e+01 
       3.919645908877e-01       6.355369980718e+01 
       4.059173792653e-01       5.895679035005e+01 
       4.205656593892e-01       5.437843576444e+01 
       4.359896318681e-01       5.030897841396e+01 
       4.522872340938e-01       4.671200244739e+01 
       4.695797232709e-01       4.314103573042e+01 
       4.880196228472e-01       3.957104896531e+01 
       5.078023245591e-01       3.630382494228e+01 
       5.291835277758e-01       3.323180463738e+01 
       5.525063464861e-01       3.019622266183e+01 
       5.782451165934e-01       2.730747492900e+01 
       6.070794963812e-01       2.452303122278e+01 
       6.400267269070e-01       2.178751324862e+01 
       6.786931256278e-01       1.910267811456e+01 
       7.257887086889e-01       1.641486391853e+01 
       7.862672944481e-01       1.367982593990e+01 
       8.700144792845e-01       1.084166735913e+01 
       9.977572535954e-01       7.886900647551e+00 
       1.204961476302e+00       5.057056595193e+00 
