# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -1.924954222340e-04      -1.443813953037e-04      -1.443813965081e-04      -1.924952372268e-04      -2.418015548866e-04      -1.581570610958e-06      -2.509311907786e-04      -2.530724719332e-10      -1.444858492383e-04       6.008314711233e-01       5.995030042644e-01 
       1.372965001609e-05      -3.050723966548e-04      -2.288289854213e-04      -2.288289884465e-04      -3.050719319579e-04      -3.831782946925e-04      -2.506526422196e-06      -3.976841860081e-04      -4.010313034742e-10      -2.289945079443e-04       6.008310695098e-01       5.995026800370e-01 
       1.728460530029e-05      -4.834763011001e-04      -3.626692372401e-04      -3.626692448389e-04      -4.834751339149e-04      -6.071669120719e-04      -3.972336137749e-06      -6.302487350902e-04      -6.354363586684e-10      -3.629315079332e-04       6.008304330133e-01       5.995021661841e-01 
       2.176002884537e-05      -7.661807785166e-04      -5.747913421067e-04      -5.747913611935e-04      -7.661778470005e-04      -9.619687346780e-04      -6.295125433403e-06      -9.987810899738e-04      -1.006708275554e-09      -5.752068503180e-04       6.008294242710e-01       5.995013518016e-01 
       2.739425327481e-05      -1.214120002829e-03      -9.109812195716e-04      -9.109812675130e-04      -1.214112640469e-03      -1.523799158525e-03      -9.975585811186e-06      -1.582720486392e-03      -1.594544596928e-09      -9.116393467618e-04       6.008278256006e-01       5.995000611259e-01 
       3.448732158478e-05      -1.923761564493e-03      -1.443803749713e-03      -1.443803870127e-03      -1.923743076159e-03      -2.413002733844e-03      -1.580642497019e-05      -2.507836954453e-03      -2.524720051349e-09      -1.444845783993e-03       6.008252920820e-01       5.994980156352e-01 
       4.341696552780e-05      -3.047728764385e-03      -2.288264225940e-03      -2.288264528368e-03      -3.047682343999e-03      -3.819188810999e-03      -2.504191995372e-05      -3.973132006489e-03      -3.995227832403e-09      -2.289913160021e-03       6.008212772404e-01       5.994947739862e-01 
       5.465872120594e-05      -4.827241864801e-03      -3.626628001039e-03      -3.626628760552e-03      -4.827125342475e-03      -6.040046831647e-03      -3.966472576415e-05      -6.293169027479e-03      -6.316487224906e-09      -3.629234910641e-03       6.008149154109e-01       5.994896368843e-01 
       6.881125310233e-05      -7.642925315042e-03      -5.747751743287e-03      -5.747753650496e-03      -7.642632944080e-03      -9.540311776940e-03      -6.280400273897e-05      -9.964409814707e-03      -9.972010988461e-09      -5.751867165511e-03       6.008048358263e-01       5.994814965987e-01 
       8.662823514792e-05      -1.209380837560e-02      -9.109406142987e-03      -9.109410931282e-03      -1.209307524493e-02      -1.503883753151e-02      -9.938620813986e-05      -1.576846047323e-02      -1.570691628368e-08      -9.115887878168e-03       6.007888689332e-01       5.994685988652e-01 
       1.090584866066e-04      -1.911872815464e-02      -1.443701779104e-02      -1.443702980916e-02      -1.911689166783e-02      -2.363069970761e-02      -1.571367658305e-04      -2.493097488536e-02      -2.464917061182e-08      -1.444718844471e-02       6.007635835577e-01       5.994481666908e-01 
       1.372965001609e-04      -3.017927157596e-02      -2.288008187599e-02      -2.288011202625e-02      -3.017467858922e-02      -3.694130554085e-02      -2.480935180912e-04      -3.936172596114e-02      -3.845458202887e-08      -2.289594536053e-02       6.007235601483e-01       5.994158073013e-01 
       1.728460530029e-04      -4.752628079112e-02      -3.625985259931e-02      -3.625992818297e-02      -4.751482320229e-02      -5.727372293977e-02      -3.908215198027e-04      -6.200587396347e-02      -5.942064060796e-08      -3.628435491298e-02       6.006602555376e-01       5.993645798167e-01 
       2.176002884537e-04      -7.456472855824e-02      -5.746138831002e-02      -5.746157757196e-02      -7.453626235720e-02      -8.760682847542e-02      -6.134703751386e-04      -9.732872162045e-02      -9.038557744066e-08      -5.749862794810e-02       6.005602451628e-01       5.992835368130e-01 
       2.739425327481e-04      -1.162929099789e-01      -9.105360959182e-02      -9.105408264374e-02      -1.162226408517e-01      -1.310330244608e-01      -9.575179733658e-04      -1.519089110918e-01      -1.339004993734e-07      -9.110867694159e-02       6.004025394057e-01       5.991554604805e-01 
       3.448732158478e-04      -1.796699065461e-01      -1.442688157654e-01      -1.442699947690e-01      -1.794982196679e-01      -1.885849447665e-01      -1.481075079848e-03      -2.349608516263e-01      -1.893897210138e-07      -1.443463580712e-01       6.001545805157e-01       5.989533928521e-01 
       4.341696552780e-04      -2.734520327378e-01      -2.285471891565e-01      -2.285501145830e-01      -2.730393854225e-01      -2.530377382747e-01      -2.258055398450e-03      -3.581986669313e-01      -2.453834553646e-07      -2.286464035597e-01       5.997665006267e-01       5.986354270659e-01 
       5.465872120594e-04      -4.063563818624e-01      -3.619652926201e-01      -3.619725017207e-01      -4.053903948370e-01      -2.938954571902e-01      -3.363644168838e-03      -5.335209498568e-01      -2.611058718538e-07      -3.620660009995e-01       5.991634345625e-01       5.981371568196e-01 
       6.881125310233e-04      -5.812500184050e-01      -5.730383223691e-01      -5.730559036076e-01      -5.790831424927e-01      -2.266205827987e-01      -4.825483496625e-03      -7.652462336950e-01      -1.293538251870e-07      -5.730670255071e-01       5.982365105472e-01       5.973613827064e-01 
       8.662823514792e-04      -7.821990866901e-01      -9.066365562405e-01      -9.066787804696e-01      -7.776667037777e-01       1.341387785300e-01      -6.507223570630e-03      -1.031604632471e+00       3.785662369299e-07      -9.063936198388e-01       5.968351831864e-01       5.961656272934e-01 
       1.090584866066e-03      -9.549481568895e-01      -1.433113309374e+00      -1.433212579130e+00      -9.465145332885e-01       1.090964219454e+00      -7.906459773633e-03      -1.252649871946e+00       1.626962894221e-06      -1.432142998221e+00       5.947670439497e-01       5.943505651876e-01 
       1.372965001609e-03      -1.001726585307e+00      -2.262234910582e+00      -2.262462205014e+00      -9.889019538333e-01       2.856229585973e+00      -7.998589486369e-03      -1.265557093806e+00       3.849864657227e-06      -2.259665562588e+00       5.918132601941e-01       5.916572904495e-01 
       1.728460530029e-03      -8.556518209864e-01      -3.564129408226e+00      -3.564637875484e+00      -8.420032189402e-01       4.761023034281e+00      -5.712341163344e-03      -9.005025620824e-01       6.171583725687e-06      -3.558655674040e+00       5.877489232602e-01       5.877782527936e-01 
       2.176002884537e-03      -6.737289980921e-01      -5.600555143062e+00      -5.601684408813e+00      -6.640975961679e-01       4.386664479325e+00      -1.924988695904e-03      -2.981539431596e-01       5.578996624405e-06      -5.590823454643e+00       5.823541702435e-01       5.824151987537e-01 
       2.739425327481e-03      -7.831218244098e-01      -8.770427564600e+00      -8.773006208719e+00      -7.617175170321e-01       8.485155014555e-01      -8.630949981032e-04      -1.314824905656e-01       1.095727649858e-06      -8.755339685874e+00       5.752742752206e-01       5.752654531637e-01 
       3.448732158478e-03      -8.708113607861e-01      -1.367421587454e+01      -1.368034936275e+01      -8.190626726784e-01       9.525417649670e-01      -2.424863417368e-03      -3.816478712721e-01       1.276286905841e-06      -1.365174408273e+01       5.658995944666e-01       5.658886207838e-01 
       4.341696552780e-03      -7.164186117267e-01      -2.120058312913e+01      -2.121531296297e+01      -6.767400187570e-01      -1.765227498964e+00      -1.527428621896e-03      -2.371529549597e-01      -2.167604527537e-06      -2.116891689990e+01       5.536153684250e-01       5.536208817203e-01 
       5.465872120594e-03      -8.368723568358e-01      -3.263656640147e+01      -3.267205412300e+01      -7.395608857011e-01       6.542051023938e+00      -4.428890974210e-03      -7.031997215904e-01       8.352203535370e-06      -3.259816533001e+01       5.378733659015e-01       5.378703685532e-01 
       6.881125310233e-03      -8.464997254664e-01      -4.979508098160e+01      -4.988074844564e+01      -7.375357938219e-01      -1.064392733817e+01      -1.997760857676e-03      -3.124889929295e-01      -1.329628685629e-05      -4.976284545842e+01       5.180548925825e-01       5.180514687330e-01 
       8.662823514792e-03      -8.600227967748e-01      -7.513145329022e+01      -7.533735875735e+01      -6.873220201602e-01      -4.076571668619e+00       6.648512299951e-04       1.094748977364e-01      -4.916757255431e-06      -7.514771208004e+01       4.936016050568e-01       4.936006393566e-01 
       1.090584866066e-02      -7.563805576453e-01      -1.117793081845e+02      -1.122693480693e+02      -6.496086621610e-01      -9.107858767162e+00      -7.262355742442e-04      -1.042425729724e-01      -1.097560355118e-05      -1.119604176764e+02       4.640015090591e-01       4.640005995575e-01 
       1.372965001609e-02      -6.619916966527e-01      -1.633780016569e+02      -1.645246637956e+02      -5.566736200448e-01       6.941607030515e+00      -3.326261580876e-03      -5.336704523775e-01       7.297688467131e-06      -1.640116793039e+02       4.288682800979e-01       4.288683320215e-01 
       1.728460530027e-02      -5.904752557349e-01      -2.334752234345e+02      -2.360860542219e+02      -5.151212493070e-01      -7.051737474468e-01      -2.059806198311e-03      -3.024819754613e-01      -2.435395244288e-06      -2.352159272095e+02       3.880726581392e-01       3.880726587512e-01 
       2.176002869829e-02      -5.202693177046e-01      -3.242700572471e+02      -3.299594517153e+02      -4.538527863142e-01      -4.485608038645e-01      -8.718312566533e-04      -1.384713528111e-01      -2.970195097646e-06      -3.284608228838e+02       3.419236778098e-01       3.419236778123e-01 
       2.739413650420e-02      -4.438340180319e-01      -4.351492265858e+02      -4.467034434574e+02      -3.871865078000e-01       6.791889597513e+00      -6.390450005265e-04      -9.893324420953e-02       8.445634853710e-06      -4.441418263706e+02       2.917228817180e-01       2.917228817180e-01 
       3.447059620465e-02      -3.662231986008e-01      -5.635874428338e+02      -5.844937752772e+02      -3.194909694348e-01       1.609705641228e+00      -1.540634500428e-03      -2.431633962123e-01       2.073823501603e-06      -5.803419931716e+02       2.407410582195e-01       2.407410582195e-01 
       4.284299639367e-02      -2.991027194037e-01      -7.071788467187e+02      -7.380860818889e+02      -2.609386586501e-01       4.946280138811e+00      -7.634478524872e-04      -1.201752373136e-01       6.188251057032e-06      -7.322202816910e+02       1.966281258865e-01       1.966281258865e-01 
       4.997067189500e-02      -2.596379204114e-01      -8.363357964400e+02      -8.713495038031e+02      -2.265061759960e-01       1.375752538036e+00      -8.576590871595e-04      -1.351888784494e-01       1.410490560078e-06      -8.646280804773e+02       1.706720544959e-01       1.706720544959e-01 
       5.512801119069e-02      -2.385730912769e-01      -9.389636059126e+02      -9.737520744340e+02      -2.081251770462e-01      -5.217086089829e-02      -7.018950133151e-04      -1.092269581169e-01       3.732785100055e-08      -9.668402192553e+02       1.568098942454e-01       1.568098942454e-01 
       5.936987641462e-02      -2.244858223133e-01      -1.028857117433e+03      -1.061909101157e+03      -1.958321926784e-01       9.572523484402e-01      -6.340075146823e-04      -9.928289000862e-02       1.019404566949e-06      -1.055046408822e+03       1.475375760808e-01       1.475375760808e-01 
       6.315202700937e-02      -2.135599437184e-01      -1.111358163283e+03      -1.142317435087e+03      -1.862981326440e-01       1.127031173286e+00      -6.042011516328e-04      -9.465956830478e-02       1.434842795224e-06      -1.135569887580e+03       1.403468352147e-01       1.403468352147e-01 
       6.667669342974e-02      -2.042477167763e-01      -1.188117554036e+03      -1.217264001331e+03      -1.781727255190e-01       1.048032163145e+00      -6.083174276008e-04      -9.600386740119e-02       1.370053440680e-06      -1.210604754152e+03       1.342201110220e-01       1.342201110220e-01 
       7.005052199789e-02      -1.957873276685e-01      -1.259439790305e+03      -1.287487050044e+03      -1.707913013288e-01       5.507813965543e-02      -5.903287427294e-04      -9.295051765520e-02       8.091133558467e-08      -1.280827742193e+03       1.286563681453e-01       1.286563681453e-01 
       7.333729118500e-02      -1.877653807534e-01      -1.325121870299e+03      -1.353096820892e+03      -1.637931253260e-01      -2.739198595755e-01      -5.432751910687e-04      -8.556016893951e-02      -3.294791126059e-07      -1.346305564994e+03       1.233835364316e-01       1.233835364316e-01 
       7.657881225306e-02      -1.799549657902e-01      -1.384842556129e+03      -1.413982030666e+03      -1.569801311553e-01       5.027121114941e-01      -5.159337913457e-04      -8.125159963803e-02       6.439748532174e-07      -1.406898171784e+03       1.182520575484e-01       1.182520575484e-01 
