# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.053847577371e-06      -2.112627109880e-04      -1.584588426503e-04      -1.584588431586e-04      -2.112625554701e-04      -1.190174012872e-04      -2.368277218758e-06       1.529185550903e-03      -6.813429971025e-10      -1.585679541672e-04       6.005859381041e-01       5.992269011010e-01 
       1.139811878966e-05      -3.348140485055e-04      -2.511401996605e-04      -2.511402009374e-04      -3.348136578841e-04      -1.886141915616e-04      -3.753364965019e-06       2.423523905780e-03      -1.079766213783e-09      -2.513130954272e-04       6.005854485324e-01       5.992264981788e-01 
       1.434938139096e-05      -5.306073724877e-04      -3.980300377170e-04      -3.980300409244e-04      -5.306063913778e-04      -2.988939322611e-04      -5.948429707143e-06       3.840847259841e-03      -1.711088692023e-09      -3.983039727969e-04       6.005846726399e-01       5.992258596098e-01 
       1.806480087660e-05      -8.408627443048e-04      -6.308342050214e-04      -6.308342130780e-04      -8.408602802133e-04      -4.736157722355e-04      -9.427001204524e-06       6.086888840199e-03      -2.711325553615e-09      -6.312681462179e-04       6.005834430269e-01       5.992248476183e-01 
       2.274223688255e-05      -1.332443392198e-03      -9.998025969304e-04      -9.998026171678e-04      -1.332437204054e-03      -7.503818836740e-04      -1.493918981591e-05       9.645934696756e-03      -4.295740007209e-09      -1.000489803356e-03       6.005814942431e-01       5.992232436845e-01 
       2.863077993249e-05      -2.111192184117e-03      -1.584574703215e-03      -1.584574754049e-03      -2.111176645670e-03      -1.188651072627e-03      -2.367298404999e-05       1.528491763127e-02      -6.804719887725e-09      -1.585662485787e-03       6.005784058455e-01       5.992207017008e-01 
       3.604401641650e-05      -3.344536926963e-03      -2.511367527475e-03      -2.511367655163e-03      -3.344497917914e-03      -1.882318035880e-03      -3.750902917412e-05       2.421779194113e-02      -1.077579230120e-08      -2.513088116081e-03       6.005735117433e-01       5.992166732645e-01 
       4.537672820986e-05      -5.297025234845e-03      -3.980213807373e-03      -3.980214128110e-03      -5.296927335134e-03      -2.979339128833e-03      -5.942205114718e-05       3.836440277401e-02      -1.705597956020e-08      -3.982932143963e-03       6.005657560057e-01       5.992102886479e-01 
       5.712591624747e-05      -8.385911515584e-03      -6.308124620929e-03      -6.308125426576e-03      -8.385665947040e-03      -4.712061561452e-03      -9.411365803167e-05       6.075820041008e-02      -2.697544074706e-08      -6.312411278928e-03       6.005534691785e-01       5.992001727637e-01 
       7.191726763596e-05      -1.326742520522e-02      -9.997479899491e-03      -9.997481923152e-03      -1.326680973415e-02      -7.443390611336e-03      -1.489991318553e-04       9.618135157263e-02      -4.261178979343e-08      -1.000421958056e-02       6.005340061322e-01       5.991841450307e-01 
