# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -2.899274158259e-04      -2.174679882388e-04      -2.174679890696e-04      -2.899271395575e-04      -1.961642315064e-04       3.135067454768e-06       2.880935205168e-03       7.517001583758e-10      -2.175873081487e-04       5.991992610178e-01       5.981647586754e-01 
       1.087157194108e-05      -4.594759590534e-04      -3.446633001676e-04      -3.446633022545e-04      -4.594752651443e-04      -3.108614758472e-04       4.968535236837e-06       4.565766842877e-03       1.191219310821e-09      -3.448523595526e-04       5.991986920096e-01       5.981642806901e-01 
       1.368649818278e-05      -7.281499199931e-04      -5.462539303302e-04      -5.462539355720e-04      -7.281481771540e-04      -4.925869522272e-04       7.874071134186e-06       7.235735814883e-03       1.887590246808e-09      -5.465534438441e-04       5.991977902405e-01       5.981635231728e-01 
       1.723028036078e-05      -1.153863036094e-03      -8.657526591212e-04      -8.657526722875e-04      -1.153858659004e-03      -7.804584062381e-04       1.247823765077e-05       1.146656856567e-02       2.990711933498e-09      -8.662270410525e-04       5.991963610936e-01       5.981623226189e-01 
       2.169163779852e-05      -1.828305613294e-03      -1.372121787409e-03      -1.372121820479e-03      -1.828294621422e-03      -1.236342409298e-03       1.977334297308e-05       1.817001705334e-02       4.737656703284e-09      -1.372872841030e-03       5.991940961961e-01       5.981604199357e-01 
       2.730815404799e-05      -2.896554023907e-03      -2.174657165437e-03      -2.174657248494e-03      -2.896526425042e-03      -1.957961882335e-03       3.133027383615e-05       2.878932780612e-02       7.502898207874e-09      -2.175845518705e-03       5.991905069680e-01       5.981574045810e-01 
       3.437892908020e-05      -4.587929056194e-03      -3.446575941515e-03      -3.446576150106e-03      -4.587859776529e-03      -3.099371959712e-03       4.963414744995e-05       4.560740656320e-02       1.187677481939e-08      -3.448454366961e-03       5.991848193799e-01       5.981526260381e-01 
       4.328050744934e-05      -7.264350170406e-03      -5.462395986838e-03      -5.462396510639e-03      -7.264176329226e-03      -4.902665695028e-03       7.861206541786e-05       7.223109067228e-02       1.878698567869e-08      -5.465360571839e-03       5.991758075744e-01       5.981450537128e-01 
       5.448693066332e-05      -1.149558774388e-02      -8.657166640045e-03      -8.657167955150e-03      -1.149515179633e-02      -7.746389457734e-03       1.244593580150e-04       1.143486719718e-01       2.968411830816e-08      -8.661833786484e-03       5.991615311989e-01       5.981330556295e-01 
       6.859498162272e-05      -1.817507238695e-02      -1.372031390097e-02      -1.372031720187e-02      -1.817398020459e-02      -1.221739633887e-02       1.969227804034e-04       1.809046082096e-01       4.681699047422e-08      -1.372763208338e-02       5.991389201102e-01       5.981140475503e-01 
       8.635596548639e-05      -2.869483154961e-02      -2.174430169871e-02      -2.174430998033e-02      -2.869209949745e-02      -1.921350060357e-02       3.112692367138e-04       2.858977499657e-01       7.362602174742e-08      -2.175570302232e-02       5.991031228680e-01       5.980839410440e-01 
       1.087157194108e-04      -4.520142212641e-02      -3.446006042587e-02      -3.446008118913e-02      -4.519460463976e-02      -3.007689826034e-02       4.912434102809e-04       4.510718571661e-01       1.152545012306e-07      -3.447763725445e-02       5.990464854880e-01       5.980362736953e-01 
       1.368649818278e-04      -7.094918124820e-02      -5.460965609537e-02      -5.460970809496e-02      -7.093223479659e-02      -4.673524770287e-02       7.733530219436e-04       7.097862108937e-01       1.790892106525e-07      -5.463628423931e-02       5.989569651334e-01       5.979608470667e-01 
       1.723028036078e-04      -1.107331843737e-01      -8.653578240141e-02      -8.653591240467e-02      -1.106913183922e-01      -7.175401491051e-02       1.212670234469e-03       1.112182618040e+00       2.749610207667e-07      -8.657493389973e-02       5.988156936621e-01       5.978416069737e-01 
       2.169163779852e-04      -1.712747472543e-01      -1.371131825748e-01      -1.371135067146e-01      -1.711723263407e-01      -1.080156115696e-01       1.889618701583e-03       1.731029745522e+00       4.139153849205e-07      -1.371677124219e-01       5.985933076005e-01       5.976533816064e-01 
       2.730815404799e-04      -2.611463816041e-01      -2.172177690552e-01      -2.172185738344e-01      -2.608997092345e-01      -1.572958815156e-01       2.915005130981e-03       2.665436884685e+00       6.027575644756e-07      -2.172858598585e-01       5.982445942185e-01       5.973569521482e-01 
