# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -6.225167920907e-04      -4.669921656521e-04      -4.669921800984e-04      -6.225124542601e-04      -8.101739216984e-04      -1.262106704459e-06       4.505497006276e-02      -5.207083521764e-09      -4.671131597250e-04       5.868630969607e-01       5.864016699477e-01 
       1.262352129286e-05      -9.864927061378e-04      -7.401321849765e-04      -7.401322212628e-04      -9.864818110607e-04      -1.283848499732e-03      -2.000146520142e-06       7.140098634767e-02      -8.251940403262e-09      -7.403238581217e-04       5.868625443581e-01       5.864012057762e-01 
       1.589207174191e-05      -1.563159283468e-03      -1.173029157109e-03      -1.173029248250e-03      -1.563131920493e-03      -2.034283962362e-03      -3.169622254188e-06       1.131470411155e-01      -1.307660861173e-08      -1.173332713703e-03       5.868616685934e-01       5.864004701384e-01 
       2.000693296195e-05      -2.476621112284e-03      -1.859122649344e-03      -1.859122878258e-03      -2.476552396403e-03      -3.222920406555e-03      -5.022517288832e-06       1.792860524367e-01      -2.072041798681e-08      -1.859603189430e-03       5.868602807286e-01       5.863993042925e-01 
       2.518723631786e-05      -3.923122553699e-03      -2.946502601729e-03      -2.946503176646e-03      -3.922950014087e-03      -5.104965349237e-03      -7.957653575779e-06       2.840489879264e-01      -3.282807256955e-08      -2.947262788607e-03       5.868580814348e-01       5.863974567057e-01 
       3.170885185342e-05      -6.212565644472e-03      -4.669871246588e-03      -4.669872690354e-03      -6.212132510675e-03      -8.083244813658e-03      -1.260575361396e-05       4.499355710147e-01      -5.199991997762e-08      -4.671072502579e-03       5.868545966015e-01       5.863945288657e-01 
       3.991907937708e-05      -9.833293434232e-03      -7.401195240566e-03      -7.401198865720e-03      -9.832206509926e-03      -1.279205587372e-02      -1.996301465416e-05       7.124679168733e-01      -8.234135061226e-08      -7.403090172809e-03       5.868490755519e-01       5.863898895254e-01 
       5.025514344324e-05      -1.555221969921e-02      -1.172997360218e-02      -1.172998270250e-02      -1.554949367807e-02      -2.022632077133e-02      -3.159969687744e-05       1.127599840978e+00      -1.303191368867e-07      -1.173295447409e-02       5.868403303970e-01       5.863825391115e-01 
       6.326747715405e-05      -2.456718042548e-02      -1.859042802650e-02      -1.859045086294e-02      -2.456034969527e-02      -3.193694289701e-02      -4.998294149557e-05       1.783148544385e+00      -2.060826919177e-07      -1.859509629298e-02       5.868264830994e-01       5.863708956268e-01 
       7.964903472934e-05      -3.873265561194e-02      -2.946302129299e-02      -2.946307856603e-02      -3.871556397581e-02      -5.031719960912e-02      -7.896899314554e-05       2.816136048215e+00      -3.254684376543e-07      -2.947027969182e-02       5.868045687895e-01       5.863524573430e-01 
