# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.472736321112e-06      -1.029123012198e-03      -7.721425526120e-04      -7.721425732444e-04      -1.029111042055e-03      -3.357454491734e-03      -7.632613146806e-08      -5.189195776622e-04       1.191406982818e-10      -7.722449413578e-04       5.287206585903e-01       5.285009673400e-01 
       1.192546847387e-05      -1.630677814238e-03      -1.223762582681e-03      -1.223762634505e-03      -1.630647751778e-03      -5.320107137121e-03      -1.209427493118e-07      -8.222568423950e-04       1.888022976178e-10      -1.223924723995e-03       5.287201436305e-01       5.285005252311e-01 
       1.501327530931e-05      -2.583515396328e-03      -1.939530744558e-03      -1.939530874721e-03      -2.583439903459e-03      -8.429040399911e-03      -1.916160112089e-07      -1.302749182365e-03       2.991737667577e-10      -1.939787384950e-03       5.287193275517e-01       5.284998245755e-01 
       1.890059380115e-05      -4.092248957854e-03      -3.073943442538e-03      -3.073943769451e-03      -4.092059410393e-03      -1.335219970578e-02      -3.035269667662e-07      -2.063613904725e-03       4.740137378434e-10      -3.074349345866e-03       5.287180343482e-01       5.284987142109e-01 
       2.379443783427e-05      -6.479886204306e-03      -4.871857892947e-03      -4.871858713945e-03      -6.479410409096e-03      -2.114439796518e-02      -4.806458697970e-07      -3.267832463770e-03       7.508969038708e-10      -4.872499087201e-03       5.287159852469e-01       5.284969546522e-01 
       2.995542244892e-05      -1.025514554936e-02      -7.721338889144e-03      -7.721340950715e-03      -1.025395170452e-02      -3.346794288687e-02      -7.607391819878e-07      -5.172205360244e-03       1.189178316905e-09      -7.722349796710e-03       5.287127388654e-01       5.284941665688e-01 
       3.771164254197e-05      -1.621624458996e-02      -1.223740824099e-02      -1.223741341670e-02      -1.621325095082e-02      -5.293293931905e-02      -1.203084463361e-06      -8.179837367443e-03       1.882404761007e-09      -1.223899709110e-02       5.287075966652e-01       5.284897492270e-01 
       4.747614511659e-05      -2.560816844728e-02      -1.939476105146e-02      -1.939477404147e-02      -2.560066927932e-02      -8.361849647502e-02      -1.900265251397e-06      -1.292041326602e-02       2.977658563253e-09      -1.939724582371e-02       5.286994547021e-01       5.284827523398e-01 
       5.976892554130e-05      -4.035401327851e-02      -3.073806256443e-02      -3.073809515091e-02      -4.033525762391e-02      -1.318382599075e-01      -2.995441460566e-06      -2.036782609576e-02       4.704811854241e-09      -3.074191719519e-02       5.286865698934e-01       5.284716729734e-01 
       7.524461919957e-05      -6.337759693298e-02      -4.871513542196e-02      -4.871521710491e-02      -6.333080727244e-02      -2.072322232662e-01      -4.706838592848e-06      -3.200720407872e-02       7.420485410514e-09      -4.872103649338e-02       5.286661972055e-01       5.284541382872e-01 
       9.472736321112e-05      -9.900783140029e-02      -7.720474891079e-02      -7.720495341221e-02      -9.889157421176e-02      -3.241627341077e-01      -7.358681121773e-06      -5.004650579155e-02       1.167021882945e-08      -7.721358487867e-02       5.286340294035e-01       5.284264100733e-01 
       1.192546847387e-04      -1.533654165135e-01      -1.223524182934e-01      -1.223529292976e-01      -1.530783949096e-01      -5.031654881249e-01      -1.141223854992e-05      -7.763074461805e-02       1.827049147294e-08      -1.223651488447e-01       5.285833472463e-01       5.283826196770e-01 
       1.501327530931e-04      -2.343924714414e-01      -1.938933449606e-01      -1.938946179664e-01      -2.336910193512e-01      -7.714154904969e-01      -1.747190361513e-05      -1.188907303713e-01       2.839630047016e-08      -1.939104166746e-01       5.285037645803e-01       5.283136046910e-01 
       1.890059380115e-04      -3.506418108661e-01      -3.072449165649e-01      -3.072480726626e-01      -3.489550366589e-01      -1.159405029823e+00      -2.619962715369e-05      -1.783782438173e-01       4.362127939915e-08      -3.072645367053e-01       5.283794569142e-01       5.282051848452e-01 
       2.379443783427e-04      -5.069484172069e-01      -4.868128175910e-01      -4.868205834494e-01      -5.029956708291e-01      -1.687310299433e+00      -3.798458371398e-05      -2.588560945383e-01       6.575462164333e-08      -4.868266017212e-01       5.281868492893e-01       5.280357138679e-01 
       2.995542244892e-04      -6.940604192256e-01      -7.712062377480e-01      -7.712251216157e-01      -6.851735582402e-01      -2.328954517432e+00      -5.208970745964e-05      -3.555621984050e-01       9.609940656216e-08      -7.711896074792e-01       5.278920101413e-01       5.277728524991e-01 
       3.771164254197e-04      -8.711037397695e-01      -1.221445904014e+00      -1.221490986500e+00      -8.524173991173e-01      -2.940292401920e+00      -6.499499495358e-05      -4.450338679652e-01       1.333960913016e-07      -1.221340317724e+00       5.274485349641e-01       5.273698669875e-01 
       4.747614511659e-04      -9.535999814347e-01      -1.933843341758e+00      -1.933947975001e+00      -9.183833327819e-01      -3.172419807522e+00      -6.849371840421e-05      -4.721485820749e-01       1.695585605076e-07      -1.933532713020e+00       5.267972091301e-01       5.267625014179e-01 
       5.976892554130e-04      -8.563946624568e-01      -3.060134372475e+00      -3.060367139351e+00      -8.011130799630e-01      -2.529061271827e+00      -5.146706009971e-05      -3.616094393990e-01       1.843415272597e-07      -3.059436996680e+00       5.258675682944e-01       5.258682532157e-01 
       7.524461919957e-04      -6.479686237013e-01      -4.838815921994e+00      -4.839302951883e+00      -5.847365016078e-01      -9.752466033405e-01      -1.478795507135e-05      -1.173532789326e-01       1.501932978416e-07      -4.837530616171e+00       5.245752129532e-01       5.245884457667e-01 
       9.472736321112e-04      -6.074619191242e-01      -7.643652751500e+00      -7.644591187720e+00      -5.673077564397e-01      -4.785671925179e-02       3.778104068935e-06       9.968928678781e-03       7.749167633224e-08      -7.641600136218e+00       5.228003535392e-01       5.228050601100e-01 
       1.192546847387e-03      -6.483855712753e-01      -1.205787750732e+01      -1.205952243867e+01      -6.415085262682e-01      -1.241780105762e+00      -2.610227415107e-05      -1.843227312623e-01       7.770438797333e-08      -1.205465549974e+01       5.203439439317e-01       5.203444201419e-01 
       1.501327530931e-03      -4.504853674451e-01      -1.898715672229e+01      -1.898983512080e+01      -4.472547848523e-01      -2.100700334511e-01       3.767655196487e-06       1.462097312928e-02       1.415709830847e-07      -1.898192775941e+01       5.169693416649e-01       5.169724526770e-01 
       1.890059380115e-03      -5.370068972085e-01      -2.982727599886e+01      -2.983167611104e+01      -5.081115746896e-01       5.045016512907e-01       1.283654854759e-05       6.721873319619e-02      -6.872732012686e-10      -2.981914555212e+01       5.124045204872e-01       5.124047187670e-01 
       2.379443783427e-03      -4.283355204394e-01      -4.671006447039e+01      -4.671796596926e+01      -4.196180264767e-01      -8.317144796351e-01      -1.369724780254e-05      -1.036590113443e-01       1.136400619423e-07      -4.669798490599e+01       5.063043013563e-01       5.063048047157e-01 
       2.995542244892e-03      -3.849334899218e-01      -7.285564953703e+01      -7.287048154137e+01      -3.569237418317e-01      -1.252168923128e+00      -1.971011317612e-05      -1.481275805099e-01       1.998189967786e-07      -7.283870975753e+01       4.982796201084e-01       4.982800094968e-01 
       3.771164254197e-03      -3.448374186984e-01      -1.130567957248e+02      -1.130854887761e+02      -4.802946559047e-01      -1.836819383002e+00      -4.120429492460e-05      -2.833830103786e-01       7.504488227626e-08      -1.130349939850e+02       4.878902889912e-01       4.878904856063e-01 
       4.747614511659e-03      -2.860020366088e-01      -1.743097594076e+02      -1.743686035835e+02      -4.374073432062e-01       3.321135632710e-01       1.436653759592e-05       8.575109137431e-02       1.083924750940e-07      -1.742877816234e+02       4.746518442414e-01       4.746519599878e-01 
       5.976892554130e-03      -2.067227871324e-01      -2.665675824748e+02      -2.666930220409e+02      -1.971172427939e-01      -1.739182620281e+00      -3.555569674237e-05      -2.535547757421e-01       1.328567865344e-07      -2.665623462402e+02       4.580430170701e-01       4.580430170183e-01 
       7.524461919957e-03      -1.974553621497e-01      -4.034639455055e+02      -4.037400818550e+02      -1.882986687748e-01      -1.333565643138e+00      -1.487917182989e-05      -1.101064213346e-01       5.226318219661e-08      -4.035253279150e+02       4.374998512552e-01       4.374998512552e-01 
       9.472736321112e-03      -1.861304694174e-01      -6.026039632548e+02      -6.032231818916e+02      -1.774990432500e-01      -6.366133634506e-01       1.026713620106e-05       6.234464078035e-02       6.978802817382e-09      -6.028618246357e+02       4.124057110826e-01       4.124057110826e-01 
       1.192546847387e-02      -1.724516309139e-01      -8.844931351715e+02      -8.858869238422e+02      -1.644545347952e-01      -8.783572360590e-01      -2.259439084249e-05      -1.652635750170e-01       9.448217397704e-08      -8.852613704420e+02       3.821010752875e-01       3.821010752875e-01 
       1.501327530922e-02      -1.561468720950e-01      -1.268436090765e+03      -1.271530531828e+03      -1.489058163544e-01      -2.363674945723e-01       7.811709804101e-06       4.344349682068e-02       2.398207468451e-07      -1.270418482957e+03       3.459819649347e-01       3.459819649347e-01 
       1.890059339304e-02      -1.371257759309e-01      -1.763640562616e+03      -1.770269937624e+03      -1.307666896637e-01      -1.083695027001e-01      -4.251145345344e-06      -3.422407248699e-02      -3.270216564707e-08      -1.768267276133e+03       3.038467040262e-01       3.038467040262e-01 
       2.379419735095e-02      -1.158481316212e-01      -2.357981094019e+03      -2.371266177080e+03      -1.104756499115e-01      -1.419995318319e+00      -3.909967382649e-06      -3.289430125206e-02      -2.138737811292e-07      -2.367721257892e+03       2.567118505817e-01       2.567118505817e-01 
       2.992840153746e-02      -9.398248120945e-02      -3.021197992578e+03      -3.044892547310e+03      -8.962391033347e-02      -6.250137042164e-02       1.293259974757e-05       8.235774468989e-02       2.092824055841e-07      -3.039041609393e+03       2.082701560746e-01       2.082701560746e-01 
       3.696897927169e-02      -7.580709509288e-02      -3.714372678313e+03      -3.748579973434e+03      -7.229139635184e-02       2.380499964553e-01       1.127107061000e-05       7.057350185909e-02       8.966093898524e-08      -3.740390831578e+03       1.679962125687e-01       1.679962125687e-01 
       4.260545736900e-02      -6.599032700424e-02      -4.295416135504e+03      -4.333684428284e+03      -6.292993574513e-02       5.232049381351e-01       6.457586512019e-06       3.946923714433e-02       3.038686526131e-08      -4.324467303196e+03       1.462377760794e-01       1.462377760794e-01 
       4.675734117865e-02      -6.079431680326e-02      -4.769303435206e+03      -4.807488131280e+03      -5.797494657676e-02      -2.617431669148e-03       3.485736237343e-06       2.017548405635e-02       1.055374831202e-07      -4.798098693935e+03       1.347184192694e-01       1.347184192694e-01 
       5.022959819583e-02      -5.736270651203e-02      -5.197171329102e+03      -5.233688169940e+03      -5.470252316422e-02      -8.458005956563e-03       3.292906917944e-06       1.925123761119e-02       7.628560332380e-08      -5.224455512607e+03       1.271098016706e-01       1.271098016706e-01 
       5.335301061049e-02      -5.473525744158e-02      -5.598859545145e+03      -5.633221515456e+03      -5.219695685835e-02       5.289967245741e-02       4.119186796797e-08      -2.612992439509e-03      -1.026670493163e-08      -5.624251595828e+03       1.212842175224e-01       1.212842175224e-01 
       5.627883324428e-02      -5.250309353879e-02      -5.979050382745e+03      -6.011412265052e+03      -5.006833346990e-02      -1.927734030292e-02       5.761485681142e-07       1.018763060642e-03       6.949465507803e-08      -6.002683281907e+03       1.163356095942e-01       1.163356095942e-01 
       5.908869532078e-02      -5.045716680953e-02      -6.336727342944e+03      -6.367702503734e+03      -4.811730019973e-02       1.347614528189e-01       8.623624337461e-07       3.168968342703e-03       6.463767889818e-08      -6.359103105328e+03       1.118006876349e-01       1.118006876349e-01 
       6.183222933240e-02      -4.848082825139e-02      -6.668637227799e+03      -6.699187455891e+03      -4.623261850399e-02      -4.264849566348e-02       6.524109275855e-07       1.748133651226e-03       2.600443912979e-08      -6.690539239851e+03       1.074208837429e-01       1.074208837429e-01 
       6.454238189631e-02      -4.650913367005e-02      -6.971005768801e+03      -7.002345561391e+03      -4.435235711202e-02       1.753405632945e-02       9.854352456422e-07       4.223842726858e-03      -1.538214214497e-09      -6.993422057343e+03       1.030521767406e-01       1.030521767406e-01 
       6.724256767828e-02      -4.451071838509e-02      -7.240662305159e+03      -7.274156564586e+03      -4.244660729728e-02       7.929669430974e-02       1.311133433850e-06       6.432714242589e-03      -1.655998315899e-09      -7.264703061474e+03       9.862492764541e-02       9.862492764541e-02 
       6.995037709303e-02      -4.247843857939e-02      -7.475923330221e+03      -7.512971123395e+03      -4.050855821361e-02       1.844233627513e-02       1.405955968400e-06       7.227354659298e-03       1.134761438782e-08      -7.502726878883e+03       9.412314367495e-02       9.412314367495e-02 
       7.267965645083e-02      -4.042360296286e-02      -7.677327398487e+03      -7.719231665995e+03      -3.854899601484e-02       1.861940577343e-03       1.289508119863e-06       6.566743259385e-03       1.951484134698e-08      -7.707954579297e+03       8.957170100654e-02       8.957170100654e-02 
       7.544174995395e-02      -3.837155234878e-02      -7.848208231651e+03      -7.896036725574e+03      -3.659208834625e-02       1.443611640498e-02       1.146635671318e-06       5.729525399371e-03       2.260094543938e-08      -7.883529502645e+03       8.502655743886e-02       8.502655743886e-02 
       7.824627927279e-02      -3.635750460948e-02      -7.995036556921e+03      -8.049484133921e+03      -3.467142187869e-02       5.753001355709e-02       1.032508829095e-06       5.059429795302e-03       2.213107569326e-08      -8.035620050663e+03       8.056555601021e-02       8.056555601021e-02 
       8.110165325395e-02      -3.442214605460e-02      -8.127432100871e+03      -8.188698938730e+03      -3.282579799994e-02       2.585477171098e-02       9.857852041226e-07       4.829662770208e-03       2.151305030345e-08      -8.173444475901e+03       7.627866914760e-02       7.627866914760e-02 
       8.401541258703e-02      -3.260681159461e-02      -8.257744505571e+03      -8.325448391119e+03      -3.109463634537e-02      -1.423194087362e-02       1.055948723842e-06       5.395299871865e-03       1.652521540796e-08      -8.308879352725e+03       7.225733317282e-02       7.225733317282e-02 
       8.699446944441e-02      -3.094838847510e-02      -8.400130642139e+03      -8.473273358482e+03      -2.951311471607e-02       1.519328054301e-02       8.491052963738e-07       4.089151806889e-03       5.197182255944e-09      -8.455580745546e+03       6.858317050645e-02       6.858317050645e-02 
       9.004527794885e-02      -2.947431124355e-02      -8.569113441137e+03      -8.646120455615e+03      -2.810739601428e-02      -1.726969841928e-02       7.918614074455e-07       3.810153044382e-03       2.177414469948e-08      -8.627602535273e+03       6.531691250628e-02       6.531691250628e-02 
       9.317395769137e-02      -2.819818015945e-02      -8.777690432635e+03      -8.856538315330e+03      -2.689044974762e-02      -2.683996702383e-02       8.403939540053e-07       4.160566611035e-03       3.368113662814e-09      -8.837576234011e+03       6.248870014254e-02       6.248870014254e-02 
       9.638638452495e-02      -2.711659836424e-02      -9.035155400210e+03      -9.113591846030e+03      -2.585903583380e-02       7.090524231722e-02       7.761072269334e-07       3.812382180828e-03       1.948778656453e-08      -9.094607945095e+03       6.009107944308e-02       6.009107944308e-02 
       9.968825801051e-02      -2.620781392188e-02      -9.344903596681e+03      -9.420750214704e+03      -2.499240965663e-02       1.396373772998e-02       6.440380713237e-07       2.961457593982e-03       9.461866452117e-09      -9.402150984569e+03       5.807598847008e-02       5.807598847008e-02 
       1.030851518680e-01      -2.543270314289e-02      -9.702613450881e+03      -9.774122402031e+03      -2.425325992395e-02       1.989248107544e-02       6.418230035526e-07       2.976951095436e-03       5.327702175435e-09      -9.756231597528e+03       5.635692312187e-02       5.635692312187e-02 
       1.065825518548e-01      -2.473851379721e-02      -1.009531990248e+04      -1.016153430364e+04      -2.359127852212e-02       9.562085974103e-03       6.177859849638e-07       2.877936416985e-03       8.202392740377e-09      -1.014452568959e+04       5.481720914030e-02       5.481720914030e-02 
       1.101858842399e-01      -2.406548699119e-02      -1.050195155436e+04      -1.056300057643e+04      -2.294947561933e-02       1.203980871761e-02       6.313793570616e-07       3.005181391617e-03       1.559715977649e-08      -1.054684326963e+04       5.332464495557e-02       5.332464495557e-02 
       1.139005372130e-01      -2.335587582389e-02      -1.089578473091e+04      -1.095303364454e+04      -2.227278044451e-02       3.519180369401e-02       7.101388506308e-07       3.557604265241e-03       1.236034691594e-08      -1.093746493185e+04       5.175145102556e-02       5.175145102556e-02 
       1.177318770214e-01      -2.256404962785e-02      -1.124889493961e+04      -1.130487523742e+04      -2.151767729660e-02       1.050810734578e-02       6.012953510023e-07       2.866590736796e-03       7.202059156145e-09      -1.128941476106e+04       4.999662574567e-02       4.999662574567e-02 
       1.216852602576e-01      -2.166565837945e-02      -1.153811585898e+04      -1.159618753890e+04      -2.066094522452e-02       1.514529010561e-02       6.460838558395e-07       3.213519221762e-03       6.202876747662e-09      -1.158020164771e+04       4.800622689705e-02       4.800622689705e-02 
       1.257660434803e-01      -2.066362136612e-02      -1.175142620750e+04      -1.181517649199e+04      -1.970536907953e-02      -3.736220876060e-03       6.251438677057e-07       3.127276417877e-03       8.109937082969e-09      -1.179799174982e+04       4.578663142406e-02       4.578663142406e-02 
       1.299795911911e-01      -1.958913143731e-02      -1.189326045634e+04      -1.196571654314e+04      -1.868069708509e-02       3.027441862230e-04       5.816544775355e-07       2.893917352822e-03       7.142873990900e-09      -1.194676760167e+04       4.340677138405e-02       4.340677138405e-02 
       1.341921631777e-01      -1.853061088423e-02      -1.198439472729e+04      -1.206687679598e+04      -1.767125389114e-02      -5.924181676213e-03       5.438032207011e-07       2.687036620913e-03       7.049422603063e-09      -1.204592487998e+04       4.106229745975e-02       4.106229745975e-02 
