# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.095627922804e-05      -6.388344350178e-05      -4.791357723478e-05      -4.791357764143e-05      -6.388341494839e-05      -3.986549972136e-05       1.479455973813e-06       3.770175713606e-04       7.636596342115e-10      -4.801885053291e-05       6.036834082293e-01       5.995567131269e-01 
       1.379313833890e-05      -1.012471673814e-04      -7.593787386503e-05      -7.593787488650e-05      -1.012470956596e-04      -6.318132922282e-05       2.344764886956e-06       5.975284331867e-04       1.210295404344e-09      -7.610471171700e-05       6.036830522412e-01       5.995564329933e-01 
       1.736453236323e-05      -1.604627641881e-04      -1.203533486025e-04      -1.203533511683e-04      -1.604625840352e-04      -1.001319809347e-04       3.716148386565e-06       9.470041401250e-04       1.918118521982e-09      -1.206177455880e-04       6.036824858403e-01       5.995559866576e-01 
       2.186065105599e-05      -2.543083504289e-04      -1.907470258392e-04      -1.907470322842e-04      -2.543078979222e-04      -1.586885501528e-04       5.889556999909e-06       1.500861818774e-03       3.039822551198e-09      -1.911660081157e-04       6.036815871166e-01       5.995552783758e-01 
       2.752092913275e-05      -4.030314961601e-04      -3.023132161166e-04      -3.023132323058e-04      -4.030303595817e-04      -2.514811111310e-04       9.333993124461e-06       2.378616433907e-03       4.817348045330e-09      -3.029771119051e-04       6.036801645956e-01       5.995541577891e-01 
       3.464679704141e-05      -6.387114442742e-04      -4.791330351901e-04      -4.791330758555e-04      -6.387085895849e-04      -3.985103850583e-04       1.479261213904e-05       3.769639967703e-03       7.633827131629e-09      -4.801848702913e-04       6.036779107466e-01       5.995523825537e-01 
       4.361773323271e-05      -1.012162756513e-03      -7.593718649975e-04      -7.593719671440e-04      -1.012155586919e-03      -6.314444097373e-04       2.344277843385e-05       5.973942047309e-03       1.209589026377e-08      -7.610379846408e-04       6.036743388129e-01       5.995495690373e-01 
       5.491147277151e-05      -1.603851745019e-03      -1.203516214351e-03      -1.203516470930e-03      -1.603833740040e-03      -1.000389695723e-03       3.714944996424e-05       9.466717519604e-03       1.916337442963e-08      -1.206154508414e-03       6.036686779682e-01       5.995451100502e-01 
       6.912944847110e-05      -2.541134823060e-03      -1.907426859391e-03      -1.907427503886e-03      -2.541089613413e-03      -1.584548944358e-03       5.886574768255e-05       1.500036812415e-02       3.035348280639e-08      -1.911602427176e-03       6.036597071181e-01       5.995380435129e-01 
       8.702881938359e-05      -4.025421304704e-03      -3.023023150355e-03      -3.023024769242e-03      -4.025307810131e-03      -2.508929892735e-03       9.326521628520e-05       2.376548619745e-02       4.806086122558e-08      -3.029626302042e-03       6.036454910293e-01       5.995268441894e-01 
