# Matter power spectrum P(k) at redshift z=1.125
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       9.436308762179e+00 
       1.426212873375e-05       1.178830890778e+01 
       1.795495628920e-05       1.472653254288e+01 
       2.260395074013e-05       1.839708040625e+01 
       2.845668799369e-05       2.298245290405e+01 
       3.582484765076e-05       2.871060691790e+01 
       4.510081108120e-05       3.586625450295e+01 
       5.677855716264e-05       4.480494709239e+01 
       7.147996845706e-05       5.597060954655e+01 
       8.998794872484e-05       6.991732491603e+01 
       1.132881154049e-04       8.733631354960e+01 
       1.426212873375e-04       1.090891747474e+02 
       1.795495628920e-04       1.362485126429e+02 
       2.260395074013e-04       1.701469448744e+02 
       2.845668799369e-04       2.124350008759e+02 
       3.582484765076e-04       2.651472416680e+02 
       4.510081108120e-04       3.307736423122e+02 
       5.677855716265e-04       4.123295259929e+02 
       7.147996845706e-04       5.134122999925e+02 
       8.998794872484e-04       6.382279690245e+02 
       1.132881154049e-03       7.915635615817e+02 
       1.426212873375e-03       9.786581539860e+02 
       1.795495628920e-03       1.204862470502e+03 
       2.260395074013e-03       1.474931230089e+03 
       2.845668799369e-03       1.792048999713e+03 
       3.582484765076e-03       2.156184983791e+03 
       4.510081108120e-03       2.562081926161e+03 
       5.677855716265e-03       2.996783673338e+03 
       7.147996845706e-03       3.437229389733e+03 
       8.998794872484e-03       3.848638399464e+03 
       1.132881154049e-02       4.184354140740e+03 
       1.426212873375e-02       4.388563153967e+03 
       1.795495628920e-02       4.403017694361e+03 
       2.260395072934e-02       4.181310440984e+03 
       2.845667131248e-02       3.715008573596e+03 
       3.582073313446e-02       3.065756828182e+03 
       4.487501917257e-02       2.397017867632e+03 
       5.375309504459e-02       1.956418422717e+03 
       6.012798323431e-02       1.751398785831e+03 
       6.516018896037e-02       1.630649336586e+03 
       6.955030678729e-02       1.543228184664e+03 
       7.359118350966e-02       1.470859102398e+03 
       7.742923411300e-02       1.405003804743e+03 
       8.114875681760e-02       1.341213866860e+03 
       8.480347562883e-02       1.277061912365e+03 
       8.843036504325e-02       1.211458493821e+03 
       9.205647882071e-02       1.144380467027e+03 
       9.570264189774e-02       1.076632701804e+03 
       9.938559113916e-02       1.009546218864e+03 
       1.031192876709e-01       9.446711911749e+02 
       1.069157584717e-01       8.835588435280e+02 
       1.107856564356e-01       8.275924316512e+02 
       1.147386446632e-01       7.778236301849e+02 
       1.187836668854e-01       7.348370218011e+02 
       1.229291417173e-01       6.986662441363e+02 
       1.271831044978e-01       6.687656167310e+02 
       1.315533121521e-01       6.440370777000e+02 
       1.360473213933e-01       6.229203595470e+02 
       1.406725473494e-01       6.035545040919e+02 
       1.454363076184e-01       5.840090971985e+02 
       1.503458553878e-01       5.625809835292e+02 
       1.554084043539e-01       5.381208052250e+02 
       1.606311475720e-01       5.103058693041e+02 
       1.647175094713e-01       4.872383117157e+02 
       1.660212719704e-01       4.797535177666e+02 
       1.715859699934e-01       4.479015791050e+02 
       1.773324496699e-01       4.166633952539e+02 
       1.832679442891e-01       3.879506162635e+02 
       1.893997227980e-01       3.631995892208e+02 
       1.957351019911e-01       3.430205105385e+02 
       2.022814615348e-01       3.270427526359e+02 
       2.090462628524e-01       3.139979710898e+02 
       2.160370728819e-01       3.020596480386e+02 
       2.232615937128e-01       2.894577030186e+02 
       2.307276991079e-01       2.749167944073e+02 
       2.384434789267e-01       2.582833305032e+02 
       2.464172924949e-01       2.405965836486e+02 
       2.546578320230e-01       2.235238886167e+02 
       2.631741972714e-01       2.084902474558e+02 
       2.719759828113e-01       1.960824573314e+02 
       2.810733794529e-01       1.859657688132e+02 
       2.904772917340e-01       1.770808426242e+02 
       3.001994737989e-01       1.681123984984e+02 
       3.102526866006e-01       1.582739903155e+02 
       3.206508801541e-01       1.477769370448e+02 
       3.314094056352e-01       1.375162991709e+02 
       3.425452635165e-01       1.284056180179e+02 
       3.540773957939e-01       1.207229951067e+02 
       3.660270328201e-01       1.139202764537e+02 
       3.784181085636e-01       1.072420095593e+02 
       3.912777625750e-01       1.003330620570e+02 
       4.046369530298e-01       9.343637149769e+01 
       4.185312136509e-01       8.708787914879e+01 
       4.330015991429e-01       8.145664673216e+01 
       4.480958806248e-01       7.626332845803e+01 
       4.638700769658e-01       7.113641385924e+01 
       4.803904439482e-01       6.610591528215e+01 
       4.977360973503e-01       6.138087522502e+01 
       5.160025292904e-01       5.702411856848e+01 
       5.353064081340e-01       5.288915697099e+01 
       5.557922637565e-01       4.887070640209e+01 
       5.776420115163e-01       4.503316987381e+01 
       6.010888720561e-01       4.142365647850e+01 
       6.264383195393e-01       3.794108935283e+01 
       6.541006877657e-01       3.457733321277e+01 
       6.846439496330e-01       3.134702655677e+01 
       7.188831635459e-01       2.819935702237e+01 
       7.580404819864e-01       2.511937218051e+01 
       8.040502080502e-01       2.206912865850e+01 
       8.601848858750e-01       1.900761859117e+01 
       9.324464814709e-01       1.587531734485e+01 
       1.032850070020e+00       1.260600209134e+01 
