# Matter power spectrum P(k) at redshift z=1.83333
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       9.785553287526e+00 
       1.322282994374e-05       1.222460692041e+01 
       1.664655663201e-05       1.527158585624e+01 
       2.095677316290e-05       1.907800354943e+01 
       2.638301428399e-05       2.383312567793e+01 
       3.321424712184e-05       2.977336743280e+01 
       4.181425973529e-05       3.719402081335e+01 
       5.264103415612e-05       4.646388086634e+01 
       6.627113560227e-05       5.804346944056e+01 
       8.343041667815e-05       7.250770683224e+01 
       1.050326716727e-04       9.057404814281e+01 
       1.322282994374e-04       1.131372667041e+02 
       1.664655663201e-04       1.413121916939e+02 
       2.095677316290e-04       1.764857085855e+02 
       2.638301428399e-04       2.203790531056e+02 
       3.321424712184e-04       2.751206020269e+02 
       4.181425973529e-04       3.433275880776e+02 
       5.264103415612e-04       4.281920192601e+02 
       6.627113560227e-04       5.335615434718e+02 
       8.343041667815e-04       6.640011813763e+02 
       1.050326716727e-03       8.248183396897e+02 
       1.322282994374e-03       1.022008070211e+03 
       1.664655663201e-03       1.262090255802e+03 
       2.095677316290e-03       1.551719521238e+03 
       2.638301428399e-03       1.896788873056e+03 
       3.321424712184e-03       2.301220529450e+03 
       4.181425973529e-03       2.765109775940e+03 
       5.264103415612e-03       3.282095604859e+03 
       6.627113560227e-03       3.835987615456e+03 
       8.343041667815e-03       4.396632595640e+03 
       1.050326716727e-02       4.915581264664e+03 
       1.322282994374e-02       5.322895539685e+03 
       1.664655663188e-02       5.529200905615e+03 
       2.095677261335e-02       5.442631773791e+03 
       2.638270633002e-02       5.014494885554e+03 
       3.318103367111e-02       4.315498353977e+03 
       4.093583832179e-02       3.620713591056e+03 
       4.708463023363e-02       3.233739876559e+03 
       5.163001530785e-02       3.030721204943e+03 
       5.544164252463e-02       2.897520940561e+03 
       5.887527065998e-02       2.793687570680e+03 
       6.209441637538e-02       2.701203706607e+03 
       6.518766724100e-02       2.610576508098e+03 
       6.820903613532e-02       2.516555373642e+03 
       7.119445289230e-02       2.416521039389e+03 
       7.416949519034e-02       2.309755801147e+03 
       7.715340519343e-02       2.197019973474e+03 
       8.016134734968e-02       2.080217911682e+03 
       8.320575851683e-02       1.962067794573e+03 
       8.629719645760e-02       1.845748276084e+03 
       8.944489517321e-02       1.734527424474e+03 
       9.265714073803e-02       1.631397826521e+03 
       9.594153279090e-02       1.538749426424e+03 
       9.930517065208e-02       1.458108532799e+03 
       1.027547882410e-01       1.389960499123e+03 
       1.062968532833e-01       1.333661676319e+03 
       1.099376410243e-01       1.287443253176e+03 
       1.136832893762e-01       1.248520905580e+03 
       1.175398403251e-01       1.213343858717e+03 
       1.215132710572e-01       1.178022908952e+03 
       1.256095173637e-01       1.138941818435e+03 
       1.298344912830e-01       1.093471900137e+03 
       1.341940945422e-01       1.040609032326e+03 
       1.386942290932e-01       9.813066130687e+02 
       1.433408058655e-01       9.183387740985e+02 
       1.433486238532e-01       9.182335854116e+02 
       1.481397527463e-01       8.556762897283e+02 
       1.530970227251e-01       7.975185163022e+02 
       1.582186030967e-01       7.472334084236e+02 
       1.635105265891e-01       7.064868682748e+02 
       1.689788852623e-01       6.747903411578e+02 
       1.746298480163e-01       6.495909517012e+02 
       1.804696825349e-01       6.271269311292e+02 
       1.865047824895e-01       6.030766246854e+02 
       1.927417008347e-01       5.742073171554e+02 
       1.991871900374e-01       5.400560915139e+02 
       2.058482501201e-01       5.029910582670e+02 
       2.127321854600e-01       4.668865528551e+02 
       2.198466713864e-01       4.352511267396e+02 
       2.271998317705e-01       4.098581166202e+02 
       2.348003290268e-01       3.900659067888e+02 
       2.426574682557e-01       3.730590163328e+02 
       2.507813176802e-01       3.554028995814e+02 
       2.591828481074e-01       3.350776980865e+02 
       2.678740949049e-01       3.125403231653e+02 
       2.768683469912e-01       2.903146577203e+02 
       2.861803686765e-01       2.710740573387e+02 
       2.958266619558e-01       2.555061677468e+02 
       3.058257792173e-01       2.421126744098e+02 
       3.161986994990e-01       2.286252417160e+02 
       3.269692857363e-01       2.139141886913e+02 
       3.381648463670e-01       1.989202948345e+02 
       3.498168329179e-01       1.853139839671e+02 
       3.619617168766e-01       1.737311941388e+02 
       3.746421059348e-01       1.631286723843e+02 
       3.879081842315e-01       1.523217801438e+02 
       4.018195977884e-01       1.413865899118e+02 
       4.164479619372e-01       1.312518067310e+02 
       4.318802540260e-01       1.221426140764e+02 
       4.482234925916e-01       1.134198394830e+02 
       4.656113302103e-01       1.047026815753e+02 
       4.842135692819e-01       9.643106736979e+01 
       5.042502784821e-01       8.874643297460e+01 
       5.260134038665e-01       8.119307238124e+01 
       5.499010816288e-01       7.387768696847e+01 
       5.764744854723e-01       6.686543492032e+01 
       6.065568375572e-01       5.994017042762e+01 
       6.414163315063e-01       5.314797771819e+01 
       6.831282498233e-01       4.633954496849e+01 
       7.353499054524e-01       3.943066251259e+01 
       8.051087282691e-01       3.226150823877e+01 
       9.069948907197e-01       2.470233653324e+01 
       1.069981177939e+00       1.696276183950e+01 
