# Matter power spectrum P(k) at redshift z=3.63636
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       4.838303906659e+00 
       1.123079993502e-05       6.044252499026e+00 
       1.413873943297e-05       7.550778567638e+00 
       1.779961836290e-05       9.432794316041e+00 
       2.240839187729e-05       1.178387681341e+01 
       2.821049397177e-05       1.472091325284e+01 
       3.551490774032e-05       1.838989720140e+01 
       4.471061985182e-05       2.297315600561e+01 
       5.628733550852e-05       2.869835298892e+01 
       7.086155703386e-05       3.584968032735e+01 
       8.920941486923e-05       4.478173764383e+01 
       1.123079993502e-04       5.593666438852e+01 
       1.413873943297e-04       6.986513959840e+01 
       1.779961836290e-04       8.725182983697e+01 
       2.240839187729e-04       1.089456597339e+02 
       2.821049397177e-04       1.359947269176e+02 
       3.551490774032e-04       1.696845064478e+02 
       4.471061985182e-04       2.115758228856e+02 
       5.628733550852e-04       2.635356700189e+02 
       7.086155703386e-04       3.277498424325e+02 
       8.920941486923e-04       4.067037208382e+02 
       1.123079993502e-03       5.030634064360e+02 
       1.413873943297e-03       6.195867193956e+02 
       1.779961836290e-03       7.588867516208e+02 
       2.240839187729e-03       9.229085387260e+02 
       2.821049397177e-03       1.112262779517e+03 
       3.551490774032e-03       1.325141946290e+03 
       4.471061985182e-03       1.555904322926e+03 
       5.628733550852e-03       1.793606477782e+03 
       7.086155703386e-03       2.020267659578e+03 
       8.920941486923e-03       2.209079655740e+03 
       1.123079993502e-02       2.323749083127e+03 
       1.413873943296e-02       2.322030177835e+03 
       1.779961830308e-02       2.165797509132e+03 
       2.240833516078e-02       1.844795690525e+03 
       2.820110677529e-02       1.416961930459e+03 
       3.514877686528e-02       1.029982646014e+03 
       4.129559447811e-02       8.311470947248e+02 
       4.571162332778e-02       7.519245924913e+02 
       4.930606542159e-02       7.119736056539e+02 
       5.249335659191e-02       6.863224153779e+02 
       5.545424941998e-02       6.652083484846e+02 
       5.828274235847e-02       6.438593562530e+02 
       6.103449263663e-02       6.197599267283e+02 
       6.374571615657e-02       5.917336830031e+02 
       6.644174696853e-02       5.595576674373e+02 
       6.914137036274e-02       5.237447271872e+02 
       7.185921010170e-02       4.853595520953e+02 
       7.460713337809e-02       4.458351976022e+02 
       7.739512245832e-02       4.067754517920e+02 
       8.023183916240e-02       3.697604396587e+02 
       8.312500356281e-02       3.361715305000e+02 
       8.608165557298e-02       3.070589082265e+02 
       8.910834003805e-02       2.830641127518e+02 
       9.221124027845e-02       2.643929315333e+02 
       9.539627593399e-02       2.508228073790e+02 
       9.866917547951e-02       2.417234059084e+02 
       1.020355303907e-01       2.360811880493e+02 
       1.055008357848e-01       2.325428449428e+02 
       1.090705209665e-01       2.295149753795e+02 
       1.127499723934e-01       2.253581642351e+02 
       1.165445509659e-01       2.186775095599e+02 
       1.204596051448e-01       2.086489038463e+02 
       1.245004811252e-01       1.952666902813e+02 
       1.284356537375e-01       1.803230468495e+02 
       1.286725311234e-01       1.793936772124e+02 
       1.329811207152e-01       1.625575113483e+02 
       1.374316360899e-01       1.465410301486e+02 
       1.420294920394e-01       1.329082954855e+02 
       1.467801414738e-01       1.226306170434e+02 
       1.516890872337e-01       1.159040519354e+02 
       1.567618969605e-01       1.121861058948e+02 
       1.620042217765e-01       1.102359154449e+02 
       1.674218195210e-01       1.083024983981e+02 
       1.730205832944e-01       1.048322503120e+02 
       1.788065760666e-01       9.904735173569e+01 
       1.847860721387e-01       9.124972272431e+01 
       1.909656062899e-01       8.263530515554e+01 
       1.973520315258e-01       7.474447054138e+01 
       2.039525864652e-01       6.876164303572e+01 
       2.107749735873e-01       6.499014118394e+01 
       2.178274498174e-01       6.279208933980e+01 
       2.251189312828e-01       6.093899301117e+01 
       2.326591145513e-01       5.821769849127e+01 
       2.404586172994e-01       5.417887487693e+01 
       2.485291422077e-01       4.943854872663e+01 
       2.568836689934e-01       4.509384704196e+01 
       2.655366809749e-01       4.190168514314e+01 
       2.745044345303e-01       3.980917268102e+01 
       2.838052824554e-01       3.805593069899e+01 
       2.934600658044e-01       3.586929413085e+01 
       3.034925936995e-01       3.310758319520e+01 
       3.139302374048e-01       3.033646960728e+01 
       3.248046745435e-01       2.813049790897e+01 
       3.361528330549e-01       2.647770111232e+01 
       3.480181044389e-01       2.489372578500e+01 
       3.604519254051e-01       2.305943189564e+01 
       3.735158717438e-01       2.116622981973e+01 
       3.872844773101e-01       1.957120700585e+01 
       4.018491003565e-01       1.822978293154e+01 
       4.173233372340e-01       1.683060959642e+01 
       4.338507813036e-01       1.538831820423e+01 
       4.516164407743e-01       1.411867899288e+01 
       4.708640571114e-01       1.293281629847e+01 
       4.919233076164e-01       1.172060423330e+01 
       5.152543085949e-01       1.058857271938e+01 
       5.415239843179e-01       9.489065140974e+00 
       5.717447108866e-01       8.402423067874e+00 
       6.075432431125e-01       7.334016749726e+00 
       6.517234784556e-01       6.259471649407e+00 
       7.095403503657e-01       5.158152003571e+00 
       7.917156433573e-01       4.009633090977e+00 
       9.204176705778e-01       2.824885936468e+00 
       1.127146363053e+00       1.751207844278e+00 
