# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -1.161813631201e-03      -8.717473387111e-04      -8.717473647020e-04      -1.161800318387e-03      -3.581641543202e-03       1.497345854953e-06      -4.843316000040e-04      -1.688085474598e-09      -8.718550205318e-04       5.191722082864e-01       5.189962746637e-01 
       1.338696028094e-05      -1.840870754967e-03      -1.381625337406e-03      -1.381625402689e-03      -1.840837321550e-03      -5.675155292916e-03       2.372493838795e-06      -7.674069584279e-04      -2.675081353024e-09      -1.381795859020e-03       5.191716798143e-01       5.189958126248e-01 
       1.685318448436e-05      -2.916378803735e-03      -2.189725865848e-03      -2.189726029819e-03      -2.916294850084e-03      -8.991088869415e-03       3.758543336771e-06      -1.215738405968e-03      -4.238829132445e-09      -2.189995766393e-03       5.191708423249e-01       5.189950803862e-01 
       2.121690221702e-05      -4.619124289798e-03      -3.470474771320e-03      -3.470475183146e-03      -4.618913516385e-03      -1.424132232286e-02       5.952861022382e-06      -1.925511933396e-03      -6.715864154900e-09      -3.470901636131e-03       5.191695152022e-01       5.189939199771e-01 
       2.671049736055e-05      -7.313227129156e-03      -5.500314643098e-03      -5.500315677358e-03      -7.312698122470e-03      -2.254940334468e-02       9.424536164175e-06      -3.048458535922e-03      -1.063833410442e-08      -5.500988922669e-03       5.191674123770e-01       5.189920811297e-01 
       3.362652388886e-05      -1.157163872381e-02      -8.717368045778e-03      -8.717370642923e-03      -1.157031163805e-02      -3.568426386809e-02       1.491150819258e-05      -4.823270492455e-03      -1.684657828555e-08      -8.718431048846e-03       5.191640809350e-01       5.189891674486e-01 
       4.233328543399e-05      -1.829206694739e-02      -1.381598881333e-02      -1.381599533389e-02      -1.828874029188e-02      -5.641996718539e-02       2.356950804359e-05      -7.623776411466e-03      -2.666476217604e-08      -1.381765937776e-02       5.191588041127e-01       5.189845511882e-01 
       5.329444879759e-05      -2.887142024904e-02      -2.189659430792e-02      -2.189661067420e-02      -2.886309120654e-02      -8.907898364854e-02       3.719556385225e-05      -1.203123259526e-02      -4.217204547429e-08      -2.189920647000e-02       5.191504493428e-01       5.189772394688e-01 
       6.709373589884e-05      -4.545930986871e-02      -3.470307970896e-02      -3.470312076902e-02      -4.543849590161e-02      -1.403293357838e-01       5.855221033307e-05      -1.893918223832e-02      -6.661608972578e-08      -3.470713101058e-02       5.191372286356e-01       5.189656622027e-01 
       8.446600909526e-05      -7.130349322253e-02      -5.499895963671e-02      -5.499906257559e-02      -7.125163691058e-02      -2.202824305271e-01       9.180429625957e-05      -2.969472171894e-02      -1.050230557146e-07      -5.500515962956e-02       5.191163269391e-01       5.189473410166e-01 
       1.063364052829e-04      -1.111612532448e-01      -8.716317577353e-02      -8.716343355336e-02      -1.110326762447e-01      -3.438403068087e-01       1.430282703754e-04      -4.626317657149e-02      -1.650580017790e-07      -8.717245476867e-02       5.190833289907e-01       5.189183727976e-01 
       1.338696028094e-04      -1.716303755249e-01      -1.381335493680e-01      -1.381341937497e-01      -1.713139948910e-01      -5.318854263594e-01       2.205812404589e-04      -7.134733863929e-02      -2.581219567945e-07      -1.381469102181e-01       5.190313512332e-01       5.188726331293e-01 
       1.685318448436e-04      -2.609470698690e-01      -2.188999718602e-01      -2.189015781107e-01      -2.601779818900e-01      -8.109764354420e-01       3.346788258530e-04      -1.082505932405e-01      -4.004410245442e-07      -2.189178825636e-01       5.189497635606e-01       5.188005681753e-01 
       2.121690221702e-04      -3.871370197312e-01      -3.468658279634e-01      -3.468698141205e-01      -3.853034159878e-01      -1.208065956594e+00       4.945494750965e-04      -1.599557279601e-01      -6.132401734668e-07      -3.468864531574e-01       5.188223911968e-01       5.186874099322e-01 
       2.671049736055e-04      -5.523023887098e-01      -5.495781184876e-01      -5.495879419911e-01      -5.480650943634e-01      -1.732643417464e+00       6.997445358379e-04      -2.263125942773e-01      -9.194435803115e-07      -5.495929602488e-01       5.186251783503e-01       5.185106552795e-01 
       3.362652388886e-04      -7.400805213498e-01      -8.706094194334e-01      -8.706333662372e-01      -7.307707096551e-01      -2.333609219860e+00       9.203228092805e-04      -2.976260242225e-01      -1.330812156210e-06      -8.705940807994e-01       5.183235578996e-01       5.182367665530e-01 
       4.233328543399e-04      -8.971509591658e-01      -1.378810345809e+00      -1.378867744848e+00      -8.783239829009e-01      -2.822449354726e+00       1.064212476768e-03      -3.440960523753e-01      -1.813907917282e-06      -1.378708811319e+00       5.178702398333e-01       5.178174108742e-01 
       5.329444879759e-04      -9.293450909377e-01      -2.182816174533e+00      -2.182950259992e+00      -8.962365625018e-01      -2.807094665204e+00       9.580414378213e-04      -3.096212065330e-01      -2.223480529032e-06      -2.182524582892e+00       5.172043657439e-01       5.171862174348e-01 
       6.709373589884e-04      -7.730826085938e-01      -3.453697432015e+00      -3.453998856273e+00      -7.276448768309e-01      -1.855917924528e+00       4.493718847606e-04      -1.448976023208e-01      -2.239060503525e-06      -3.453073994501e+00       5.162511586292e-01       5.162574073977e-01 
       8.446600909526e-04      -5.680435543561e-01      -5.460147976226e+00      -5.460789178272e+00      -5.302376199480e-01      -2.904584499576e-01      -2.143860828186e-04       6.994280305203e-02      -1.540115325211e-06      -5.459080919067e+00       5.149146633338e-01       5.149251802159e-01 
       1.063364052829e-03      -5.846631718931e-01      -8.622779402244e+00      -8.624045219553e+00      -5.802843901665e-01       2.825892078758e-02      -1.738963878015e-04       5.673024490368e-02      -6.641164519853e-07      -8.621212014262e+00       5.130518879277e-01       5.130539813298e-01 
       1.338696028094e-03      -5.590555534993e-01      -1.359700379097e+01      -1.359928493294e+01      -5.653762689974e-01      -1.101080831172e+00       2.918912994181e-04      -9.418287305428e-02      -1.222900873846e-06      -1.359466479417e+01       5.104462554942e-01       5.104476264041e-01 
       1.685318448436e-03      -4.323959601077e-01      -2.139757351969e+01      -2.140132930903e+01      -4.146435734724e-01       6.303419031551e-01      -5.783456805602e-04       1.874960107594e-01      -1.017834175013e-06      -2.139387434305e+01       5.068301045275e-01       5.068317315053e-01 
       2.121690221702e-03      -4.198764811012e-01      -3.358212656734e+01      -3.358804881331e+01      -4.069330760618e-01      -1.446655331361e+00       6.120710598267e-04      -1.975439647064e-01      -6.542555749464e-07      -3.357627483716e+01       5.018810124777e-01       5.018817828632e-01 
       2.671049736055e-03      -4.019099553919e-01      -5.251011396116e+01      -5.251997421615e+01      -3.940402714399e-01       5.989742009995e-01      -6.200864401798e-04       2.010006994168e-01      -1.258584617701e-06      -5.250137924523e+01       4.951488721972e-01       4.951490566228e-01 
       3.362652388886e-03      -3.681580992613e-01      -8.172171035598e+01      -8.173937230302e+01      -3.424457859452e-01       5.659133027540e-01      -4.368887361848e-04       1.417326305073e-01      -5.629221118348e-07      -8.171000630578e+01       4.862262585110e-01       4.862263837642e-01 
       4.233328543399e-03      -2.822845488134e-01      -1.264108379458e+02      -1.264427728519e+02      -4.415145471028e-01       1.444398792572e+00      -8.436501332330e-04       2.732574115556e-01      -2.715293051786e-07      -1.263965877083e+02       4.745667674057e-01       4.745669190327e-01 
       5.329444879759e-03      -1.377484955693e-01      -1.940191437110e+02      -1.940801106563e+02      -1.246113147005e-01      -3.400160306284e-01       1.543919242739e-04      -4.985797228187e-02      -9.116928346184e-08      -1.940073415374e+02       4.595991960511e-01       4.595991880767e-01 
       6.709373589884e-03      -1.339228720357e-01      -2.948620553664e+02      -2.949834407607e+02      -1.286205475358e-01       2.615515167022e-01      -2.908997611466e-04       9.426993322759e-02      -5.170544013339e-07      -2.948685579339e+02       4.407467730758e-01       4.407467730844e-01 
       8.446600909526e-03      -1.268650846248e-01      -4.426203152461e+02      -4.428730080828e+02      -1.218391934155e-01      -1.010442005401e+00       1.644100141104e-04      -5.230305582200e-02      -1.988314513198e-06      -4.426900787123e+02       4.175035687665e-01       4.175035687665e-01 
       1.063364052829e-02      -1.183488231164e-01      -6.542672534834e+02      -6.548098917145e+02      -1.136603643684e-01      -7.621523451049e-02       1.013888325634e-05      -2.160816417644e-03       1.108041619491e-06      -6.545143601894e+02       3.894748434514e-01       3.894748434514e-01 
       1.338696028094e-02      -1.082712916429e-01      -9.483140087341e+02      -9.494984763671e+02      -1.039820637325e-01       4.034519132597e-01      -5.320599604785e-04       1.722109227707e-01      -1.246561229192e-06      -9.490110352992e+02       3.563127690827e-01       3.563127690827e-01 
       1.685318448436e-02      -9.658814062204e-02      -1.340046551011e+03      -1.342629019030e+03      -9.276171896302e-02      -6.445568567571e-01      -2.386193485693e-04       7.757615071846e-02      -2.334974953554e-06      -1.341805332270e+03       3.178700197624e-01       3.178700197624e-01 
       2.121690221159e-02      -8.349941749813e-02      -1.834415489576e+03      -1.839916217130e+03      -8.019146424395e-02      -1.851110650351e+00      -1.046019614286e-04       3.396692740462e-02      -4.855177367083e-06      -1.838496904142e+03       2.748039149703e-01       2.748039149703e-01 
