# Matter power spectrum P(k) at redshift z=1.42857
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       7.827027748287e+00 
       1.438964622068e-05       9.777917284799e+00 
       1.811549129394e-05       1.221505829195e+01 
       2.280605233707e-05       1.525963872726e+01 
       2.871111882985e-05       1.906304197701e+01 
       3.614515709594e-05       2.381436245389e+01 
       4.550405678137e-05       2.974978402940e+01 
       5.728621342179e-05       3.716427541147e+01 
       7.211906982215e-05       4.642615982322e+01 
       9.079252967407e-05       5.799523570268e+01 
       1.143010228078e-04       7.244525548253e+01 
       1.438964622068e-04       9.049169594912e+01 
       1.811549129394e-04       1.130258422205e+02 
       2.280605233707e-04       1.411561880929e+02 
       2.871111882985e-04       1.762578969961e+02 
       3.614515709594e-04       2.200303481571e+02 
       4.550405678137e-04       2.745612927861e+02 
       5.728621342179e-04       3.423935490042e+02 
       7.211906982215e-04       4.265865109758e+02 
       9.079252967407e-04       5.307608398429e+02 
       1.143010228078e-03       6.591108969246e+02 
       1.438964622068e-03       8.163580250959e+02 
       1.811549129394e-03       1.007572647539e+03 
       2.280605233707e-03       1.237745403813e+03 
       2.871111882985e-03       1.511132713625e+03 
       3.614515709594e-03       1.830113022270e+03 
       4.550405678137e-03       2.193634620225e+03 
       5.728621342179e-03       2.595112153149e+03 
       7.211906982215e-03       3.019955739574e+03 
       9.079252967407e-03       3.442903362886e+03 
       1.143010228078e-02       3.825730362295e+03 
       1.438964622068e-02       4.116437521271e+03 
       1.811549129392e-02       4.252381431727e+03 
       2.280605220008e-02       4.172372771829e+03 
       2.871100674921e-02       3.844990821751e+03 
       3.612870547994e-02       3.313937119722e+03 
       4.492699195529e-02       2.749613174231e+03 
       5.246589777145e-02       2.399653732256e+03 
       5.791304171436e-02       2.216822221585e+03 
       6.238547507774e-02       2.097491149282e+03 
       6.636954081697e-02       2.004681994694e+03 
       7.008040136612e-02       1.923469321560e+03 
       7.363125587540e-02       1.846683403391e+03 
       7.708968786066e-02       1.770406752305e+03 
       8.049994714055e-02       1.692518100440e+03 
       8.389313964871e-02       1.612213697396e+03 
       8.729242372008e-02       1.529817630110e+03 
       9.071588907602e-02       1.446487223250e+03 
       9.417825877253e-02       1.363905184414e+03 
       9.769194891193e-02       1.283980587213e+03 
       1.012677569473e-01       1.208545635998e+03 
       1.049153245816e-01       1.139132831960e+03 
       1.086434581637e-01       1.076865152031e+03 
       1.124603557638e-01       1.022339246681e+03 
       1.163737712253e-01       9.755350680087e+02 
       1.203911344848e-01       9.358112562693e+02 
       1.245196408088e-01       9.019401406992e+02 
       1.287663174808e-01       8.721725203999e+02 
       1.331380738475e-01       8.443883620455e+02 
       1.376417389357e-01       8.163752115821e+02 
       1.422840897343e-01       7.861893042964e+02 
       1.470718724942e-01       7.525360249412e+02 
       1.520118189028e-01       7.150831611841e+02 
       1.571106586647e-01       6.745973568517e+02 
       1.584786053883e-01       6.636477963023e+02 
       1.623751298001e-01       6.328072604924e+02 
       1.678119878359e-01       5.919870793393e+02 
       1.734280149720e-01       5.543889674031e+02 
       1.792300302498e-01       5.216822093701e+02 
       1.852249017175e-01       4.945223555298e+02 
       1.914195615604e-01       4.723616357945e+02 
       1.978210251530e-01       4.535720901157e+02 
       2.044364149789e-01       4.358976207613e+02 
       2.112729903587e-01       4.173017320009e+02 
       2.183381839300e-01       3.962333375688e+02 
       2.256396458374e-01       3.727265170201e+02 
       2.331852966253e-01       3.482393139953e+02 
       2.409833898898e-01       3.248871365085e+02 
       2.490425858500e-01       3.043558486786e+02 
       2.573720371620e-01       2.872415500035e+02 
       2.659814885317e-01       2.729662898911e+02 
       2.748813920192e-01       2.600412484277e+02 
       2.840830403785e-01       2.467972588826e+02 
       2.935987213983e-01       2.324160257620e+02 
       3.034418970249e-01       2.173489073418e+02 
       3.136274121407e-01       2.028352768113e+02 
       3.241717393058e-01       1.900283424573e+02 
       3.350932676762e-01       1.791047249420e+02 
       3.464126468472e-01       1.692088638286e+02 
       3.581531997721e-01       1.593576319534e+02 
       3.703414235214e-01       1.491807696206e+02 
       3.830076029715e-01       1.391597860770e+02 
       3.961865713037e-01       1.299995242448e+02 
       4.099186635941e-01       1.218296959397e+02 
       4.242509275252e-01       1.141751859175e+02 
       4.392386811235e-01       1.065700929759e+02 
       4.549475458121e-01       9.913831030076e+01 
       4.714561412020e-01       9.219875783245e+01 
       4.888597180253e-01       8.576840601260e+01 
       5.072751483416e-01       7.961005573528e+01 
       5.268479247103e-01       7.360512165057e+01 
       5.477622105544e-01       6.789086036339e+01 
       5.702556622603e-01       6.249188276795e+01 
       5.946419674520e-01       5.724573227087e+01 
       6.213463495262e-01       5.217990389097e+01 
       6.509638503324e-01       4.728986704906e+01 
       6.843597458954e-01       4.249659387442e+01 
       7.228527075367e-01       3.778581352415e+01 
       7.685720390557e-01       3.308617346424e+01 
       8.252098251197e-01       2.832860455347e+01 
       8.997329166321e-01       2.341114233771e+01 
       1.006431866706e+00       1.823259764238e+01 
