# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -1.197797875851e-03      -8.987778178520e-04      -8.987778387778e-04      -1.197780360769e-03       2.065164220535e-04       9.388366812906e-07       1.540677276234e-03       2.709128033250e-12      -8.988790155045e-04       4.549833834346e-01       4.548207972287e-01 
       1.054003121073e-05      -1.897849506540e-03      -1.424465622059e-03      -1.424465674619e-03      -1.897805519582e-03       3.276089427071e-04       1.487720171376e-06       2.441422149434e-03       4.231195942022e-12      -1.424625839573e-03       4.549828521728e-01       4.548203322563e-01 
       1.326911313229e-05      -3.006552400744e-03      -2.257622795430e-03      -2.257622927442e-03      -3.006441946078e-03       5.199849881922e-04       2.357285911555e-06       3.868422419405e-03       6.549054324443e-12      -2.257876296315e-03       4.549820102750e-01       4.548195953790e-01 
       1.670482371421e-05      -4.761709414767e-03      -3.578083284046e-03      -3.578083615590e-03      -4.761432106773e-03       8.260235266343e-04       3.734556609948e-06       6.128591595911e-03       9.986181034800e-12      -3.578483984492e-03       4.549806761967e-01       4.548184276433e-01 
       2.103012707336e-05      -7.538380465368e-03      -5.670860460598e-03      -5.670861293187e-03      -7.537684462488e-03       1.313943222574e-03       5.915140668198e-06       9.707037705547e-03       1.483855322236e-11      -5.671492839178e-03       4.549785624266e-01       4.548165772487e-01 
       2.647536138591e-05      -1.192640492072e-02      -8.987659472471e-03      -8.987661562994e-03      -1.192465888094e-02       2.094462017221e-03       9.365499328221e-06       1.536924681117e-02       2.103756149892e-11      -8.988654980351e-03       4.549752138371e-01       4.548136454291e-01 
       3.333050523516e-05      -1.884913100059e-02      -1.424435810317e-02      -1.424436335097e-02      -1.884475405276e-02       3.349542984502e-03       1.481982730577e-05       2.432006906294e-02       2.713270993438e-11      -1.424591897254e-02       4.549699104079e-01       4.548090009006e-01 
       4.196062002848e-05      -2.974130551328e-02      -2.257547936067e-02      -2.257549252919e-02      -2.973034648533e-02       5.383820591105e-03       2.342874311411e-05       3.844772723700e-02       2.745561858491e-11      -2.257791085883e-02       4.549615146192e-01       4.548016453027e-01 
       5.282529084849e-05      -4.680558868621e-02      -3.577895342359e-02      -3.577898644833e-02      -4.677820111729e-02       8.720443807585e-03       3.698416968016e-05       6.069285787142e-02       4.679710876255e-12      -3.578270139182e-02       4.549482320154e-01       4.547900010435e-01 
       6.650310103459e-05      -7.335686206406e-02      -5.670388755055e-02      -5.670397029412e-02      -7.328862262037e-02       1.428816128942e-02       5.824638168121e-05       9.558521441874e-02      -8.932035566529e-11      -5.670956451207e-02       4.549272400169e-01       4.547715800785e-01 
       8.372244385556e-05      -1.142178959876e-01      -8.986476119061e-02      -8.986496819719e-02      -1.140486746258e-01       2.380092499360e-02       9.139220971406e-05       1.499791980454e-01      -3.811914176102e-10      -8.987310670780e-02       4.548941183377e-01       4.547424696658e-01 
       1.054003121073e-04      -1.759940601305e-01      -1.424139166548e-01      -1.424144333257e-01      -1.755775751342e-01       4.055415415674e-02       1.425548609260e-04       2.339397431974e-01      -1.192721717989e-09      -1.424255420174e-01       4.548419925359e-01       4.546965443268e-01 
       1.326911313229e-04      -2.667167154817e-01      -2.256805174429e-01      -2.256818022334e-01      -2.657038904913e-01       7.111032941157e-02       2.202714119518e-04       3.614767053935e-01      -3.316392633696e-09      -2.256950597304e-01       4.547602878041e-01       4.546242827677e-01 
       1.670482371421e-04      -3.936337194763e-01      -3.576038946312e-01      -3.576070708471e-01      -3.912173210793e-01       1.287989349846e-01       3.352538476365e-04       5.501691859986e-01      -8.635307077118e-09      -3.576177249511e-01       4.546330136334e-01       4.545110508156e-01 
       2.103012707336e-04      -5.567989101460e-01      -5.665762169983e-01      -5.665839972701e-01      -5.512073638490e-01       2.404695525685e-01       4.979891436164e-04       8.172272557172e-01      -2.140011186647e-08      -5.665769835617e-01       4.544366249819e-01       4.543347483155e-01 
       2.647536138591e-04      -7.356029376632e-01      -8.974995584317e-01      -8.975183445227e-01      -7.232841519482e-01       4.572275489888e-01       7.110192124953e-04       1.166823070902e+00      -5.042005599242e-08      -8.974548418050e-01       4.541378274079e-01       4.540628977683e-01 
       3.333050523516e-04      -8.704090339302e-01      -1.421308929870e+00      -1.421353290730e+00      -8.453459610564e-01       8.622203019546e-01       9.510765581003e-04       1.560774392558e+00      -1.111580501316e-07      -1.421147071339e+00       4.536922192827e-01       4.536497003576e-01 
       4.196062002848e-04      -8.639144054386e-01      -2.249894231089e+00      -2.249995476893e+00      -8.191776518774e-01       1.537631293827e+00       1.140167779741e-03       1.871089672546e+00      -2.211664373595e-07      -2.249483772716e+00       4.530448151227e-01       4.530342724143e-01 
       5.282529084849e-04      -6.664725839739e-01      -3.559386303694e+00      -3.559605955622e+00      -6.024195994973e-01       2.381115542834e+00       1.133231025394e-03       1.859709392850e+00      -3.685780889818e-07      -3.558541189174e+00       4.521311285779e-01       4.521412802668e-01 
       6.650310103459e-04      -4.475739856445e-01      -5.626319305476e+00      -5.626762742508e+00      -3.853835192685e-01       2.684448427591e+00       8.293283828339e-04       1.360979154726e+00      -4.340269182327e-07      -5.624851639677e+00       4.508700605950e-01       4.508814893545e-01 
       8.372244385556e-04      -4.439019759482e-01      -8.883337396327e+00      -8.884153369620e+00      -4.155119679986e-01       1.296295971214e+00       5.144000205884e-04       8.441641681908e-01      -2.048995333756e-07      -8.881025862776e+00       4.491329342636e-01       4.491360412416e-01 
       1.054003121073e-03      -3.107538258177e-01      -1.400347238987e+01      -1.400483757411e+01      -3.099286974767e-01      -4.899364541103e-02       7.835950529294e-04       1.286005418396e+00       4.086799103928e-08      -1.399976018213e+01       4.467017155123e-01       4.467049945586e-01 
       1.326911313229e-03      -1.666821533531e-01      -2.202948565004e+01      -2.203166772974e+01      -1.599388808741e-01       2.154846613831e+00       8.430594364658e-04       1.383539943542e+00      -3.410693284398e-07      -2.202355729306e+01       4.433772337345e-01       4.433794024607e-01 
       1.670482371421e-03      -9.834162214594e-02      -3.456200500305e+01      -3.456569849522e+01      -6.957422209045e-02      -8.984653734487e-01       7.970924931298e-04       1.308402197812e+00       1.896220477211e-07      -3.455284880658e+01       4.388984213998e-01       4.388997664463e-01 
