# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -1.207092396861e-03      -9.057527079032e-04      -9.057527282711e-04      -1.207075240182e-03      -4.600442887089e-03       3.586442477991e-07      -8.500904286143e-04      -5.147410566173e-11      -9.058391729181e-04       4.668502902704e-01       4.667105109733e-01 
       1.129169812657e-05      -1.912575635567e-03      -1.435520262766e-03      -1.435520313925e-03      -1.912532548929e-03      -7.288938307624e-03       5.682541696415e-07      -1.346926470398e-03      -8.159345290625e-11      -1.435657160155e-03       4.668498363152e-01       4.667101140118e-01 
       1.421540571385e-05      -3.029879957299e-03      -2.275143684776e-03      -2.275143813269e-03      -3.029771764343e-03      -1.154648258229e-02       9.002237390034e-07      -2.133790210183e-03      -1.293482546824e-10      -2.275360299911e-03       4.668491169252e-01       4.667094849153e-01 
       1.789613549213e-05      -4.798651520707e-03      -3.605853189071e-03      -3.605853511781e-03      -4.798379894703e-03      -1.828561251969e-02       1.425757875915e-06      -3.379457871215e-03      -2.050817242440e-10      -3.606195615720e-03       4.668479769713e-01       4.667084879775e-01 
       2.252989974396e-05      -7.596855549129e-03      -5.714875724495e-03      -5.714876534911e-03      -7.596173822062e-03      -2.894477758405e-02       2.257162326562e-06      -5.350126505730e-03      -3.252294278742e-10      -5.715416212615e-03       4.668461707743e-01       4.667069082214e-01 
       2.836346331284e-05      -1.201889564632e-02      -9.057426324141e-03      -9.057428359039e-03      -1.201718547883e-02      -4.578415063871e-02       3.571059257989e-06      -8.464441662369e-03      -5.159461453357e-10      -9.058277367722e-03       4.668433094204e-01       4.667044051893e-01 
       3.570748473103e-05      -1.899525307647e-02      -1.435494959248e-02      -1.435495470083e-02      -1.899096628734e-02      -7.233678757832e-02       5.643946166175e-06      -1.337778227697e-02      -8.189478009388e-10      -1.435628443994e-02       4.668387776282e-01       4.667004398875e-01 
       4.495305991915e-05      -2.997172902285e-02      -2.275080145641e-02      -2.275081427572e-02      -2.996099666603e-02      -1.140797144751e-01       8.905477458418e-06      -2.110855343504e-02      -1.300998373675e-09      -2.275288209158e-02       4.668316033049e-01       4.666941598550e-01 
       5.659254947012e-05      -4.716788344730e-02      -3.605693667367e-02      -3.605696882552e-02      -4.714106604950e-02      -1.793887334884e-01       1.401528641137e-05      -3.322027666139e-02      -2.069487744092e-09      -3.606014694885e-02       4.668202528986e-01       4.666842179589e-01 
       7.124579864615e-05      -7.392386168126e-02      -5.714475346735e-02      -5.714483403531e-02      -7.385705754753e-02      -2.807849244153e-01       2.196600652732e-05      -5.206578044466e-02      -3.298367628797e-09      -5.714962405725e-02       4.668023139675e-01       4.666684892975e-01 
       8.969314639921e-05      -1.150988018882e-01      -9.056421899939e-02      -9.056442060838e-02      -1.149331977310e-01      -4.362670015749e-01       3.420122814842e-05      -8.106679186368e-02      -5.271951368720e-09      -9.057140011420e-02       4.667740079844e-01       4.666436315079e-01 
       1.129169812657e-04      -1.773470542292e-01      -1.435243166060e-01      -1.435248199842e-01      -1.769396994437e-01      -6.699061690358e-01       5.269492949713e-05      -1.249022120023e-01      -8.459363956652e-09      -1.435343761245e-01       4.667294571833e-01       4.666044102583e-01 
       1.421540571385e-04      -2.687580064417e-01      -2.274449670744e-01      -2.274462195176e-01      -2.677682728084e-01      -1.009367179486e+00       7.983235137684e-05      -1.892257566314e-01      -1.363883053861e-08      -2.274577075856e-01       4.666596164210e-01       4.665426849929e-01 
       1.789613549213e-04      -3.966301432909e-01      -3.604117855183e-01      -3.604148845396e-01      -3.942722614944e-01      -1.474823429036e+00       1.176989288835e-04      -2.789805232236e-01      -2.208760973347e-08      -3.604243820907e-01       4.665507993895e-01       4.664459328170e-01 
       2.252989974396e-04      -5.610213434895e-01      -5.710547818356e-01      -5.710623837973e-01      -5.555781703993e-01      -2.048579425195e+00       1.659790511982e-04      -3.934184521105e-01      -3.578952174550e-08      -5.710573444275e-01       4.663828314273e-01       4.662952155003e-01 
       2.836346331284e-04      -7.412259681377e-01      -9.046675115609e-01      -9.046859084361e-01      -7.292817104220e-01      -2.612013954828e+00       2.173242611887e-04      -5.151216293562e-01      -5.731172589564e-08      -9.046338969552e-01       4.661271275406e-01       4.660626392784e-01 
       3.570748473103e-04      -8.774390817361e-01      -1.432839976226e+00      -1.432883572891e+00      -8.533049894355e-01      -2.858863106921e+00       2.502082971075e-04      -5.930666607664e-01      -8.804524575069e-08      -1.432712461188e+00       4.657454263096e-01       4.657087247422e-01 
       4.495305991915e-04      -8.725134344828e-01      -2.268580029150e+00      -2.268680090487e+00      -8.299772986212e-01      -2.302999134127e+00       2.263312550152e-04      -5.364717015278e-01      -1.217243903338e-07      -2.268253675121e+00       4.651900135052e-01       4.651806755951e-01 
       5.659254947012e-04      -6.781682385057e-01      -3.589968465824e+00      -3.590187453249e+00      -6.188229937653e-01      -7.277741731384e-01       1.171470191925e-04      -2.776739293472e-01      -1.320197347660e-07      -3.589298352011e+00       4.644042435047e-01       4.644125544264e-01 
       7.124579864615e-04      -4.658654133058e-01      -5.677011239841e+00      -5.677459206554e+00      -4.118761927297e-01       7.605083326638e-01      -1.669354559373e-05       3.956705159429e-02      -7.883490899225e-08      -5.675860129865e+00       4.633159444020e-01       4.633253186715e-01 
       8.969314639921e-04      -4.699816938228e-01      -8.968609875970e+00      -8.969449711289e+00      -4.511149934201e-01       2.319410446033e-01      -1.575725272805e-05       3.734779408559e-02      -2.206633416528e-09      -8.966823619467e+00       4.618082615417e-01       4.618106345928e-01 
