# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -1.106696796197e-03      -8.303729726852e-04      -8.303729982760e-04      -1.106683845672e-03      -7.100982848971e-05      -7.037910394114e-07       8.514031758812e-04      -8.369813132429e-11      -8.304808033776e-04       5.190191059765e-01       5.188057286479e-01 
       1.251773622099e-05      -1.753561889149e-03      -1.316051418316e-03      -1.316051482594e-03      -1.753529365146e-03      -1.122810008276e-04      -1.115291946739e-06       1.349211709433e-03      -1.325901017252e-10      -1.316222165836e-03       5.190185522969e-01       5.188052516430e-01 
       1.575889622674e-05      -2.778117641154e-03      -2.085798288164e-03      -2.085798449610e-03      -2.778035969405e-03      -1.772919265847e-04      -1.767267427418e-06       2.137931630549e-03      -2.099840149377e-10      -2.086068521526e-03       5.190176748633e-01       5.188044956880e-01 
       1.983927492167e-05      -4.400281422969e-03      -3.305760862653e-03      -3.305761268136e-03      -4.400076371716e-03      -2.793309168004e-04      -2.800044371831e-06       3.387321822289e-03      -3.324078480752e-10      -3.306188191560e-03       5.190162844486e-01       5.188032976963e-01 
       2.497616735046e-05      -6.967102904022e-03      -5.239261197223e-03      -5.239262215548e-03      -6.966588232090e-03      -4.385434649306e-04      -4.435553975018e-06       5.365861089777e-03      -5.258406959195e-10      -5.239936053148e-03       5.190140813520e-01       5.188013992999e-01 
       3.144313176672e-05      -1.102486989657e-02      -8.303627489345e-03      -8.303630046454e-03      -1.102357866439e-02      -6.846043855739e-04      -7.024293854086e-06       8.497560115369e-03      -8.309169597524e-10      -8.304691006152e-03       5.190105910900e-01       5.187983912783e-01 
       3.958455760752e-05      -1.743000780697e-02      -1.316025742067e-02      -1.316026384061e-02      -1.742677060108e-02      -1.058850035349e-03      -1.111870565051e-05       1.345072935079e-02      -1.310681325270e-09      -1.316192779586e-02       5.190050628509e-01       5.187936256411e-01 
       4.983400548673e-05      -2.751642778610e-02      -2.085733811796e-02      -2.085735423130e-02      -2.750832101041e-02      -1.612615197418e-03      -1.758675379077e-05       2.127538006546e-02      -2.061677721782e-09      -2.085994746365e-02       5.189963101734e-01       5.187860773520e-01 
       6.273729587874e-05      -4.333991740701e-02      -3.305598982678e-02      -3.305603025068e-02      -4.331965216251e-02      -2.391937742356e-03      -2.778488122459e-05       3.361245665956e-02      -3.228483392468e-09      -3.306003034672e-02       5.189824604009e-01       5.187741257609e-01 
       7.898157604899e-05      -6.801431670322e-02      -5.238854879507e-02      -5.238865013279e-02      -6.796380089314e-02      -3.382210236963e-03      -4.381517842515e-05       5.300494659359e-02      -5.019310903275e-09      -5.239471585865e-02       5.189605656456e-01       5.187552128393e-01 
       9.943191315163e-05      -1.061204695570e-01      -8.302608080181e-02      -8.302633454711e-02      -1.059951112760e-01      -4.345625012762e-03      -6.889003667729e-05       8.333902198734e-02      -7.712637431074e-09      -8.303526794247e-02       5.189260036800e-01       5.187253106251e-01 
