# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -1.770452518339e-04      -1.327922166466e-04      -1.327922171642e-04      -1.770451135557e-04      -7.757290992769e-05       1.094065737952e-06       5.678619819038e-04       3.384487711248e-10      -1.329034068005e-04       6.010119212354e-01       5.994010928627e-01 
       1.123170688741e-05      -2.805874525135e-04      -2.104613818468e-04      -2.104613831470e-04      -2.805871051905e-04      -1.229355412786e-04       1.733940346737e-06       8.999768243301e-04       5.363671892431e-10      -2.106375793874e-04       6.010114999190e-01       5.994007575544e-01 
       1.413988121838e-05      -4.446751166744e-04      -3.335585643777e-04      -3.335585676435e-04      -4.446742443026e-04      -1.948165161563e-04       2.748017211401e-06       1.426307397342e-03       8.499893922250e-10      -3.338377508998e-04       6.010108321881e-01       5.994002261292e-01 
       1.780105578557e-05      -7.046971937805e-04      -5.286540776108e-04      -5.286540858142e-04      -7.046950027365e-04      -3.087051962271e-04       4.355077897637e-06       2.260393812831e-03       1.346903198013e-09      -5.290963882390e-04       6.010097739315e-01       5.993993838871e-01 
       2.241020148522e-05      -1.116705597386e-03      -8.378586903441e-04      -8.378587109500e-04      -1.116700094747e-03      -4.891187271673e-04       6.901751889598e-06       3.582108595437e-03       2.134097493923e-09      -8.385592780026e-04       6.010080968077e-01       5.993980490808e-01 
       2.821277213317e-05      -1.769446751260e-03      -1.327912620443e-03      -1.327912672203e-03      -1.769432933297e-03      -7.748338071466e-04       1.093706051100e-05       5.676310696959e-03       3.380807224825e-09      -1.329021903531e-03       6.010054389251e-01       5.993959336191e-01 
       3.551777577560e-05      -2.803348628041e-03      -2.104589840984e-03      -2.104589970999e-03      -2.803313934969e-03      -1.227106549202e-03       1.733036076057e-05       8.993964438089e-03       5.354426768343e-09      -2.106345240381e-03       6.010012269763e-01       5.993925810673e-01 
       4.471423049431e-05      -4.440408293183e-03      -3.335525419344e-03      -3.335525745924e-03      -4.440321212124e-03      -1.942500493566e-03       2.745737802258e-05       1.424845307174e-02       8.476603423785e-09      -3.338300770250e-03       6.009945523946e-01       5.993872678301e-01 
       5.629188103811e-05      -7.031046885259e-03      -5.286389510220e-03      -5.286390330546e-03      -7.030828402114e-03      -3.072835777930e-03       4.349372771668e-05       2.256731605498e-02       1.341058716931e-08      -5.290771154994e-03       6.009839776476e-01       5.993788488877e-01 
       7.086727951657e-05      -1.112708400435e-02      -8.378206995027e-03      -8.378209055574e-03      -1.112653621183e-02      -4.855547248541e-03       6.887415137183e-05       3.572910385256e-02       2.119444751104e-08      -8.385108808033e-03       6.009672257370e-01       5.993655092129e-01 
