# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       9.582903122253e+00 
       1.290287642236e-05       1.197144341577e+01 
       1.624375901335e-05       1.495531610596e+01 
       2.044968100497e-05       1.868289352672e+01 
       2.574462308024e-05       2.333951503617e+01 
       3.241056021278e-05       2.915668637193e+01 
       4.080247786236e-05       3.642355749942e+01 
       5.136727624509e-05       4.550123291831e+01 
       6.466756939959e-05       5.684059222042e+01 
       8.141164643611e-05       7.100444120144e+01 
       1.024911905144e-04       8.869496466276e+01 
       1.290287642236e-04       1.107875902957e+02 
       1.624375901335e-04       1.383724484403e+02 
       2.044968100497e-04       1.728045230389e+02 
       2.574462308024e-04       2.157631418172e+02 
       3.241056021278e-04       2.693203125317e+02 
       4.080247786236e-04       3.360150658212e+02 
       5.136727624509e-04       4.189268270373e+02 
       6.466756939959e-04       5.217347208738e+02 
       8.141164643611e-04       6.487427725242e+02 
       1.024911905144e-03       8.048453615720e+02 
       1.290287642236e-03       9.953972917136e+02 
       1.624375901335e-03       1.225867536786e+03 
       2.044968100497e-03       1.501282189706e+03 
       2.574462308024e-03       1.825045620003e+03 
       3.241056021278e-03       2.197279723160e+03 
       4.080247786236e-03       2.612431248159e+03 
       5.136727624509e-03       3.056533929120e+03 
       6.466756939959e-03       3.504622129435e+03 
       8.141164643611e-03       3.919584442672e+03 
       1.024911905144e-02       4.252791748175e+03 
       1.290287642236e-02       4.445109320158e+03 
       1.624375901335e-02       4.432846316877e+03 
       2.044968097892e-02       4.169036104103e+03 
       2.574459154607e-02       3.653257006816e+03 
       3.240419104942e-02       2.966405150055e+03 
       4.050737057118e-02       2.301617383226e+03 
       4.806413205792e-02       1.908261718076e+03 
       5.347070806070e-02       1.735345989425e+03 
       5.780600022436e-02       1.639252931604e+03 
       6.161991717804e-02       1.572362745804e+03 
       6.514698769656e-02       1.516494613367e+03 
       6.850682300275e-02       1.462948278620e+03 
       7.176927005801e-02       1.407170092356e+03 
       7.497931092884e-02       1.346940223155e+03 
       7.816815750389e-02       1.281613452998e+03 
       8.135879993013e-02       1.211711661028e+03 
       8.456903487795e-02       1.138627126290e+03 
       8.781323461884e-02       1.064348015736e+03 
       9.110343803777e-02       9.911794114976e+02 
       9.445005373223e-02       9.214635286528e+02 
       9.786232980808e-02       8.573175854872e+02 
       1.013486773132e-01       8.004122566778e+02 
       1.049168984625e-01       7.518084005886e+02 
       1.085743509423e-01       7.118584056240e+02 
       1.123280680880e-01       6.801671328589e+02 
       1.161848478426e-01       6.556036946437e+02 
       1.201513191530e-01       6.363652374194e+02 
       1.242339917681e-01       6.201133209958e+02 
       1.284392936625e-01       6.042181948600e+02 
       1.327735991736e-01       5.861338287844e+02 
       1.372432501761e-01       5.638733067790e+02 
       1.418545721221e-01       5.364751629491e+02 
       1.463486023708e-01       5.061638595940e+02 
       1.466138864334e-01       5.042954708990e+02 
       1.515275205154e-01       4.689819647710e+02 
       1.566018165163e-01       4.330924069860e+02 
       1.618431398637e-01       3.994549083188e+02 
       1.672578885520e-01       3.704582116860e+02 
       1.728525041191e-01       3.474671255058e+02 
       1.786334852272e-01       3.304969185387e+02 
       1.846074047477e-01       3.182034306038e+02 
       1.907809312408e-01       3.082487411563e+02 
       1.971608557133e-01       2.979397375398e+02 
       2.037541245406e-01       2.848216421358e+02 
       2.105678794483e-01       2.680600309232e+02 
       2.176095054783e-01       2.486977301070e+02 
       2.248866879157e-01       2.290486128609e+02 
       2.324074792450e-01       2.115077657952e+02 
       2.401803773407e-01       1.975720111586e+02 
       2.482144163057e-01       1.873227239669e+02 
       2.565192716613e-01       1.793739902313e+02 
       2.651053819969e-01       1.715687489591e+02 
       2.739840897312e-01       1.622548031565e+02 
       2.831678043679e-01       1.512157646340e+02 
       2.926701925908e-01       1.396931946010e+02 
       3.025064008247e-01       1.294509117168e+02 
       3.126933175729e-01       1.213661400679e+02 
       3.232498850947e-01       1.149042213082e+02 
       3.341974729923e-01       1.087591783903e+02 
       3.455603303525e-01       1.019161990642e+02 
       3.573661386573e-01       9.454700072030e+01 
       3.696466953990e-01       8.762104830426e+01 
       3.824387691923e-01       8.180531818928e+01 
       3.957851826687e-01       7.678539817807e+01 
       4.097362019380e-01       7.178132264805e+01 
       4.243513446572e-01       6.656735871023e+01 
       4.397017689014e-01       6.158305184572e+01 
       4.558734823001e-01       5.716275597474e+01 
       4.729717328468e-01       5.309395344970e+01 
       4.911271403703e-01       4.901465797347e+01 
       5.105044573419e-01       4.504284805900e+01 
       5.313154162783e-01       4.141111443605e+01 
       5.538381386830e-01       3.791507802262e+01 
       5.784474802246e-01       3.448034397505e+01 
       6.056644067912e-01       3.122204256799e+01 
       6.362401868178e-01       2.803663675937e+01 
       6.713080924208e-01       2.491757372035e+01 
       7.126750757803e-01       2.183010548702e+01 
       7.634261524514e-01       1.872867949845e+01 
       8.292799323533e-01       1.554974406051e+01 
       9.217962170287e-01       1.223106407420e+01 
       1.065087221626e+00       8.775262443432e+00 
