# Matter power spectrum P(k) at redshift z=1.68421
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       1.656341383302e+01 
       1.167697043290e-05       2.069184936238e+01 
       1.470043481074e-05       2.584927964139e+01 
       1.850675094767e-05       3.229215859594e+01 
       2.329861905777e-05       4.034083735774e+01 
       2.933122359153e-05       5.039546685585e+01 
       3.692582273840e-05       6.295584069993e+01 
       4.648685659678e-05       7.864613798404e+01 
       5.852348508411e-05       9.824574132916e+01 
       7.367670255915e-05       1.227275565677e+02 
       9.275347310891e-05       1.533055284302e+02 
       1.167697043290e-04       1.914933027170e+02 
       1.470043481074e-04       2.391761491962e+02 
       1.850675094767e-04       2.986981750659e+02 
       2.329861905777e-04       3.729662342731e+02 
       2.933122359153e-04       4.655702850414e+02 
       3.692582273840e-04       5.809165877170e+02 
       4.648685659678e-04       7.243644644876e+02 
       5.852348508411e-04       9.023497292859e+02 
       7.367670255915e-04       1.122470838801e+03 
       9.275347310891e-04       1.393509288183e+03 
       1.167697043290e-03       1.725209725751e+03 
       1.470043481074e-03       2.128248841479e+03 
       1.850675094767e-03       2.613109358928e+03 
       2.329861905777e-03       3.188731061536e+03 
       2.933122359153e-03       3.860385138988e+03 
       3.692582273840e-03       4.626404724161e+03 
       4.648685659678e-03       5.473685757149e+03 
       5.852348508411e-03       6.371832306645e+03 
       7.367670255915e-03       7.265769774428e+03 
       9.275347310891e-03       8.067351880293e+03 
       1.167697043290e-02       8.649218054866e+03 
       1.470043481065e-02       8.849046149011e+03 
       1.850675053437e-02       8.504137047035e+03 
       2.329837763110e-02       7.546666829544e+03 
       2.930428836089e-02       6.153395792733e+03 
       3.619041139953e-02       4.869876462457e+03 
       4.169394856269e-02       4.213406952739e+03 
       4.575036619775e-02       3.905323196991e+03 
       4.914437874888e-02       3.724781142788e+03 
       5.219817203768e-02       3.596560298207e+03 
       5.505920148894e-02       3.487524125851e+03 
       5.780709908176e-02       3.380028985532e+03 
       6.049030620805e-02       3.264035050344e+03 
       6.314099053114e-02       3.134262552198e+03 
       6.578201976796e-02       2.988973484305e+03 
       6.843057757413e-02       2.829289072585e+03 
       7.110019285290e-02       2.658629657724e+03 
       7.380195171799e-02       2.482114033031e+03 
       7.654525838111e-02       2.305874992666e+03 
       7.933833272839e-02       2.136318483727e+03 
       8.218854683273e-02       1.979396566843e+03 
       8.510265895200e-02       1.839977011634e+03 
       8.808697999978e-02       1.721373441484e+03 
       9.114749417664e-02       1.625056644445e+03 
       9.428994764716e-02       1.550523434348e+03 
       9.751991441632e-02       1.495283474329e+03 
       1.008428456077e-01       1.454956781313e+03 
       1.042641064616e-01       1.423545869370e+03 
       1.077890041479e-01       1.394004866832e+03 
       1.114228086773e-01       1.359203227375e+03 
       1.151707686642e-01       1.313232125276e+03 
       1.190381233296e-01       1.252774724868e+03 
       1.230301119020e-01       1.178089288232e+03 
       1.271519814133e-01       1.093168133949e+03 
       1.276650070216e-01       1.082397598903e+03 
       1.314089937891e-01       1.004866195977e+03 
       1.358064330665e-01       9.211647618957e+02 
       1.403496135342e-01       8.490950337437e+02 
       1.450438895626e-01       7.929845966109e+02 
       1.498946678792e-01       7.534793381772e+02 
       1.549074230284e-01       7.276237479356e+02 
       1.600877167541e-01       7.091796160048e+02 
       1.654412220349e-01       6.897225967122e+02 
       1.709737525095e-01       6.622842136588e+02 
       1.766912980400e-01       6.240220802985e+02 
       1.826000671946e-01       5.772906430476e+02 
       1.887065374825e-01       5.283327644606e+02 
       1.950175142637e-01       4.844705896652e+02 
       2.015401993932e-01       4.508522543036e+02 
       2.082822708496e-01       4.281063115194e+02 
       2.152519748796e-01       4.122808481066e+02 
       2.224582325583e-01       3.969765704178e+02 
       2.299107631764e-01       3.766813795984e+02 
       2.376202275339e-01       3.502354918199e+02 
       2.455983951133e-01       3.215909185820e+02 
       2.538583402797e-01       2.963356051827e+02 
       2.624146742174e-01       2.775620714722e+02 
       2.712838213907e-01       2.639894089076e+02 
       2.804843521158e-01       2.512098687157e+02 
       2.900373866233e-01       2.357098634625e+02 
       2.999670912174e-01       2.177701249460e+02 
       3.103012944078e-01       2.008244484211e+02 
       3.210722611754e-01       1.874034035366e+02 
       3.323176783071e-01       1.765615691235e+02 
       3.440819253292e-01       1.654620970717e+02 
       3.564177377259e-01       1.530710429249e+02 
       3.693884180124e-01       1.410499431559e+02 
       3.830708262190e-01       1.309819332031e+02 
       3.975595024297e-01       1.219347906247e+02 
       4.129724723533e-01       1.123614306304e+02 
       4.294596218926e-01       1.029534692712e+02 
       4.472151123409e-01       9.467470932466e+01 
       4.664963723858e-01       8.659102610895e+01 
       4.876542254677e-01       7.849190500782e+01 
       5.111827507452e-01       7.096490062857e+01 
       5.378060186654e-01       6.347324444436e+01 
       5.686381021517e-01       5.616730649174e+01 
       6.054993032340e-01       4.885720036316e+01 
       6.515916499906e-01       4.148729723872e+01 
       7.130552711221e-01       3.386486178784e+01 
       8.026230797170e-01       2.586967532769e+01 
       9.456956503451e-01       1.771876013270e+01 
       1.170114221002e+00       1.075342166109e+01 
