# Matter power spectrum P(k) at redshift z=0.59375
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       4.213376544756e+01 
       1.165937476868e-05       5.263560010744e+01 
       1.467828318192e-05       6.575495396955e+01 
       1.847886369924e-05       8.214416772027e+01 
       2.326351109205e-05       1.026181000112e+02 
       2.928702528134e-05       1.281945578611e+02 
       3.687018036253e-05       1.601447285998e+02 
       4.641680699583e-05       2.000560322749e+02 
       5.843529786139e-05       2.499103444750e+02 
       7.356568142347e-05       3.121811338502e+02 
       9.261370577995e-05       3.899536671383e+02 
       1.165937476868e-04       4.870729377250e+02 
       1.467828318192e-04       6.083241227101e+02 
       1.847886369924e-04       7.596496815070e+02 
       2.326351109205e-04       9.484048590608e+02 
       2.928702528134e-04       1.183648065181e+03 
       3.687018036253e-04       1.476453120585e+03 
       4.641680699583e-04       1.840216210959e+03 
       5.843529786139e-04       2.290914005203e+03 
       7.356568142347e-04       2.847251733579e+03 
       9.261370577995e-04       3.530595161390e+03 
       1.165937476868e-03       4.364321585846e+03 
       1.467828318192e-03       5.371319423315e+03 
       1.847886369924e-03       6.573367739350e+03 
       2.326351109205e-03       7.986835491670e+03 
       2.928702528134e-03       9.612557549699e+03 
       3.687018036253e-03       1.142990779578e+04 
       4.641680699583e-03       1.338493372067e+04 
       5.843529786139e-03       1.537808827236e+04 
       7.356568142347e-03       1.725319765007e+04 
       9.261370577995e-03       1.878938894823e+04 
       1.165937476868e-02       1.970492879197e+04 
       1.467828318192e-02       1.968123632567e+04 
       1.847886366900e-02       1.844290101763e+04 
       2.326347671803e-02       1.592424197214e+04 
       2.928042925614e-02       1.251603254428e+04 
       3.657769413304e-02       9.245344465296e+03 
       4.329242427932e-02       7.385066643756e+03 
       4.809832694959e-02       6.602789817237e+03 
       5.196709375380e-02       6.192256960133e+03 
       5.537766059347e-02       5.925767064410e+03 
       5.853542913452e-02       5.714281121504e+03 
       6.154568505307e-02       5.513987088397e+03 
       6.447013092589e-02       5.302797436642e+03 
       6.734860979096e-02       5.068634946599e+03 
       7.020882551019e-02       4.806071816037e+03 
       7.307121921945e-02       4.516958391341e+03 
       7.595163727471e-02       4.208661164385e+03 
       7.886289280983e-02       3.891209796012e+03 
       8.181573024897e-02       3.575459632902e+03 
       8.481944766486e-02       3.272618752955e+03 
       8.788231305709e-02       2.993727206002e+03 
       9.101185118706e-02       2.748155225700e+03 
       9.421504612046e-02       2.541921479274e+03 
       9.749848712434e-02       2.377075026497e+03 
       1.008684754280e-01       2.251783716314e+03 
       1.043311032753e-01       2.161273563234e+03 
       1.078923129391e-01       2.098170559828e+03 
       1.115579409873e-01       2.052706359586e+03 
       1.153337515506e-01       2.013161127269e+03 
       1.192254613343e-01       1.966987041271e+03 
       1.232387584437e-01       1.903212128505e+03 
       1.273793166486e-01       1.815091941462e+03 
       1.316528064156e-01       1.702213964229e+03 
       1.316655694536e-01       1.701850494273e+03 
       1.360649038401e-01       1.570990599228e+03 
       1.406212984832e-01       1.432855551089e+03 
       1.453277010370e-01       1.301195757821e+03 
       1.501898516916e-01       1.187828460123e+03 
       1.552135300419e-01       1.100131025928e+03 
       1.604045673583e-01       1.039693594347e+03 
       1.657688620239e-01       1.002247131495e+03 
       1.713123989405e-01       9.788756496346e+02 
       1.770412736941e-01       9.562337238998e+02 
       1.829617222744e-01       9.225394415554e+02 
       1.890801571533e-01       8.717935341985e+02 
       1.954032105527e-01       8.061839675632e+02 
       2.019377857785e-01       7.345668382207e+02 
       2.086911175838e-01       6.683806316252e+02 
       2.156708426463e-01       6.166751901155e+02 
       2.228850814350e-01       5.820386092020e+02 
       2.303425330044e-01       5.597515678841e+02 
       2.380525846200e-01       5.405443263201e+02 
       2.460254386136e-01       5.153451539087e+02 
       2.542722595238e-01       4.806040446692e+02 
       2.628053454545e-01       4.407044716161e+02 
       2.716383287362e-01       4.038583631508e+02 
       2.807864125077e-01       3.757413489603e+02 
       2.902666518667e-01       3.561217852876e+02 
       3.000982909665e-01       3.394190119127e+02 
       3.103031711244e-01       3.197964399687e+02 
       3.209062300536e-01       2.961046739545e+02 
       3.319361193332e-01       2.723317647953e+02 
       3.434259770744e-01       2.528136790706e+02 
       3.554144068011e-01       2.375180613730e+02 
       3.679467339929e-01       2.230035208628e+02 
       3.810766419491e-01       2.068520332407e+02 
       3.948683342258e-01       1.903629376120e+02 
       4.093994411966e-01       1.760718125005e+02 
       4.247649993101e-01       1.637800937189e+02 
       4.410830116672e-01       1.513035409706e+02 
       4.585023992735e-01       1.385901342166e+02 
       4.772146715426e-01       1.271658200039e+02 
       4.974715751254e-01       1.164889032812e+02 
       5.196127196183e-01       1.057301840859e+02 
       5.441105903115e-01       9.557471906934e+01 
       5.716474244183e-01       8.575412343686e+01 
       6.032539935604e-01       7.604736464732e+01 
       6.405770363045e-01       6.651584388303e+01 
       6.864347950063e-01       5.692927555916e+01 
       7.460659665343e-01       4.712164054445e+01 
       8.300860982255e-01       3.690210575510e+01 
       9.605979038098e-01       2.630678789351e+01 
       1.171301115620e+00       1.649969409435e+01 
