# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -1.313262366126e-03      -9.854514377859e-04      -9.854514665246e-04      -1.313246912185e-03      -2.436943349399e-04       1.698864307801e-06       6.381399232793e-04       5.535963828366e-10      -9.855268248500e-04       4.981634621271e-01       4.980329517732e-01 
       1.429853308698e-05      -2.080755508409e-03      -1.561834111369e-03      -1.561834183554e-03      -2.080716699434e-03      -3.858217708331e-04       2.692198583012e-06       1.011263452459e-03       8.770969296192e-10      -1.561953454843e-03       4.981629838708e-01       4.980325302162e-01 
       1.800078665458e-05      -3.296205685688e-03      -2.475337327483e-03      -2.475337508790e-03      -3.296108240034e-03      -6.104628436221e-04       4.266041794553e-06       1.602442008848e-03       1.389365828733e-09      -2.475526130229e-03       4.981622259686e-01       4.980318621381e-01 
       2.266164775173e-05      -5.220193653598e-03      -3.923137936718e-03      -3.923138392086e-03      -5.219949032728e-03      -9.649489110814e-04       6.759197698572e-06       2.538939529727e-03       2.200140585386e-09      -3.923436305582e-03       4.981610249833e-01       4.980308034192e-01 
       2.852932422778e-05      -8.263560732856e-03      -6.217736167232e-03      -6.217737310846e-03      -8.262946875908e-03      -1.522892205451e-03       1.070752587667e-05       4.022039473907e-03       3.482329218726e-09      -6.218206883633e-03       4.981591220737e-01       4.980291257473e-01 
       3.591629125167e-05      -1.307205749637e-02      -9.854401408942e-03      -9.854404280712e-03      -1.307051795496e-02      -2.397443719105e-03       1.695752664400e-05       6.369710361975e-03       5.507429740067e-09      -9.855142011160e-03       4.981561074799e-01       4.980264675307e-01 
       4.521593175413e-05      -2.065565213106e-02      -1.561805740227e-02      -1.561806461241e-02      -2.065179450598e-02      -3.759162891120e-03       2.684379807378e-05       1.008326334196e-02       8.699374168506e-09      -1.561921756538e-02       4.981513328806e-01       4.980222562459e-01 
       5.692348550322e-05      -3.258141705778e-02      -2.475266085153e-02      -2.475267894896e-02      -3.257176496863e-02      -5.856408475736e-03       4.246380518910e-05       1.595056264478e-02       1.371407794604e-08      -2.475446553093e-02       4.981437740378e-01       4.980155864254e-01 
       7.166242242791e-05      -5.124947549081e-02      -3.922959073400e-02      -3.922963613860e-02      -5.122538046981e-02      -9.028145064319e-03       6.709852537304e-05       2.520403057886e-02       2.155155702404e-08      -3.923236595867e-02       4.981318148249e-01       4.980050267892e-01 
       9.021764466522e-05      -8.025763846068e-02      -6.217287236750e-02      -6.217298620377e-02      -8.019770724362e-02      -1.367681273356e-02       1.058372048046e-04       3.975532085883e-02       3.369821792529e-08      -6.217705944553e-02       4.981129125190e-01       4.979883191483e-01 
       1.135772854613e-04      -1.248046495410e-01      -9.853275149951e-02      -9.853303659064e-02      -1.246564429421e-01      -2.011029509183e-02       1.664699611233e-04       6.253059899426e-02       5.226753185798e-08      -9.853886514652e-02       4.980830834318e-01       4.979619099742e-01 
       1.429853308698e-04      -1.919213357200e-01      -1.561523392659e-01      -1.561530520070e-01      -1.915581870743e-01      -2.802207485054e-02       2.606550500726e-04       9.790898615681e-02       8.001956894266e-08      -1.561607496620e-01       4.980361277205e-01       4.979202304080e-01 
       1.800078665458e-04      -2.899290561604e-01      -2.474559053797e-01      -2.474576823843e-01      -2.890522143481e-01      -3.506517795058e-02       4.051577490311e-04       1.521878865085e-01       1.199226984633e-07      -2.474661506771e-01       4.979624969012e-01       4.978546101426e-01 
