# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       2.469892247849e+01 
       1.187666355505e-05       3.085513393797e+01 
       1.495183355678e-05       3.854575271542e+01 
       1.882324321754e-05       4.815319371655e+01 
       2.369705921895e-05       6.015515131132e+01 
       2.983283003552e-05       7.514831055170e+01 
       3.755730783746e-05       9.387793187916e+01 
       4.728184923515e-05       1.172747376612e+02 
       5.952432151875e-05       1.465008501050e+02 
       7.493668097977e-05       1.830068977731e+02 
       9.433969196094e-05       2.286028029776e+02 
       1.187666355505e-04       2.855451291182e+02 
       1.495183355678e-04       3.566440894543e+02 
       1.882324321754e-04       4.453931599985e+02 
       2.369705921895e-04       5.561232766050e+02 
       2.983283003552e-04       6.941811592511e+02 
       3.755730783746e-04       8.661265644573e+02 
       4.728184923515e-04       1.079935733386e+03 
       5.952432151875e-04       1.345188958735e+03 
       7.493668097977e-04       1.673211235607e+03 
       9.433969196094e-04       2.077119859576e+03 
       1.187666355505e-03       2.571349672050e+03 
       1.495183355678e-03       3.171056441707e+03 
       1.882324321754e-03       3.891070912974e+03 
       2.369705921895e-03       4.743073954267e+03 
       2.983283003552e-03       5.732117542369e+03 
       3.755730783746e-03       6.852325342458e+03 
       4.728184923515e-03       8.078019669810e+03 
       5.952432151875e-03       9.354621339163e+03 
       7.493668097977e-03       1.059041849530e+04 
       9.433969196094e-03       1.164696675226e+04 
       1.187666355505e-02       1.233873220067e+04 
       1.495183355677e-02       1.244239701411e+04 
       1.882324318288e-02       1.175344469217e+04 
       2.369702096615e-02       1.021923345427e+04 
       2.982566530277e-02       8.070663296650e+03 
       3.724615791136e-02       5.971506673287e+03 
       4.403087679515e-02       4.786331573169e+03 
       4.888855999327e-02       4.291051688720e+03 
       5.280619741950e-02       4.028674627637e+03 
       5.626320248217e-02       3.853470310386e+03 
       5.946573407050e-02       3.710117069784e+03 
       6.251971732753e-02       3.572127462816e+03 
       6.548733466009e-02       3.425513661161e+03 
       6.840878946827e-02       3.263432985444e+03 
       7.131206378554e-02       3.084027207248e+03 
       7.421782070461e-02       2.889236308247e+03 
       7.714208959843e-02       2.683841595893e+03 
       8.009783920502e-02       2.474488971244e+03 
       8.309594996520e-02       2.268678155339e+03 
       8.614584180297e-02       2.073798275261e+03 
       8.925589423660e-02       1.896302657970e+03 
       9.243373597191e-02       1.741096327027e+03 
       9.568644946046e-02       1.611165669605e+03 
       9.902071828802e-02       1.507426901403e+03 
       1.024429350489e-01       1.428731141298e+03 
       1.059592812351e-01       1.371956294081e+03 
       1.095757868805e-01       1.332162899976e+03 
       1.132983753018e-01       1.302872267263e+03 
       1.171328967241e-01       1.276603482495e+03 
       1.210851535608e-01       1.245793241132e+03 
       1.251609194422e-01       1.204082016685e+03 
       1.253761283852e-01       1.201532152270e+03 
       1.293659536370e-01       1.147708841348e+03 
       1.337060122102e-01       1.076554714039e+03 
       1.381868570661e-01       9.943620803713e+02 
       1.428142638940e-01       9.078940628209e+02 
       1.475940299540e-01       8.251964884708e+02 
       1.525319825865e-01       7.535115837666e+02 
       1.576339892994e-01       6.975273461798e+02 
       1.629059702658e-01       6.584124009039e+02 
       1.683539140491e-01       6.339368074578e+02 
       1.739838973688e-01       6.183498675934e+02 
       1.798021097089e-01       6.037226414702e+02 
       1.858148835777e-01       5.829203007364e+02 
       1.920287312343e-01       5.521355865032e+02 
       1.984503887252e-01       5.122259270224e+02 
       2.050868681242e-01       4.681805059564e+02 
       2.119455189524e-01       4.269592700151e+02 
       2.190340998829e-01       3.942677882890e+02 
       2.263608620283e-01       3.719260954353e+02 
       2.339346453768e-01       3.574212066173e+02 
       2.417649903162e-01       3.453227946942e+02 
       2.498622666878e-01       3.299323435943e+02 
       2.582378234868e-01       3.087760949293e+02 
       2.669041632116e-01       2.841476478195e+02 
       2.758751460496e-01       2.608370063863e+02 
       2.851662306378e-01       2.426176858157e+02 
       2.947947602190e-01       2.297270118696e+02 
       3.047803057862e-01       2.189979292311e+02 
       3.151450815761e-01       2.067943891209e+02 
       3.259144534175e-01       1.920108323717e+02 
       3.371175675840e-01       1.769028970554e+02 
       3.487881378452e-01       1.641878224920e+02 
       3.609654427643e-01       1.542335192279e+02 
       3.736956061421e-01       1.450255199574e+02 
       3.870332643672e-01       1.348769008604e+02 
       4.010437710010e-01       1.243168533649e+02 
       4.158061607711e-01       1.150297432353e+02 
       4.314172086430e-01       1.071165766113e+02 
       4.479971037792e-01       9.917141485119e+01 
       4.656975659142e-01       9.099578641843e+01 
       4.847137632191e-01       8.356574469412e+01 
       5.053023439057e-01       7.668643103815e+01 
       5.278096768805e-01       6.973777823684e+01 
       5.527178965542e-01       6.312207432207e+01 
       5.807236021854e-01       5.674629366352e+01 
       6.128800604956e-01       5.040822715682e+01 
       6.508715196948e-01       4.417487263668e+01 
       6.975837202986e-01       3.788063215098e+01 
       7.583879540726e-01       3.142150692441e+01 
       8.441809000222e-01       2.466257022108e+01 
       9.776289084078e-01       1.762581190006e+01 
       1.192922182211e+00       1.109495891201e+01 
