# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -7.157172480672e-04      -5.369275174041e-04      -5.369275318433e-04      -7.157113848704e-04      -4.642192451545e-04      -4.406177211591e-07       1.136141392033e-02      -6.166427117503e-11      -5.370311521190e-04       5.784979505777e-01       5.781495718832e-01 
       1.233572477595e-05      -1.134162186055e-03      -8.509722264398e-04      -8.509722627080e-04      -1.134147460042e-03      -7.355054288146e-04      -6.982592081495e-07       1.800501260872e-02      -9.770038033461e-11      -8.511363861982e-04       5.784974587907e-01       5.781491574883e-01 
       1.552975739335e-05      -1.797090930529e-03      -1.348698730425e-03      -1.348698821521e-03      -1.797053947108e-03      -1.165113676026e-03      -1.106483356274e-06       2.853196516046e-02      -1.547670586777e-10      -1.348958679593e-03       5.784966794130e-01       5.781485007417e-01 
       1.955080622148e-05      -2.847104844053e-03      -2.137540024974e-03      -2.137540253769e-03      -2.847011972379e-03      -1.845114302241e-03      -1.753198998772e-06       4.520994106334e-02      -2.450943374262e-10      -2.137951447835e-03       5.784954443136e-01       5.781474599311e-01 
       2.461300677329e-05      -4.509614553341e-03      -3.387764065417e-03      -3.387764640026e-03      -4.509381375616e-03      -2.920628105418e-03      -2.777479455426e-06       7.162733694808e-02      -3.879590641299e-10      -3.388414698653e-03       5.784934871420e-01       5.781458105151e-01 
       3.098593968756e-05      -7.140373636256e-03      -5.369222683812e-03      -5.369224126768e-03      -7.139788339559e-03      -4.619644022148e-03      -4.399112506002e-06       1.134574473396e-01      -6.136455412548e-10      -5.370250283725e-03       5.784903860602e-01       5.781431967624e-01 
       3.900898688099e-05      -1.129945884196e-02      -8.509590432216e-03      -8.509594055177e-03      -1.129799031078e-02      -7.298453593950e-03      -6.964861956839e-06       1.796569059575e-01      -9.694803582939e-10      -8.511210076336e-03       5.784854732426e-01       5.781390552290e-01 
       4.910940487282e-05      -1.786513488678e-02      -1.348665622625e-02      -1.348666532042e-02      -1.786145273295e-02      -1.150915169132e-02      -1.102032689049e-05       2.843324281643e-01      -1.528797731351e-09      -1.348920064728e-02       5.784776921660e-01       5.781324938456e-01 
       6.182507775248e-05      -2.820588881941e-02      -2.137456889553e-02      -2.137459171406e-02      -2.819666600025e-02      -1.809523058992e-02      -1.742032982330e-05       4.496221566076e-01      -2.403635002421e-09      -2.137854508691e-02       5.784653730402e-01       5.781221010130e-01 
       7.783316146875e-05      -4.443221349230e-02      -3.387555348496e-02      -3.387561070312e-02      -4.440915128891e-02      -2.831531912154e-02      -2.749451996416e-05       7.100513644927e-01      -3.761162855248e-09      -3.388171425037e-02       5.784458812350e-01       5.781056451821e-01 
       9.798614485329e-05      -6.974441252269e-02      -5.368698846702e-02      -5.368713179788e-02      -6.968689647784e-02      -4.396996474048e-02      -4.328958386732e-05       1.118995165430e+00      -5.840509657680e-09      -5.369640106553e-02       5.784150705896e-01       5.780796038000e-01 
       1.233572477595e-04      -1.088597558553e-01      -8.508276344020e-02      -8.508312190653e-02      -1.087169140913e-01      -6.743772186311e-02      -6.789501075604e-05       1.757597913131e+00      -8.957515384932e-09      -8.509680939470e-02       5.783664430912e-01       5.780384294973e-01 
       1.552975739335e-04      -1.683958370153e-01      -1.348336224467e-01      -1.348345166872e-01      -1.680434412003e-01      -1.013387064188e-01      -1.058331330395e-04       2.746098785353e+00      -1.345994325322e-08      -1.348537368168e-01       5.782898810449e-01       5.779734187358e-01 
       1.955080622148e-04      -2.568095501302e-01      -2.136632189212e-01      -2.136654407875e-01      -2.559493141607e-01      -1.471149718738e-01      -1.633605279332e-04       4.254561907425e+00      -1.953868022437e-08      -2.136898741345e-01       5.781697920083e-01       5.778709965732e-01 
       2.461300677329e-04      -3.828784956537e-01      -3.385494459982e-01      -3.385549317152e-01      -3.808135250314e-01      -2.009143030550e-01      -2.482380590301e-04       6.503591322556e+00      -2.668045891550e-08      -3.385792191095e-01       5.779825318237e-01       5.777101873020e-01 
       3.098593968756e-04      -5.506463824829e-01      -5.363563812985e-01      -5.363697912651e-01      -5.458201130540e-01      -2.437259739240e-01      -3.678423923454e-04       9.729317911957e+00      -3.235655571674e-08      -5.363746811254e-01       5.776931403968e-01       5.774590556525e-01 
       3.900898688099e-04      -7.478540549243e-01      -8.495538932652e-01      -8.495861678683e-01      -7.370441255014e-01      -2.219968993575e-01      -5.233320045531e-04       1.405668516864e+01      -2.944624640049e-08      -8.495192136895e-01       5.772518933766e-01       5.770701002368e-01 
       4.910940487282e-04      -9.278030846215e-01      -1.345198065374e+00      -1.345273889098e+00      -9.051825783069e-01      -2.205980697004e-02      -6.965783746901e-04       1.918666124044e+01      -2.838570328988e-09      -1.345013687020e+00       5.765920248005e-01       5.764751880377e-01 
       6.182507775248e-04      -1.001843211994e+00      -2.128977056566e+00      -2.129148736679e+00      -9.593883897126e-01       5.206187474079e-01      -8.300458721273e-04       2.383669262110e+01       6.933536198387e-08      -2.128455753758e+00       5.756305723536e-01       5.755818417463e-01 
       7.783316146875e-04      -8.989833985984e-01      -3.367078798085e+00      -3.367446775308e+00      -8.319896689927e-01       1.435191347869e+00      -8.209783287266e-04       2.527884795738e+01       1.909384049304e-07      -3.365935849469e+00       5.742717358480e-01       5.742738906234e-01 
