# Matter power spectrum P(k) at redshift z=0.0408163
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       7.582358547045e+01 
       1.096033094858e-05       9.472259169697e+01 
       1.379823915284e-05       1.183320509449e+02 
       1.737095390753e-05       1.478258963795e+02 
       2.186873530129e-05       1.846705134302e+02 
       2.753110659460e-05       2.306974845304e+02 
       3.465960970676e-05       2.881943193718e+02 
       4.363386342270e-05       3.600175113315e+02 
       5.493177947760e-05       4.497332034428e+02 
       6.915501309942e-05       5.617917952439e+02 
       8.706100334382e-05       7.017438727580e+02 
       1.096033094858e-04       8.765056738890e+02 
       1.379823915284e-04       1.094682438445e+03 
       1.737095390753e-04       1.366956565810e+03 
       2.186873530129e-04       1.706543076816e+03 
       2.753110659460e-04       2.129705499446e+03 
       3.465960970676e-04       2.656309289667e+03 
       4.363386342270e-04       3.310367720794e+03 
       5.493177947760e-04       4.120509220987e+03 
       6.915501309942e-04       5.120252586686e+03 
       8.706100334382e-04       6.347787960647e+03 
       1.096033094858e-03       7.844587964047e+03 
       1.379823915284e-03       9.653482208521e+03 
       1.737095390753e-03       1.181275960310e+04 
       2.186873530129e-03       1.434831293237e+04 
       2.753110659460e-03       1.726186211190e+04 
       3.465960970676e-03       2.051398310013e+04 
       4.363386342270e-03       2.400227184363e+04 
       5.493177947760e-03       2.753674031256e+04 
       6.915501309942e-03       3.082253530116e+04 
       8.706100334382e-03       3.345500450506e+04 
       1.096033094858e-02       3.492908565393e+04 
       1.379823915283e-02       3.466835840814e+04 
       1.737095381991e-02       3.215824775891e+04 
       2.186866035698e-02       2.733508714950e+04 
       2.751970053657e-02       2.107271288126e+04 
       3.424643832432e-02       1.545923187101e+04 
       4.006600462131e-02       1.260735412152e+04 
       4.426267945464e-02       1.145877623626e+04 
       4.769947878588e-02       1.088991882572e+04 
       5.075680867634e-02       1.054461727580e+04 
       5.360223378958e-02       1.027741673804e+04 
       5.632360467166e-02       1.001334284651e+04 
       5.897324045130e-02       9.709790795788e+03 
       6.158533278829e-02       9.343786193412e+03 
       6.418388165243e-02       8.906947824086e+03 
       6.678673326707e-02       8.402854975466e+03 
       6.940781351958e-02       7.844885319193e+03 
       7.205844649480e-02       7.253777358112e+03 
       7.474817456264e-02       6.654734946988e+03 
       7.748529056712e-02       6.074235532138e+03 
       8.027719547103e-02       5.536911358576e+03 
       8.313064574941e-02       5.062936919641e+03 
       8.605192863826e-02       4.666243448483e+03 
       8.904698869390e-02       4.353633145051e+03 
       9.212152058577e-02       4.124587567208e+03 
       9.528103790329e-02       3.971417530174e+03 
       9.853092456791e-02       3.879518676176e+03 
       1.018764734136e-01       3.827875198381e+03 
       1.053229151852e-01       3.790398554685e+03 
       1.088754403410e-01       3.738837004922e+03 
       1.125392154702e-01       3.647524909204e+03 
       1.163193957569e-01       3.499208928146e+03 
       1.202211346660e-01       3.290107374100e+03 
       1.224439818783e-01       3.151352405539e+03 
       1.242495918603e-01       3.031977749154e+03 
       1.284099402482e-01       2.749709929131e+03 
       1.327073729950e-01       2.474704571643e+03 
       1.371471112833e-01       2.236285536145e+03 
       1.417344135846e-01       2.054339806883e+03 
       1.464745871851e-01       1.935310652191e+03 
       1.513730026972e-01       1.872200171886e+03 
       1.564351122824e-01       1.844534555392e+03 
       1.616664723045e-01       1.821364326054e+03 
       1.670727711373e-01       1.772792274561e+03 
       1.726598628588e-01       1.681305848045e+03 
       1.784338075919e-01       1.549379355187e+03 
       1.844009192988e-01       1.397986162471e+03 
       1.905678219156e-01       1.256648777042e+03 
       1.969415148364e-01       1.149446809806e+03 
       2.035294489353e-01       1.084328491666e+03 
       2.103396145655e-01       1.051044207097e+03 
       2.173806433254e-01       1.026508303627e+03 
       2.246619258455e-01       9.858869016468e+02 
       2.321937484791e-01       9.180990099705e+02 
       2.399874526035e-01       8.337630387428e+02 
       2.480556213346e-01       7.551913536994e+02 
       2.564122999048e-01       6.992288533432e+02 
       2.650732578841e-01       6.661738643815e+02 
       2.740563040101e-01       6.408671563699e+02 
       2.833816679020e-01       6.062472063054e+02 
       2.930724677390e-01       5.580695656637e+02 
       3.031552896675e-01       5.081834739620e+02 
       3.136609141123e-01       4.699440750442e+02 
       3.246252376550e-01       4.439635129534e+02 
       3.360904587678e-01       4.192480597795e+02 
       3.481066248209e-01       3.878566568392e+02 
       3.607336818544e-01       3.542598841639e+02 
       3.740442368006e-01       3.272316577461e+02 
       3.881273499396e-01       3.058690582187e+02 
       4.030938513988e-01       2.824425110199e+02 
       4.190839708742e-01       2.572377113424e+02 
       4.362785823605e-01       2.360426450440e+02 
       4.549162897055e-01       2.165276876484e+02 
       4.753203176895e-01       1.957005390206e+02 
       4.979426096014e-01       1.767734554593e+02 
       5.234397108546e-01       1.583032915736e+02 
       5.528109841979e-01       1.399735277626e+02 
       5.876677332685e-01       1.220030476012e+02 
       6.307987804149e-01       1.039434606672e+02 
       6.874556696946e-01       8.538799481811e+01 
       7.683935009659e-01       6.605097078658e+01 
       8.957317414431e-01       4.618573193856e+01 
       1.099498267654e+00       2.842987024611e+01 
